date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-09-17,22.53,21.44,0.05497202324501309,0.05563270273083484,0.04380262265839284,-0.42565663905699774,0.04958941824155174,21.857000000000003,22.297,22.587,2,17,9,21.87586983545863,22.51121274282661,49.189189189189214,-0.44603960670326614,-0.40415498483844037,23.80184270903879,20.79215729096121,0.030228996957948864,0.029698277697247255,0.035146510023723786,3420900.0,0.3096669154862408,0,0,-1,0,0,42.0,-0.0675350875751343,0.002798507462686507,0.26523443480582454,0.6380093952319058,0.4714455429231133,0.03348623853211019,-0.07169344870210126,0.27550406538278355,0.07678650687971594,0.0
2014-09-18,22.49,22.53,0.05475242098384992,0.01180857806469784,0.060960699789687274,-0.6906356681472843,-0.001776988472928913,21.847,22.2505,22.617666666666665,3,18,9,21.987529865375244,22.50984417877328,54.81927710843371,-0.3701103463806099,-0.3973460571468743,23.663931434860732,20.837068565139266,0.028069389686536692,0.028744036834605573,0.03469664655081596,3361100.0,0.338891571381526,0,0,-1,0,0,37.0,-0.06747660478808282,0.007989347536617829,-1.52934567225557,0.6379562097582944,0.4562974388426795,0.03354779411764697,-0.03970964987190451,0.274187462310358,0.03023566029346375,0.0
2014-09-19,21.87,22.49,-0.003087102782484949,-0.0065430985889359475,-0.022656157108185446,0.4702126375023225,-0.02795493128254777,21.784,22.2285,22.645666666666667,4,19,9,21.96616079894338,22.468563909175007,45.15151515151515,-0.3558625173941401,-0.3890493491963275,23.65169544095593,20.80530455904407,0.029392054541244512,0.02739278363292416,0.034767641812241075,3265400.0,-0.5037958802892217,0,0,-1,0,0,36.0,-0.057019799309975104,0.00666963094708769,-0.3685278223562714,0.6243432198564529,0.43484695926310657,0.03747628083491472,-0.01972209771402944,0.30069425390841664,0.04709647919524468,0.0
2014-09-22,20.75,21.87,-0.042405992788568395,-0.051638856793799974,-0.053176488647473104,0.5862761783545444,-0.05256958801196926,21.628999999999998,22.148,22.61433333333333,0,22,9,21.74504065368095,22.357688818260492,37.713534822601844,-0.429989004457223,-0.39723728024850663,23.714768044498932,20.581231955501067,0.03321962099765475,0.029614283801900718,0.03561135000501311,3093400.0,-1.7845653731686804,0,0,-1,0,0,22.0,-0.044121141741902105,-0.0077732053040695795,1.8328450633115643,0.7186858760796692,0.4701121811707062,0.014173998044965774,-0.0720035778175313,-0.016424067561663234,0.048674698795180625,0.0
2014-09-23,20.25,20.75,-0.05835186087321571,-0.054451319604170184,-0.02843328797289107,-0.3369374611004109,-0.024391453124159124,21.443,22.0145,22.536,1,23,9,21.47321508028441,22.22170889450175,28.31737346101231,-0.5230511922763661,-0.42240006265407853,23.750199161418024,20.27880083858198,0.03367722795700015,0.02917285236430413,0.03490748706293131,2970600.0,-2.033186440625403,0,0,-1,0,0,18.0,-0.03861990718235474,-0.013493975903614513,0.37451348377144444,0.6133771861699966,0.4631046743421084,-0.05550373134328368,-0.11649214659685869,1.164276340657874,0.021728395061728457,0.0
2014-09-24,20.86,20.25,-0.015756111280506174,0.02451456576358578,0.001987084608131163,-0.5366168309042184,0.02967865602007819,21.349,21.892000000000003,22.492666666666665,2,24,9,21.36172142932361,22.133856707759705,37.799717912552886,-0.5413414967810972,-0.4461883494794823,23.588095826488424,20.195904173511583,0.035669998366424524,0.029851070461543353,0.03527631959020984,3042404.0,-1.2169123747408137,0,0,-1,0,0,17.0,-0.04569834362007047,-0.004938271604938342,-1.125390606900692,0.48689429053958666,0.4738710528618588,-0.07412339103417676,-0.10510510510510507,0.6195336662981403,0.04362416107382551,0.0
2014-09-25,21.52,20.86,0.03222935201285107,0.033616610798985064,0.01795203750145751,0.5595759962845016,0.03114928572095731,21.325,21.8355,22.457666666666668,3,25,9,21.390499351264772,22.094253049194563,43.60313315926892,-0.49685280091692263,-0.4563212397669704,23.500274048205586,20.170725951794413,0.037406328822333273,0.030404040494411345,0.03561204163213237,3168056.0,-0.3790304159775545,0,0,-1,0,0,8.0,-0.052462815406592075,-0.0023969319271333034,0.37552649860650844,0.5904423135394825,0.4826491799984983,-0.04313028012449971,-0.049889624724061776,0.23514563156280682,0.05878252788104092,0.0
2014-09-26,22.83,21.52,0.04049517514272469,0.057974324135084306,0.03989541378048424,-0.20325346249353557,0.05909272524812043,21.5,21.8845,22.418333333333337,4,26,9,21.652226741943906,22.14172059440782,53.02166476624856,-0.3518334203861109,-0.43542367589079856,23.60773410756448,20.16126589243552,0.04022453972107406,0.03241720051907885,0.035431947771584794,3270597.0,1.0973552529508777,0,0,-1,0,0,13.0,-0.0643032475691545,0.006970260223048426,-0.42666090441854493,0.7261331292518941,0.5146071046463796,0.04389574759945125,0.04485125858123551,-0.45984613740940855,0.07577748576434502,0.0
2014-09-29,22.75,22.83,0.04246347074161061,-0.008266307675423414,0.033167480594011464,-0.6672614684070143,-0.003510315144744655,21.729,21.896499999999996,22.316666666666666,0,29,9,21.851821879772285,22.18096442702667,53.69515011547344,-0.24058651631911232,-0.39645624397646134,23.64128199512895,20.151718004871043,0.03828231893516645,0.0317814524174213,0.03242532858353645,3217982.0,0.9783457215661177,0,0,-1,0,0,11.0,-0.06151250680025784,-0.009636443276390665,-1.8453481472157296,0.5265351129018025,0.5045149164055759,0.09638554216867479,0.010661928031985735,-0.16805911030532963,0.036043956043956056,0.0
2014-09-30,22.13,22.75,0.0022089693099818994,0.02246314753834411,-0.002268088974111155,0.9381093143740435,-0.02763099133400117,21.798,21.872000000000003,22.18866666666667,1,30,9,21.902399719813687,22.17767639947656,51.83946488294313,-0.20014422377295205,-0.3571938399357595,23.587521709813657,20.15647829018635,0.037675842921081566,0.03238177729778919,0.03264381437531471,3083543.0,0.3007831361434887,0,0,-1,0,0,12.0,-0.057218657605999784,-0.00395604395604395,0.6213274674521142,0.5430319570681322,0.5140447784413641,0.09283950617283954,-0.02166224580017695,-0.2577822693761755,0.06281066425666519,0.0
