date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-05-27,26.49,26.2654,0.0011387361260885782,0.007570963952079888,0.003049945177827885,1.7734951024692585,0.008514819601291407,26.22813,26.255065000000002,26.230883333333335,3,27,5,26.277647910400407,26.176841339994333,50.56844020009094,0.06822551862471471,0.05939395611724988,26.541723382968758,25.968406617031246,0.005577726152364427,0.0055243414925279025,0.00473528297783838,3573433.0,1.6391287606307612,0.0,0.0,-1,0.0,0,30.0,-0.07770180235947244,0.0036016965285127884,1.0339985025418192,0.06767048370749647,0.0876962024797453,0.008758568164508596,0.012227741688956684,1.1600718160768806,0.009818799546998918,0.0
2021-05-28,26.57,26.49,0.006428458515341973,0.0015028223114241972,-0.0007616146598157564,-0.24353048676753788,0.00301545648774378,26.260129999999997,26.269065,26.23821666666667,4,28,5,26.33080283578215,26.20220641483341,56.39832480223355,0.08740802234310152,0.06499676936242021,26.58839505050863,25.949734949491372,0.005589009957729051,0.005476116069357432,0.004707044827088856,3587892.0,1.8847897310050896,0.0,0.0,-1,0.0,0,31.0,-0.08282568905206944,0.0015100037750095396,0.5671267421376704,0.06272195300840365,0.08693064762026578,0.012962256957681939,0.010650437428680215,0.5616008553467762,0.01204365826119685,0.0
2021-06-01,26.51,26.57,0.003386644817317289,0.0018800531952435035,0.008723742031174696,-0.547619425111616,-0.0022607394707878673,26.304629999999996,26.274065,26.244883333333334,1,1,6,26.363384138367213,26.22206406548932,62.99376299376308,0.09665462186784524,0.07132833986350523,26.60558541629589,25.94254458370411,0.0049723903756157374,0.005424752632158311,0.004718762147181995,3579530.0,1.4233512532116395,0.0,0.0,-1,0.0,0,35.0,-0.11986006940610619,0.0018818216033120328,-0.17666635134762995,0.07171702095738428,0.08611527833240364,0.008333681996432363,0.0037864445285877846,0.8934382170214757,0.005281026027914016,0.0
2021-06-02,26.54,26.51,-0.0015037596818663988,-0.00075159717931212,0.0003775722151708866,0.20426276639090069,0.0011310086031272148,26.346629999999998,26.290065000000006,26.25755,2,2,6,26.395496113209536,26.242576061264202,67.57706868577614,0.10519079389585784,0.07810083066997575,26.64092286160864,25.93920713839137,0.004973168263513281,0.005139162303392409,0.004583921260831733,3589787.0,1.424707993453968,0.0,0.0,-1,0.0,0,42.0,-0.12552094526004667,0.002640513013956874,0.13010721631327535,0.07181826105697654,0.08158167241184514,0.007975693125712224,0.012204424103737566,0.9675925271746969,0.004144687264506518,0.0
2021-06-03,26.5,26.54,0.0,0.00037586920194428175,0.0,0.3341156688669856,-0.0015082959118848521,26.398630000000004,26.296065,26.270216666666666,3,3,6,26.41449681989871,26.259184057311675,61.77163037080642,0.10748903928651288,0.08397847239328318,26.657347885372545,25.934782114627453,0.00450016973540029,0.004991426223739416,0.004583590309878306,3575461.0,1.128949132421313,0.0,0.0,-1,0.0,0,40.0,-0.09992849851417861,0.0015071590052750244,0.66968971293367,0.06870143858219568,0.07923643485324444,0.008931902807495895,0.004548900682335155,1.0744842221615638,0.00452830188679249,0.0
2021-06-04,26.73,26.5,0.003380284908823691,0.00449944516122975,0.0011318620336835527,-1.2265154657694508,0.008641797158651128,26.44563,26.313065,26.28921666666667,4,4,6,26.471861034462577,26.2895592794206,65.79778830963673,0.12641229092549722,0.092465236099726,26.721834935422386,25.904295064577617,0.0040737742889091185,0.005336811187884321,0.00481921935610657,3579663.0,2.039949437911468,0.0,0.0,-1,0.0,0,41.0,-0.1061511441872806,0.0064150943396227055,-0.7417661633438005,0.06949719310452576,0.08471925118349471,0.009060022650056787,0.012883668056081765,1.0976873659372435,0.007856341189674555,0.0
2021-06-07,26.59,26.73,0.0022471919569046644,0.0,0.0026360399372666768,-0.49204388429506213,-0.005251324895899165,26.481630000000003,26.319065000000002,26.303883333333335,0,7,6,26.493340846378473,26.308942551716047,67.80626780626781,0.12862951325319116,0.09969809153041903,26.74084955101348,25.897280448986525,0.004575462818207994,0.005461758910983558,0.004937925013048447,3577094.0,1.2847080309081316,0.0,0.0,-1,0.0,0,44.0,-0.10473320333359575,0.0,-0.931939457705594,0.08373044234389294,0.08670273479672076,0.0007527286413246959,0.004533434076312792,1.256939462560724,0.005265137269650266,0.0
2021-06-08,26.6497,26.59,-0.0011229647446237823,-0.0011229647446237823,0.0003760105327249878,-0.37820290907768617,0.002242688257916912,26.517509999999998,26.33405,26.320206666666664,1,8,6,26.521769783400565,26.330926903218238,67.908580701873,0.1336631830170134,0.1064911098277379,26.781006258309542,25.88709374169046,0.004573763393982576,0.005359293460198858,0.004947212423509013,3578854.0,1.4124424667140192,721.0,117474.2478,1,0.0,0,46.0,-0.11507624740276098,0.004136893569010885,-0.9895861426234331,0.08160805442365525,0.0850761461922061,0.005269709543568313,0.011373814041745645,0.5415655745381617,0.0037523874565191305,0.0
2021-06-09,26.5701,26.6497,0.0007487832622410887,0.004111386841664069,-0.0011284560159312731,1.9438788666180955,-0.0029913701049990938,26.541520000000002,26.357054999999995,26.334543333333333,2,9,6,26.53055709550955,26.346357425591258,70.80014099400782,0.12973385667223525,0.11113965919663737,26.802817176266036,25.911292823733955,0.004774974076611606,0.0049349254952185785,0.004985309622252622,3566559.0,0.9558684488872135,1979.0,323334.5612,1,0.0,0,48.0,-0.11969860817246981,0.0026379283819329895,0.4042367367537641,0.08647994973646621,0.07833951359388378,0.0011341371514694831,0.017621600919188074,1.0472130044277448,0.009032709700001071,0.0
2021-06-10,26.695,26.5701,-0.004125263678847119,-0.001825611704123852,0.001504325217875686,-1.9838726057517126,0.004689758544303383,26.584480000000003,26.390805,26.35420333333333,3,10,6,26.5604558054169,26.368850494907953,67.21545037201207,0.13514040889017664,0.11593980913534523,26.83129829034853,25.95031170965147,0.004749524814874697,0.004894604449950993,0.005028020408867419,3568250.0,1.3811561114100648,0.0,0.0,-1,0.0,0,48.0,-0.1219326756553015,0.0015016879876251644,-1.1843172608517623,0.08975306577941869,0.07769943684360252,0.0073584905660377675,0.025941583397386614,0.03381403871231692,0.00566023599925078,0.0
