date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2022-02-25,6.07,6.27,0.10075629289691547,-0.009539023046758948,0.06767542713806558,-0.863257343715253,-0.03241774957342234,6.679,6.2345,5.791,4,25,2,6.380775022858448,6.064904715467879,58.70445344129555,0.2543817284124561,0.35420750160252673,8.065743178539542,4.403256821460458,0.03718207003073272,0.07733079312321839,0.0750708013569456,-342768.0,-0.1796593723081518,0,0,-1,0.0,0,28.142857142857142,-0.06331834509473411,-0.0015948963317384032,-0.47584210926888465,0.7829073756944007,1.2275882837485181,-0.13285714285714278,0.31385281385281383,1.5871886384310503,0.049423393739703426,0.0
2022-02-28,6.22,6.07,-0.03247038503078416,-0.004803852312645278,-0.006734032181344068,1.0929573573348514,0.024411301679681204,6.575,6.307,5.843000000000001,0,28,2,6.351543200520548,6.074910862857049,58.4521384928717,0.2237129757943901,0.3281085964408994,8.004007893167831,4.60999210683217,0.037144261371762834,0.07726490471402106,0.07433806095102961,-312967.0,-0.10253340641521287,0,0,-1,0.0,0,25.47142857142857,-0.06658862529726364,-0.0016474464579902264,-0.2920560443558853,0.765198551772377,1.2265423376784115,-0.04892966360856277,0.3039832285115305,0.446112235519213,0.04983922829582002,0.0
2022-03-01,6.43,6.22,0.0654663084315861,0.04703061048897779,0.02995232228335111,0.5216125092122814,0.03320463149843994,6.489,6.375500000000001,5.900333333333333,1,1,3,6.365808073153175,6.097819839446918,43.646408839779,0.21388745193927416,0.30526436754057434,7.9679489581178915,4.78305104188211,0.039894807814058915,0.07667267099098349,0.07444164607875689,-262760.0,0.06844803373090518,0,0,-1,0.0,0,22.97142857142857,-0.07776948911195464,0.04019292604501608,-0.11727265885519951,0.6231438050027849,1.2171409187833115,0.05065359477124187,0.2707509881422925,-0.23202198332744248,0.06687402799377926,0.0
2022-03-02,7.14,6.43,0.06868370468900271,0.11420338468488055,0.04800921918636066,0.5137929141758653,0.10473823810196496,6.483,6.464,5.9830000000000005,2,2,3,6.506570241670779,6.1650572691600205,51.99999999999999,0.26039010473724034,0.2962895149799075,8.017419318454486,4.9105806815455155,0.05552095354903103,0.07900084257894825,0.07637641781768303,-178833.0,0.870338088330921,0,0,-1,0.0,0,17.82857142857143,-0.1034865023343772,0.07776049766718507,0.17485849560302483,0.8184150949981078,1.2540994969707582,0.202020202020202,0.32960893854748585,0.07609972295597639,0.12885154061624648,0.0
2022-03-03,6.9,7.14,0.0750351859429141,0.020284671171505717,0.044315883774511,-0.8876556041123677,-0.0341913647482792,6.462999999999999,6.5424999999999995,6.055666666666667,3,3,3,6.578102925003365,6.212472929214213,38.544474393531,0.27471109932553617,0.29197383184903325,8.010988302553706,5.074011697446293,0.05643273443901586,0.07964149456344179,0.07693178788096121,-213379.0,0.4868952641683382,0,0,-1,0.0,0,21.0,-0.09723434530906298,0.04621848739495799,-0.3169078955139646,0.9375661671731162,1.2642695319382176,0.10047846889952172,0.2945590994371483,0.8489496165382668,0.11304347826086947,0.0
2022-03-04,6.47,6.9,-0.08664634687059206,-0.07792536136514734,-0.05055405074165795,0.11465832504867067,-0.06434530309040463,6.409999999999999,6.608,6.091333333333334,4,4,3,6.558447847730026,6.229087578942329,39.17808219178082,0.24849864666023436,0.2832787948112735,7.925998482548527,5.290001517451472,0.05960488427985935,0.08087969831804502,0.07420999927123324,-252122.0,-0.2094084353316679,0,0,-1,0.0,0,18.0,-0.08749627131778702,-0.007246376811594305,-0.29481069673945665,1.0616927781213736,1.283925407180857,0.0658978583196046,0.25387596899224807,0.4472126593717294,0.08497681607418861,0.0
2022-03-07,6.3,6.47,-0.03415328232521706,-0.04287426783066164,-0.040116683736795444,0.8841081462010838,-0.02662647511532219,6.386,6.6625,6.110666666666666,0,7,3,6.51145732996093,6.2336625738492755,36.93931398416885,0.21156867780097866,0.2689367714092145,7.8171131728624905,5.507886827137509,0.05645640560000153,0.08138339657143528,0.07383606115447391,-345912.0,-0.6279159263379925,0,0,-1,0.0,0,16.9,-0.08291189753116368,0.02318392581143746,0.20625510903527622,1.0923385835264965,1.2919213690665865,0.012861736334405238,0.20921305182341654,1.0697575731028548,0.08093650793650795,0.0
2022-03-08,6.74,6.3,-0.04321660149978238,0.08675958295581794,0.011375131807915564,-0.6219603214207393,0.06751029152672863,6.447999999999999,6.7299999999999995,6.1706666666666665,1,8,3,6.553010542695306,6.266329504568677,44.44444444444444,0.21532361755169305,0.25821414063771025,7.717074358634597,5.742925641365402,0.056042306940316984,0.0822668070787468,0.06963534786493142,-295557.0,0.02026189802728439,0,0,-1,0.0,0,16.67142857142857,-0.0945229973458446,0.006349206349206355,-0.24465278597124593,1.179962803574068,1.3059450761141527,0.04821150855365475,0.25046382189239336,0.6201134942788737,0.1543026706231454,0.0
2022-03-09,7.06,6.74,0.0759089631853245,0.0013840832659385552,0.10146946016485965,-0.20063539119452353,0.04638512658093491,6.56,6.738499999999999,6.245333333333334,2,9,3,6.645190444023433,6.317534052661021,49.54128440366973,0.2413387570424037,0.25483906391864897,7.734265243947009,5.7427347560529896,0.05513728704673331,0.05490162801556097,0.06955860255895972,-254356.0,0.6457345282019284,0,0,-1,0.0,0,18.028571428571432,-0.1021437872873742,0.014836795252225466,-0.3062731515691685,0.8990860506392914,0.8715363258105054,-0.011204481792717047,0.02467343976777947,0.429306346208715,0.05524079320113323,0.0
2022-03-10,7.26,7.06,-0.01176484157958637,0.029974996220794723,-0.01176484157958637,0.2375582240002068,0.027934777331554066,6.659000000000001,6.753,6.3276666666666666,3,10,3,6.756973999655536,6.378338307328052,52.914798206278014,0.2749251055659814,0.25885627224811547,7.771153126731878,5.734846873268122,0.05377415851582145,0.05517229844848827,0.06948197416105222,-202107.0,0.9959209213006989,0,0,-1,0.0,0,17.0,-0.10883197375139916,-0.042492917847025476,0.16534382997198874,0.8643026231576322,0.8758330857272083,0.05217391304347818,0.04160688665710177,-0.5242532093843627,0.09504132231404964,0.0
