date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-09-17,25.59,26.45,0.005277057100843819,-0.0018737123713069507,-0.03394078197717139,1.679325810555811,-0.03305450813261088,26.799,26.857499999999998,26.737666666666662,4,17,9,26.558311275860575,26.501464341541656,38.85601577909269,0.03657945148106734,0.2532312782577617,28.060634065242592,25.654365934757404,0.017434004770095525,0.01531139761869272,0.014277195904330181,41983733.0,-2.106997111322628,0,0,-1,0,0,17.0,0.14565358893837824,0.005671077504725979,3.9390372575335073,0.3507776031767263,0.24306090194332508,-0.025514089870525614,-0.012350443844075687,0.19808455267752217,0.04572098475967181,0.0
2021-09-20,25.42,25.59,-0.043802622658393,-0.02699270513866498,-0.017811672156126224,-1.1320652049830158,-0.0066653844103893726,26.558999999999997,26.812,26.691,0,20,9,26.351345589340468,26.43169244853897,34.07258064516127,-0.06118528204916984,0.1903479661963754,28.159318584604566,25.464681415395436,0.017352321246618053,0.014843617867748776,0.014306339388297045,40970929.0,-2.0663264292588184,0,0,-1,0,0,11.0,0.15509194008728538,-0.005080109417741266,0.11634868141792999,0.22735169273293432,0.23563512860722866,-0.05607129595246929,-0.03456133687808571,-0.8531192424865721,0.03579858379228954,0.0
2021-09-21,25.41,25.42,0.0074349784875179905,-0.0061847897186442695,0.01112005104407764,-0.5322931367546382,-0.0003934684292353609,26.341,26.7545,26.636666666666667,1,21,9,26.18019184582402,26.36577680669775,28.227571115973703,-0.13788203587429138,0.12470196578224206,28.238342451560282,25.27065754843972,0.017558874769791906,0.014646453330519947,0.014187032181180035,40376153.0,-1.812186999483993,0,0,-1,0,0,11.0,0.15878677431413096,0.009047993705743386,-0.573133271606179,0.22668796220979123,0.23250523861001693,-0.03822861468584415,-0.043298192771084265,-1.9439397966216878,0.01849665486029118,0.0
2021-09-22,25.54,25.41,-0.003514942107444497,0.0038699738701928146,-0.003164559602963137,0.32408094037519136,0.005103053272320393,26.131999999999998,26.704499999999996,26.598333333333333,2,22,9,26.06379332840147,26.312500883684994,29.613733905579323,-0.18603040954497985,0.0625554907167977,28.28313998762419,25.125860012375803,0.017815847014384503,0.014733571859057265,0.014088268125975916,41198585.0,-1.4753205406288172,0,0,-1,0,0,20.0,0.1559323749698125,0.005903187721369484,-0.13270999863018174,0.23431832809330183,0.23388820237659072,-0.03586258965647415,-0.03767897513187646,-1.7986176065426154,0.02545027407987479,0.0
2021-09-23,25.31,25.54,0.0027349108666456703,-0.0071712682559784075,0.001583531605644442,-0.25593109431605715,-0.009046276047360568,25.982,26.6375,26.562333333333335,3,23,9,25.926739995964837,26.247823407318222,20.588235294117553,-0.23998106801010977,0.002048178971416202,28.335137677542036,24.939862322457962,0.016097676002617377,0.014747043842073006,0.014040111101391512,40561862.0,-1.5639379563277032,0,0,-1,0,0,24.0,0.16418509594521224,0.0035238841033672615,-0.42875335567681533,0.2288521420102145,0.23410206347694992,-0.043100189035916836,-0.05028142589118201,-1.4346328607223726,0.016791781904385506,0.0
2021-09-24,24.86,25.31,-0.012959144642505117,-0.011936351482977019,-0.02564243061333767,0.2848640876328789,-0.017939488474467635,25.842000000000002,26.55,26.514333333333337,4,24,9,25.732787269425774,26.158286413297695,19.037656903765594,-0.3154127113316747,-0.061443999089201985,28.424763142934342,24.67523685706566,0.015837687482534828,0.015134747735605183,0.014356260127881089,39715287.0,-1.8028944150831197,0,0,-1,0,0,23.0,0.1766831064154535,-0.00039510075069134774,-0.08157589929060508,0.13813344026553398,0.24025667198465556,-0.02852676826885503,-0.06576475009394966,-0.21969965659918173,0.030571198712791552,0.0
2021-09-27,24.96,24.86,-0.015535066459385521,0.004321358129229297,0.0068756590383906155,-0.2546737459059755,0.004014457418661868,25.645,26.462,26.449,0,27,9,25.59228049316654,26.08097761243978,21.720430107526823,-0.3629399223519165,-0.12174318374174489,28.464068404110265,24.459931595889735,0.012231729893458113,0.015131897108661058,0.013589100353348326,40371526.0,-1.5004482333534443,0,0,-1,0,0,24.0,0.17541629745611367,0.0020112630732100046,-0.4124159995775266,0.15362916760000128,0.2402114196848069,-0.018095987411487102,-0.06586826347305386,-0.8559035175767912,0.028044871794871907,0.0
2021-09-28,24.97,24.96,-0.0008032128945884285,-0.01999472728285313,-0.012165600163688364,0.15598260978452655,0.0004005607904548782,25.5,26.360500000000002,26.391,1,28,9,25.479138585318076,26.009301637443667,21.21212121212112,-0.39524255295350486,-0.1764430575840969,28.451578543164747,24.269421456835257,0.011741259151779513,0.014813636572422696,0.013559726503782628,41138542.0,-1.3299356971025578,0,0,-1,0,0,12.0,0.18118295655182848,-0.0028044871794871908,-0.22729364087367634,0.1547750260348223,0.2351591902987303,-0.017316017316017396,-0.07518518518518524,-0.9044586185785817,0.019823788546255404,0.0
2021-09-29,24.93,24.97,-0.0008038585641873746,0.01606699246120584,0.01337405952525681,-0.12028251929166471,-0.0016032067562152478,25.344,26.237000000000002,26.344,2,29,9,25.37929520616933,25.939669273737625,25.520833333333243,-0.4192375763256493,-0.2250019613324074,28.36107849988742,24.112921500112584,0.011484912291185083,0.014168943989708124,0.013378515603734082,40458452.0,-1.230651315447406,0,0,-1,0,0,12.0,0.18138006026268236,-0.004004805766920219,-0.3546301552778581,0.1377669157731911,0.22492501282302613,-0.023884103367266984,-0.0901459854014598,-0.8972156914302986,0.02286401925391096,0.0
2021-09-30,24.81,24.93,0.010002083784684729,-0.004733736650198969,-0.002014911018178889,0.4169609719301709,-0.004825099831756908,25.18,26.1055,26.309,3,30,9,25.275786986865814,25.866787385109394,28.739002932551216,-0.44283210943687124,-0.2685679909533002,28.241600480585515,23.969399519414484,0.011388814411819475,0.014096602285976905,0.013028417406551265,39426522.0,-1.2129579219465356,0,0,-1,0,0,9.0,0.1858865732954441,0.007621339751303702,0.2399287938949326,0.1328166632937365,0.223776623878077,-0.019755037534571307,-0.09584548104956281,-1.4512663130229269,0.02015316404675534,0.0
