date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-10-12,25.28,24.8,0.023063939598551603,0.025297791771156486,0.032936500246264724,-0.04614492913425587,0.019169916107720123,23.9,24.6635,25.638,2,12,10,24.444867103434344,24.796256002120497,62.01873048907389,-0.3027579292768081,-0.4104950436888511,27.865764166097748,21.46123583390225,0.032902959741620684,0.0415308738660483,0.03570624351307915,12798200.0,0.3850400641688868,0,0,-1,0.0,0,42.0,0.07096497846480525,0.008064516129032228,-0.823547017082664,0.3481455862022309,0.6592821838845326,0.04939809049398103,-0.09520400858983535,-1.2067656996947336,0.02452531645569624,0.0
2011-10-13,25.49,25.28,0.017839918128331016,0.0011702751481902445,-0.004008021397538822,-0.14370284119613655,0.00827264910936739,24.122000000000003,24.565,25.568666666666665,3,13,10,24.63489126644628,24.841013679403048,61.78010471204188,-0.19864321851581934,-0.36812467865424475,27.516449242588966,21.613550757411037,0.03135234874238125,0.041501357656352614,0.03546726676124757,13407100.0,0.6268107116005167,0,0,-1,0.0,0,42.0,0.07284727520285508,0.006724683544303724,-0.8889702637773352,0.3416414583666926,0.6588136285815325,0.03998368013055886,-0.0717407137654772,-0.8697847564277496,0.029423303256178895,0.0
2011-10-14,25.74,25.49,0.004312886512802297,0.011628037995119214,0.026160826038672057,-0.11417647437004198,0.009759983779956504,24.377000000000002,24.484,25.522,4,14,10,24.83582012709241,24.899012796860916,54.54545454545453,-0.09486510360603262,-0.31347276364460236,27.191295407053442,21.77670459294656,0.031018519447942587,0.041597316766963155,0.03543459668944791,13950300.0,0.9278632813601965,0,0,-1,0.0,0,41.0,0.07463396176914054,0.002746174970576708,-0.9634196771367348,0.17692811363543343,0.6603369322377711,0.07743825868564236,-0.05921052631578949,1.2349987062072618,0.015151515151515174,0.0
2011-10-17,24.12,25.74,-0.10206218786943531,-0.04734612059719831,-0.10206218786943531,1.8570800850389424,-0.06500483030899577,24.589,24.335,25.424,0,17,10,24.70567101307561,24.848753906740857,45.27518172377985,-0.14170714914843785,-0.2791196407453695,26.74811766022821,21.92188233977179,0.03371035728110607,0.043750420130507825,0.03718884168531485,10471100.0,-0.17819272018395255,0,0,-1,0.0,0,48.0,0.042796295626412316,-0.10334110334110336,2.019252114738942,0.5293058534765128,0.6945163885195065,-0.02229428455614113,-0.10996309963099637,-2.092480882256367,0.06923714759535662,0.0
2011-10-18,23.67,24.12,0.0332369750298714,-0.030355078781537426,0.006478105142419017,-0.0699952460481251,-0.018832948333092125,24.626,24.1505,25.323,1,18,10,24.517367192516407,24.772705267596287,49.32126696832581,-0.21268929709022544,-0.2658335720143407,26.111739940767873,22.18926005923213,0.02980826450658039,0.04371438518518442,0.03725203429437561,7227100.0,-0.48999613969912587,0,0,-1,0.0,0,48.0,0.03433603770574478,-0.010779436152570545,1.5658035790551619,0.5300496435064589,0.6939443514965051,-0.04556451612903223,-0.13486842105263153,-1.4049677885465015,0.03295310519645125,0.0
2011-10-19,22.64,23.67,-0.02589828463640473,-0.0244531577134576,-0.040857868316244744,0.7125326613137525,-0.044490170190910394,24.481,24.035000000000004,25.171666666666667,2,19,10,24.176027702967968,24.635111379364268,46.63101604278076,-0.34804352357350865,-0.28227556232617435,26.068731338671544,22.001268661328464,0.03063868524656065,0.0403306427175785,0.0377280898340193,612100.0,-1.3718626186989238,0,0,-1,0.0,0,48.0,0.014239854557465959,-0.017743979721166103,3.114010009852789,0.5068888885318533,0.6402291050766655,-0.10443037974683544,-0.09258517034068137,-0.33101821695341493,0.04991166077738511,0.0
2011-10-20,21.7,22.64,-0.046212843155131564,-0.04050194330932984,-0.033746932425276724,1.452224345695826,-0.042405992788568395,24.2,23.9715,24.953333333333333,3,20,10,23.725840847882882,24.445749354889156,42.70323212536727,-0.525109729239059,-0.3308423957087513,26.21385097492271,21.729149025077287,0.031343919953832663,0.03739339482463253,0.037308147426995834,-27651200.0,-2.025998628585155,0,0,-1,0.0,0,54.0,-0.007532160306756292,-0.019434628975265072,4.134675622127159,0.44222881807609077,0.5936017402945645,-0.14868575912122395,-0.05528950805398347,0.7232816874415454,0.04331797235023047,0.0
2011-10-21,22.36,21.7,-0.009049835519917927,-0.004454350349380309,0.012903404835908001,-1.3420996864096717,0.029961387740484482,24.047,23.9275,24.747999999999998,4,21,10,23.47750614826781,24.31118488038018,51.85950413223141,-0.6052030843418237,-0.3857145334353658,26.262892449832968,21.59210755016703,0.03352483843855193,0.03798737959742642,0.03783859000540367,-20266100.0,-1.3423868010810003,0,0,-1,0.0,0,66.0,0.01612083489664901,0.013824884792626762,0.6617487720699187,0.5690961604139566,0.6030309562427955,-0.13131313131313127,-0.03786574870912218,1.26256756322714,0.025044722719141266,0.0
2011-10-24,22.28,22.36,0.02158357166717439,0.006674107087693218,0.011834457647003017,-0.5950355255377,-0.00358423322781505,23.808,23.791,24.55566666666667,0,24,10,23.25977775767366,24.180140694549202,43.97163120567376,-0.6674391536178703,-0.44205945747186676,26.178536938264816,21.403463061735184,0.030713889160121778,0.03333534016388814,0.03780487735357913,-24339300.0,-1.2657395793827129,0,0,-1,0.0,0,62.0,0.019376948619645028,0.0053667262969589,0.10210404704469997,0.48423981672244754,0.5291821196603469,-0.07628524046434493,-0.10915633746501396,0.8428032277595471,0.020197486535008944,0.0
2011-10-25,21.86,22.28,-0.011633240814006492,-0.008908744889109442,-0.01366763872866387,-0.8516363687280761,-0.01903093231069083,23.514,23.6325,24.368999999999996,1,25,10,23.005272710823903,24.030454198126673,36.21755253399258,-0.7420977360578718,-0.5020671131890677,26.093470069751053,21.171529930248948,0.030352206776971976,0.03343767369386514,0.037778922697769765,-26077400.0,-1.4404888720806777,0,0,-1,0.0,0,62.0,0.011439633106284266,-0.0026929982046679656,-0.28053095539029727,0.4843248231595371,0.5308066140869621,-0.0764681030840727,-0.1266480223731523,0.8486291843040175,0.025160109789570024,0.0
