date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,5.275,5.355,-0.010631453302440507,-0.010631453302440507,-0.010560158478493828,1.067840630001356,-0.015052024537581957,5.241899999999999,5.248565,5.180346666666667,1,29,3,5.2575649572610175,5.178957177055624,46.733668341708565,0.05545312723864182,0.05651909966589522,5.458039081049707,5.0390909189502935,0.01587126492948993,0.015918422123694126,0.01580146681026868,432724.0,0.25239399421188874,0,0,-1,0.0,0,23.0,-0.06177532607837498,-0.004108309990662976,-0.7046417262540847,0.2748245806763799,0.25269711722305993,-0.014018691588784882,0.020309477756286443,0.9144804866690445,0.010995260663507075,0.0
2011-03-30,5.39,5.275,-0.009987833900295026,0.010631453302440622,0.000947418356039811,0.6837279586434537,0.021566705558775486,5.2789,5.258065,5.194893333333332,2,30,3,5.281644055940832,5.1925728430520355,57.425742574257406,0.06251157031066423,0.057717593794849024,5.475353266207864,5.0407767337921365,0.016577514621744747,0.016555026550034338,0.016162065344038447,439064.0,1.214377585154891,0,0,-1,0.0,0,24.0,-0.08726377475210773,0.0009478672985781788,-0.2670664530373408,0.265781137673918,0.26280289919677474,0.028625954198473247,0.03653846153846141,0.022533412729889277,0.020408163265306017,0.0
2011-03-31,5.3629,5.39,0.020804798751361552,0.00018551154862599643,0.012703064256253456,0.6041263296631844,-0.005040511374028833,5.29819,5.2637100000000006,5.206006666666667,3,31,3,5.29641786395159,5.203561691887388,59.35932862552453,0.06516748359717006,0.059207571755313236,5.48592630903253,5.041493690967471,0.014872731304092607,0.016520827215926397,0.016051308530064538,427464.0,0.8927337550681659,0,0,-1,0.0,0,24.0,-0.0784867651630202,0.00018552875695739037,0.5281499848266529,0.276480127797245,0.26226000159845303,0.021504761904761915,0.021504761904761915,0.3245214406135002,0.008111283074455961,0.0
2011-04-01,5.49,5.3629,-0.007634335561616519,0.02038076603285111,-0.001403509002320198,-0.16353364292832145,0.023423381974562448,5.323690000000001,5.2687100000000004,5.22134,4,1,4,5.331614615960391,5.222041582733364,64.03731208114476,0.07664470929346834,0.06269499926294426,5.506822497958952,5.030597502041049,0.01597960905183656,0.01629180126319448,0.016513160780303918,437314.0,1.858701260092179,0,0,-1,0.0,0,27.0,-0.09910410643041886,-0.002405414980700765,0.2676369731349435,0.2935620340533081,0.25862432731020335,0.0497131931166348,0.01855287569573294,-0.7603382591421571,0.02950819672131146,0.0
2011-04-04,5.47,5.49,0.022182055525974704,-0.005833046068492997,0.024052963461786318,-4.590056548178043,-0.003649639087549504,5.34129,5.273210000000001,5.23689,0,4,4,5.356775594876683,5.238038899976372,73.33540759178597,0.08316795211201011,0.06678958983275744,5.5232797241719,5.023140275828101,0.016013042115635975,0.016313443767938987,0.01648756499952692,437214.0,1.5738810497885356,0,0,-1,0.0,0,31.0,-0.09506089295590063,-0.0036429872495447107,-1.1103129044078994,0.27528175219039563,0.2589678914220183,0.02147525676937434,0.016728624535315983,0.3152394451090994,0.0,0.0
2011-04-05,5.6195,5.47,0.014519311324453369,0.02696407554229503,0.014519311324453369,4.499809670330265,0.02696407554229503,5.36824,5.28557,5.258206666666667,1,5,4,5.404543668535468,5.262649293526284,76.91478854269556,0.09925689788594294,0.07328305144339455,5.577237857962551,4.993902142037449,0.017642014014904745,0.01732811467346153,0.016993996908383095,446214.0,2.2897963617429204,0,0,-1,0.0,0,35.0,-0.10341547914366511,0.014625228519195626,0.1261971644910424,0.25089371899303536,0.27507529269353054,0.06530805687203789,0.04601381158907736,-0.5399524073197972,0.012367648367292563,0.0
2011-04-06,5.84,5.6195,0.008968669982760316,0.03848810486395083,0.008968669982760316,0.7137664677626809,0.03848810486395083,5.428240000000001,5.31057,5.28876,2,6,4,5.483717546983565,5.299897726202008,78.28914034791423,0.12832080813177793,0.08429060278107123,5.693361179021781,4.92777882097822,0.018118712215506153,0.019042125179342183,0.01788635795459962,464589.0,2.7661556954000495,0,0,-1,0.0,0,37.0,-0.10826982288034943,-0.0034700596138447794,1.3388931115036469,0.3130141816585123,0.3022843659522038,0.08348794063079779,0.09363295880149813,-0.21240646709810446,0.04109589041095894,0.0
2011-04-07,5.55,5.84,0.01242251999855711,-0.029541679100474935,-0.008968669982760375,-1.3176825145946836,-0.05093286908179258,5.45824,5.32607,5.306956666666666,3,7,4,5.495768902077462,5.316033356769621,61.176554073233035,0.12649542945678505,0.092731568116214,5.721718637848815,4.9304213621511845,0.02643672131906834,0.022058382611471226,0.020429652070393482,459669.0,1.1319639628612512,0,0,-1,0.0,0,37.0,-0.08526139733409992,-0.02910958904109588,-0.5903654144009837,0.5642777611736179,0.3501659682855862,0.03488784053403937,0.059160305343511466,-1.32183241819907,0.02162162162162164,0.0
2011-04-08,5.54,5.55,-0.022112170546074315,-0.012422519998557209,-0.002616031440958672,0.3382128810989969,-0.0018034269991506827,5.48924,5.34407,5.322239999999999,4,8,4,5.503810919881559,5.330482817623194,59.042787825319834,0.12282602531590214,0.09875045955615162,5.744465689024643,4.943674310975358,0.026362398916134722,0.021827475530568446,0.020328515795497985,452769.0,0.9786818658176973,0,0,-1,0.0,0,37.0,-0.08440021779103683,-0.0007207207207206414,-0.34184864715771973,0.5466179778927278,0.3465004320133904,0.009107468123861429,0.06949806949806958,-0.7589416660211715,0.0116425992779783,0.0
2011-04-11,5.4884,5.54,-0.008056164865755968,-0.01077209698191107,-0.011903279883494638,0.9753796482441615,-0.00935772669430929,5.50258,5.35949,5.329736666666666,0,11,4,5.501008934448548,5.340671022937827,55.103997639769915,0.11443516993126757,0.10188740163117481,5.757024776499316,4.961955223500684,0.025958386313644534,0.022006785589886578,0.019474664403244756,434469.0,0.6485470334705282,0,0,-1,0.0,0,34.0,-0.07958851303073486,-0.006949458483754509,1.2048163548084694,0.5519547305416935,0.34934689096055854,0.003363802559415152,0.059536679536679626,-0.58739215867798,0.01275417243641139,0.0
