date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2022-05-10,7.93,8.55,0.04701218199705469,-0.015573173462970033,-0.04565876332086898,-1.2489639618302648,-0.07527824730191239,9.466,10.2215,10.652666666666667,1,10,5,9.264213230502454,10.35624677760182,10.275689223057697,-0.7706504234102844,-0.5364876098396876,12.235997717206812,8.207002282793189,0.038408137694713074,0.029641624974817076,0.028447004509449935,-2077354.0,-2.2750087830104513,6200.0,51460.00000000001,1,0.0,0,7.0,0.22898648874005217,0.018713450292397675,0.049729859147349335,0.6908677699840231,0.4705462088352432,-0.2171767028627839,-0.27909090909090917,1.3609220653207088,0.12610340479192939,0.0
2022-05-11,8.45,7.93,-0.08253336898598844,-0.03421086191631638,0.0018921481520379623,0.0486711243148194,0.06351340572232572,9.293000000000001,10.0895,10.533999999999999,2,11,5,9.11617446132019,10.233263114530734,20.66666666666667,-0.7923736554533143,-0.587664818962413,12.207686662417165,7.971313337582833,0.048202368865123295,0.03446988530451723,0.0317717691527868,-1025248.0,-1.5480222107801274,0.0,0.0,-1,0.0,0,4.028571428571429,0.1789272611879264,0.011349306431273626,0.07252918392513885,1.0686163082169369,0.5471924654200352,-0.13863404689092773,-0.2380522993688008,0.8186100947820405,0.08106508875739642,0.0
2022-05-12,8.48,8.45,0.05222801949065929,0.006936443996657169,0.02637868173165717,-0.051388046183690715,0.0035440084347293315,9.101,9.9595,10.418333333333333,3,12,5,9.000506377443791,10.12014936520617,21.917808219178127,-0.7979702200972465,-0.6297258991893797,12.1399535983911,7.7790464016089,0.04689938035500259,0.034565866111962065,0.03186706316426404,-25842.0,-1.3570570830690316,0.0,0.0,-1,0.0,0,3.0,0.15635752442419987,0.0,-0.026449841449368867,0.9634603427273267,0.5487161135028404,-0.05882352941176461,-0.23465703971119134,0.0180645063827081,0.06284198113207544,0.0
2022-05-13,9.8,8.48,0.00824989947214184,0.12543418239190324,0.04473083067726829,0.1013169544461921,0.14467193587271454,9.065000000000001,9.897,10.341333333333333,4,13,5,9.145868854272193,10.099494567450934,41.45454545454546,-0.6879621699453704,-0.6413731533405779,12.016653397684545,7.777346602315456,0.07238895647183846,0.05114154027957049,0.04391168180643019,1080128.0,-0.09152439743776963,0.0,0.0,-1,0.0,0,11.0,0.03934065972501862,0.004716981132075371,0.06503719162579892,1.33272093743325,0.8118467834672172,0.17224880382775143,-0.1131221719457014,0.3588087002374485,0.13471428571428568,0.0
2022-05-16,9.67,9.8,0.139966044835302,0.004056800695614469,0.11832802250804897,-0.3258858671670638,-0.013354076211323326,9.019000000000002,9.8255,10.263666666666667,0,16,5,9.241165426222702,10.071785240518615,42.30055658627088,-0.6043038723056355,-0.6339592971335895,11.86941239898795,7.781587601012049,0.07248813195121076,0.051125796297951914,0.04392802423682258,281742.0,-0.15215916306099636,0.0,0.0,-1,0.0,0,11.0,0.0003876052618619822,0.0,-0.29733516792742376,1.377349466049237,0.8115968555071649,0.13099415204678344,-0.12882882882882885,0.6705252125009006,0.029989658738366176,0.0
2022-05-17,10.23,9.67,0.010152371464017908,0.03578910785158529,0.022681384681924835,-0.7508192623636953,0.05629627049833223,9.029,9.783,10.215666666666666,1,17,5,9.420953530545846,10.081992644356124,50.44404973357017,-0.4872006035302814,-0.6046075584129278,11.751019041414045,7.814980958585954,0.07496801978898565,0.05307044462107413,0.04525225323753245,658564.0,0.45426389744565293,0.0,0.0,-1,0.0,0,15.2,0.024599487537779168,0.023784901758014523,-0.7496580647428412,1.0516130621864572,0.8424671906099258,0.29003783102143776,-0.0767148014440433,0.8964988894095035,0.04203323558162265,0.0
2022-05-18,10.1,10.23,0.01901007722497336,0.028875923501854542,0.01617831039647527,0.048350046516175825,-0.012789156116321447,9.058,9.733,10.164666666666667,2,18,5,9.544416524992055,10.083154409236375,47.292418772563174,-0.40027125501933014,-0.5637402977342083,11.6087858703964,7.857214129603601,0.07422190617215746,0.05310496738122969,0.04528401719377458,263075.0,0.3913026596393361,0.0,0.0,-1,0.0,0,6.0,0.011911771272356235,-0.01368523949169116,-0.6771100418253613,1.13993828090145,0.8430152224375846,0.19526627218934922,-0.09009009009009006,1.4814516949026033,0.05643564356435629,0.0
2022-05-19,9.85,10.1,-0.005964232391673439,-0.029852963149681045,-0.014141649814671853,0.04982884435566367,-0.025063968663216276,9.142,9.671,10.124666666666666,3,19,5,9.599977156811681,10.06811218928564,47.207207207207205,-0.3475457397469981,-0.5205013861367663,11.436671484017769,7.90532851598223,0.06881132929973292,0.05331295273623552,0.044628926506520575,-152620.0,0.20275572395006053,0.0,0.0,-1,0.0,0,13.714285714285714,0.031138801092642943,-0.006930693069306959,-0.6391914550987966,1.2097537448677165,0.8463168875917181,0.16155660377358472,-0.11181244364292153,1.4157862053656505,0.0406091370558376,0.0
2022-05-20,9.75,9.85,-0.0009975063171254136,-0.0058823699030665245,-0.032569433410962356,0.044702019273500405,-0.010204170174241623,9.281,9.6115,10.095333333333334,4,20,5,9.627254037391374,10.047588822234955,46.61921708185053,-0.31025314812625915,-0.4784517385346649,11.274322900972868,7.948677099027132,0.06303881613754869,0.053288582709811946,0.04416040961388363,-587319.0,0.1665841863483698,0.0,0.0,-1,0.0,0,12.657142857142858,0.04340991573616854,0.01725888324873096,-0.6195052689918659,0.5268052745319575,0.8459300254155531,-0.005102040816326592,-0.10877513711151732,2.068806999546328,0.06717948717948712,0.0
2022-05-23,9.93,9.75,-0.018127384592556604,-0.013363227812167141,0.00889359772567764,-0.31977908871447297,0.018293193047325483,9.419,9.571000000000002,10.056333333333333,0,23,5,9.682298757865668,10.040002446606893,48.27586206896551,-0.26314068291768855,-0.43538952741126963,11.155715149565681,7.986284850434322,0.06301170795973918,0.053419432327947915,0.04347682675754019,-271593.0,0.45307827100458853,0.0,0.0,-1,0.0,0,17.885714285714283,0.03859015479871105,0.009230769230769216,-0.7062928852966641,0.5268765102197667,0.8480071987079663,0.026887280248190315,-0.07541899441340782,1.1995331130962816,0.04380664652567981,0.0
