date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-08-17,5.34,5.26,0.0019029501460860636,0.013121087962697276,-0.0019102202561192376,-0.6253182845048396,0.015094626222484888,5.427999999999999,5.6105,5.932666666666666,1,17,8,5.465814923707289,6.007042501883586,44.1747572815534,-0.3882001701351454,-0.43789385382578366,6.201394950143612,5.019605049856388,0.034930624815081024,0.03502985102411903,0.03420264660300682,-3376209.0,-0.9155603713799118,0.0,0.0,-1,0.0,0,31.0,0.13234971263292403,0.0,0.1452432398275947,0.6945911621145225,0.5560816456407612,-0.02732240437158473,-0.1630094043887147,-1.8728284911744824,0.026217228464419415,0.0
2021-08-18,5.28,5.34,0.007575793808457723,0.012951152347077981,0.0,0.04262846528479706,-0.011299555253933282,5.411,5.5535,5.895333333333332,2,18,8,5.432030392124146,5.960136534020129,40.099009900990104,-0.37760945588009687,-0.42583697423664635,6.023092208309742,5.083907791690257,0.035041249914813756,0.03486597979772965,0.03328895667753002,-3675543.0,-1.164840451609874,0.0,0.0,-1,0.0,0,18.0,0.13300109772497135,-0.007490636704119857,0.1460770114731552,0.6183990260746878,0.5534802705683686,-0.06713780918727918,-0.17757009345794383,-1.87183540456851,0.039772727272727265,0.0
2021-08-19,5.26,5.28,-0.015209418663528795,-0.026072240309775244,-0.00960622180543998,0.015392033846179919,-0.003795070968551721,5.395,5.5105,5.858,3,19,8,5.400752139010664,5.914966435051088,39.408866995073865,-0.36660408766454555,-0.41399039692222617,5.9146091566968915,5.106390843303109,0.035029628438936165,0.0337329509291202,0.03328730627832185,-3979520.0,-1.239764038249163,0.0,0.0,-1,0.0,0,14.0,0.11098696121983448,-0.011363636363636458,0.13293788154793434,0.5914033420646955,0.5354939948807836,-0.08041958041958042,-0.14052287581699352,-1.8544334707392554,0.022813688212927778,0.0
2021-08-20,5.26,5.26,0.0057306747089850745,0.0037664827954768648,0.009606221805439933,-0.32427039606643265,0.0,5.378,5.4835,5.811666666666667,4,20,8,5.375160841008724,5.872710536015534,31.284916201117312,-0.353803823818577,-0.40195308230149634,5.878216420524324,5.088783579475677,0.03500948760611901,0.03202020663272969,0.03204830490313728,-3979520.0,-1.1324585873732491,0.0,0.0,-1,0.0,0,23.0,0.14258767758926102,-0.001901140684410606,-0.06142498561380858,0.1530687316216754,0.5083050220746221,0.0,-0.09310344827586203,0.9313538039154592,0.01711026615969579,0.0
2021-08-23,5.27,5.26,0.009478743954543739,0.011215070820140003,0.00362630419333098,0.35503158737929297,0.0018993358036523157,5.38,5.464,5.770666666666667,0,23,8,5.356040688098046,5.833825985304855,42.222222222222186,-0.3389454538672503,-0.38935155661464715,5.860532337567565,5.067467662432436,0.03332642684544847,0.03170215597245154,0.031957292496018384,-3666047.0,-0.9784826185427826,0.0,0.0,-1,0.0,0,30.0,0.19192884708139002,0.0076045627376425924,0.12482008621391256,0.15363372689669558,0.5032561243661268,0.001901140684410496,-0.06890459363957602,0.7275281451157163,0.02485768500948771,0.0
2021-08-24,5.37,5.27,0.0037664827954768648,0.014760415583120674,-0.0017160839372118229,-0.39665636728349446,0.01879754596750242,5.367999999999999,5.454,5.720666666666667,1,24,8,5.358578744807493,5.803901728188413,47.183098591549296,-0.31546444659635675,-0.3745741346109891,5.849362591739941,5.058637408260059,0.03026269178475622,0.031917888011768446,0.030056179491268323,-3455216.0,-0.42492639291100437,0.0,0.0,-1,0.0,0,34.0,0.18947048538447686,0.009487666034155733,-0.11660206571478693,0.17702418109684484,0.5066807643212949,0.005617977528090012,-0.03590664272890487,1.0851492369215139,0.04096834264432025,0.0
2021-08-25,5.38,5.37,0.07249550203815341,0.07750356115486023,0.02077506257496423,0.5145099363872045,0.0018604656529196708,5.34,5.444000000000001,5.668,2,25,8,5.362473518478858,5.776553229595613,48.57142857142856,-0.29267488880182224,-0.35819428544915577,5.836047258160971,5.051952741839031,0.02808484797657252,0.03191823604971082,0.029856962243313714,-3102534.0,-0.32649125159152836,0.0,0.0,-1,0.0,0,36.0,0.1962570914136534,0.06517690875232768,0.17331988265974527,0.13967466757236247,0.5066862892523489,0.01893939393939381,-0.03584229390681004,1.8338728441296912,0.1022304832713756,0.0
2021-08-26,5.22,5.38,-0.059423420470800764,-0.0811732900438225,-0.02841870473621157,0.7108874475307525,-0.030190972279145682,5.29,5.421,5.619,3,26,8,5.336569242391793,5.740646569621703,43.225806451612904,-0.28424802854910514,-0.3434050340691457,5.808700372642744,5.033299627357256,0.028538121434592105,0.03218368388659739,0.029580571464650957,-3820523.0,-1.0368831921924242,0.0,0.0,-1,0.0,0,36.0,0.20977115365324228,0.0018587360594795144,0.907550888111326,0.2797019561712003,0.5109001430271203,-0.0076045627376425395,-0.08098591549295775,-1.0837738219599276,0.04595785440613036,0.0
2021-08-27,5.2,5.22,-0.02822388658795492,-0.024187225614003934,-0.009681141496058756,-0.6618680460442076,-0.0038387763071656015,5.284000000000001,5.3965,5.573666666666667,4,27,8,5.31173847104783,5.705766145775142,48.20143884892087,-0.2760019354331691,-0.3299244143419504,5.774432046244958,5.018567953755041,0.013444764735408609,0.032157944044602794,0.02950614144714099,-4190924.0,-1.039869478930809,0.0,0.0,-1,0.0,0,47.0,0.21447954007297074,0.0038314176245211615,0.10692866846074185,0.27981614554574974,0.5104915357028975,-0.011406844106463754,-0.08611599297012307,-0.8662148330884748,0.030769230769230625,0.0
2021-08-30,4.96,5.2,0.0019065782705814474,-0.01046892104169779,-0.0871879150781809,0.8690254802279331,-0.047252884850545615,5.254,5.348000000000001,5.526333333333333,0,30,8,5.247786021766407,5.657652200886424,30.93525179856114,-0.28554129911232806,-0.321047791296026,5.684333168153177,5.011666831846824,0.019566788482048916,0.0315434545472869,0.030138027132162296,-5074177.0,-2.307236019156418,0.0,0.0,-1,0.0,0,47.0,0.19246199968779637,0.009615384615384581,1.126091300383438,0.412377949901219,0.5007368173439439,-0.05882352941176461,-0.16357504215851604,-0.3397888438826142,0.1078024193548387,0.0
