date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-10-06,0.2385,0.24,0.0,0.0,-0.049978369806241416,2.888071704608263,-0.006269613013595374,0.23667,0.22064499999999998,0.22140666666666667,0,6,10,0.23448990829245356,0.22569174273632556,81.8181818181818,0.006478693320260409,0.0038175589532196286,0.264019815637406,0.17727018436259395,0.01496119124644991,0.09727839990968376,0.08089579826450027,450638.0,0.8232888019287405,0,0,-1,0.0,0,53.971428571428575,-0.06347426884271476,0.0,-0.2550090206141244,0.04437059837325405,1.5442467245958682,-0.006249999999999978,0.084090909090909,-2.2360679774832404,0.04905660377358486,0.0
2025-10-07,0.24,0.2385,-0.010050335853501338,0.0,0.03992803395273997,-0.3665624758427155,0.006269613013595395,0.23772999999999994,0.221645,0.22175,1,7,10,0.23549174314837107,0.22661485610817553,97.14285714285714,0.006573991299080484,0.0043688454223918,0.26587104495805153,0.1774189550419485,0.014906650438529255,0.09725919733122815,0.08027235090122024,453949.0,0.830053875150253,0,0,-1,0.0,0,51.85714285714285,-0.06360297291281017,-0.003773584905660311,-0.27820660690204724,0.07037690006932926,1.5439418931131197,0.0,0.09090909090909083,0.013299705157337595,0.00999999999999994,0.0
2025-10-08,0.2699,0.24,-0.050053588216203926,0.11778303565638365,-0.050053588216203926,4.416056663951193,0.11741259668196762,0.24178000000000002,0.22414,0.22308999999999998,2,8,10,0.2417477898486672,0.22940744603668034,97.94238683127571,0.008958922863123775,0.005286860910538195,0.2733272212758773,0.17495277872412274,0.04057429953698892,0.10058878029881206,0.08319403474838476,727998.0,1.8606458674843616,0,0,-1,0.0,0,52.942857142857136,-0.07008837797182248,-0.05833333333333327,2.634620904247913,0.887179942314128,1.5967973841238206,0.12458333333333327,0.22681818181818159,2.2009738780252883,0.16302334197851062,0.0
2025-10-09,0.27,0.2699,0.17788695972608895,0.0,0.17788695972608895,-3.6018765914530095,0.00037043897441599316,0.24584,0.22964499999999996,0.22442333333333334,3,9,10,0.2468845553307277,0.23202632048592678,97.20670391061452,0.010733340209731823,0.006376156770376921,0.27283936975981204,0.18645063024018788,0.04055713229742421,0.07454162759779526,0.08319710878738469,735472.0,1.8685305619412567,0,0,-1,0.0,0,48.62857142857143,-0.07360570791313117,0.0003705075954058707,-0.3268702244451659,0.8865278298737981,1.1833116536745316,0.12500000000000022,0.6885553470919328,2.2008274442190032,0.0,0.0
2025-10-10,0.2815,0.27,0.03636764417087479,0.10536051565782614,0.03636764417087479,2.6570807842354625,0.04171048858137024,0.24999,0.233365,0.22614,4,10,10,0.25317827254332265,0.23521817077715734,97.27767695099818,0.012918614880610108,0.0076846483924235594,0.28097354744133324,0.18575645255866674,0.04028425799433512,0.040806324864622504,0.08340579423679344,842011.0,2.0221158840989832,0,0,-1,0.0,0,30.14285714285714,-0.08646335659887278,0.03703703703703707,0.7079111615919271,0.862093021972484,0.6477803250618156,0.1729166666666666,0.3592467407049733,1.6557931207887453,0.07104795737122545,0.0
2025-10-13,0.29,0.2815,0.03509131981126998,-0.03390155167568134,0.03509131981126998,-6.2291588635634225,0.029748475400774698,0.25499,0.237865,0.22813999999999998,0,13,10,0.25987313208090035,0.23875248233992138,97.64150943396226,0.01516156666114879,0.009180032046168607,0.28907257653645435,0.18665742346354564,0.04001932153347491,0.039118331436075016,0.08346100875632566,842221.0,2.0362221189235705,0,0,-1,0.0,0,29.74285714285714,-0.09702649703838334,0.030195381882770902,-0.4609047167044436,0.7921701430542799,0.620984260101928,0.21593291404612147,0.44999999999999973,1.608003820311351,0.0,0.0
2025-10-14,0.29,0.29,0.0,0.0,0.0,0.05105517080028417,0.0,0.25999,0.242365,0.2304733333333333,1,14,10,0.26535074442982753,0.24205877380186194,97.64150943396226,0.01674608367825292,0.01069324237258547,0.2953492588342095,0.1893807411657905,0.04001932153347491,0.039118331436075016,0.08285450717764378,842221.0,1.7980812055539888,0,0,-1,0.0,0,28.285714285714285,-0.09974953757345012,0.0,-0.46043834120942567,0.8104814345645014,0.620984260101928,0.20833333333333326,0.44999999999999973,1.5406924570602516,0.0,0.0
2025-10-15,0.29,0.29,0.0,0.0,-0.005185837032365414,4.268335892882113,0.0,0.26499,0.24733999999999998,0.23314,2,15,10,0.26983242726076795,0.2451517561372257,97.64150943396226,0.017796675829223396,0.012113929063913054,0.29847229075539944,0.19620770924460051,0.04001932153347491,0.03617081834162281,0.08216854414255279,842221.0,1.6686129007625268,0,0,-1,0.0,0,27.41428571428571,-0.10235312448975487,0.0,-0.2986936932812114,0.3229589141592365,0.5741939402977662,0.07447202667654684,0.522309711286089,0.8147102224553313,0.005172413793103453,0.0
2025-10-16,0.29,0.29,-0.07145896398214487,0.0,-0.0662731269497794,-0.10177590454483423,0.0,0.26998999999999995,0.25184,0.23580666666666664,3,16,10,0.27349925866790104,0.24804519122514665,97.16981132075472,0.018416978217257518,0.013374538894581949,0.30124216914052904,0.20243783085947098,0.04001932153347491,0.03585301369301632,0.08216854414255279,842221.0,1.5448714363715623,0,0,-1,0.0,0,23.11428571428572,-0.10482258303013962,-0.06896551724137918,-0.2546102593053946,0.32399868466563553,0.5691489479034879,0.07407407407407396,0.44999999999999973,0.8136760070721076,0.06896551724137918,0.0
2025-10-17,0.29,0.29,0.07145896398214485,0.0,0.07145896398214485,-4.477126354622647,0.0,0.27498999999999996,0.255375,0.23814333333333332,4,17,10,0.27649939345555535,0.2507519530815888,97.16981132075472,0.018693090023070513,0.014438249120279663,0.30509026822553414,0.2056597317744659,0.04001932153347491,0.031098843071713175,0.0819661798440582,842221.0,1.3929322413759528,0,0,-1,0.0,0,22.32857142857143,-0.10611731200809701,0.0,-0.340861269210547,0.21436594595956135,0.49367882897746257,0.030195381882770933,0.32238942088463296,2.2360679774999372,0.0,0.0
