date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-07-16,8.35,8.15,0.03750439545845427,0.004750602758597799,0.05854088577403467,-0.9360933591703348,0.024243611609992635,8.187000000000001,8.508500000000002,8.786,3,16,7,8.186656887840645,8.476478297342787,49.33333333333332,-0.21637897995159605,-0.15577861545712135,9.52147425540107,7.4955257445989325,0.035545051534025054,0.03251533422371482,0.0356958303193057,435998.0,-0.31293983860872476,0.0,0.0,-1,0.0,0,62.0,0.16650215867589058,0.0,-0.35183009193374976,0.3450870989622814,0.516164928912581,0.0760309278350515,-0.1338174273858922,0.10845770279528441,0.04191616766467062,0.0
2020-07-17,8.37,8.35,0.007334996211565471,-0.004750602758597753,0.0,-0.941608539858445,0.00239234563861968,8.144,8.4565,8.76,4,17,7,8.219991999142346,8.469608729772284,46.09929078014183,-0.18968572013684515,-0.1625600363930661,9.377192531110248,7.535807468889751,0.03323939626954642,0.03231325979699507,0.03553494271652473,439898.0,-0.1879020347774341,0.0,0.0,-1,0.0,0,63.0,0.16693331487443983,-0.01676646706586812,-0.3833655326821179,0.26854083962122577,0.5129570968360226,0.09411764705882342,-0.11052072263549428,1.1911057251054427,0.0370370370370371,0.0
2020-07-20,8.31,8.37,0.01210668540301983,-0.01077209698191107,0.016184757405286358,0.841898695709433,-0.007194275634026973,8.081999999999999,8.4265,8.721666666666666,0,20,7,8.236357090207374,8.45931139236762,44.75524475524477,-0.17139686164794732,-0.16432740144404234,9.323777167763433,7.529222832236568,0.03254323919654531,0.030306928251370064,0.03487595713808582,430847.0,-0.2596745001110192,0.0,0.0,-1,0.0,0,66.0,0.16539419338695732,-0.007168458781361855,-0.2954145754777914,0.3229164532341805,0.48110757093241696,0.07642487046632129,-0.06734006734006726,0.719038602927059,0.010589651022864134,0.0
2020-07-21,8.43,8.31,0.01433716314640725,0.015522699740508778,0.016644938620923536,0.20811571799279846,0.01433716314640725,8.078999999999999,8.394499999999999,8.682666666666668,1,21,7,8.27156489198785,8.457420334795517,44.56140350877191,-0.14554209375325122,-0.16057033990588415,9.239260321037923,7.549739678962075,0.028707698476082056,0.030188677092256633,0.03486945011319479,441992.0,0.08404750818879206,0.0,0.0,-1,0.0,0,65.0,0.1609780056343225,0.014440433212996295,-0.268350952883529,0.32051574830875007,0.4792303919768614,0.0807692307692307,-0.07056229327453145,0.5382574785989263,0.009489916963226581,0.0
2020-07-22,8.2,8.43,-0.02037218448087744,-0.012110957164890176,-0.029128272923023713,-0.7082448772700801,-0.027662617743556682,8.074,8.3465,8.636333333333333,2,22,7,8.258553093444604,8.440812571260322,44.718309859154914,-0.141974488208934,-0.15685116956649411,9.113648513721667,7.579351486278333,0.028953802721218252,0.03048158324874838,0.035127855678738676,436503.0,-0.38193386907389293,0.0,0.0,-1,0.0,0,65.0,0.15758019729790163,-0.020166073546856456,-0.2926481573818327,0.3177538025799973,0.48388013306220296,0.006134969325153339,-0.10480349344978179,-0.49594387508381027,0.026634146341463518,0.0
2020-07-23,8.14,8.2,0.0024183808642816527,-0.007028383045807243,-0.00990107098271157,0.46287314835313603,-0.007343974255758394,8.112,8.3075,8.6,3,23,7,8.236997985545585,8.421405308598366,37.30769230769228,-0.14234773756071917,-0.15395048316533913,9.029890038982511,7.585109961017487,0.020610545174587918,0.030082546661900873,0.03457989692013004,427783.0,-0.4637383988182414,0.0,0.0,-1,0.0,0,68.0,0.15812673736283547,0.009756097560975618,-0.2649926564540137,0.24325379673083888,0.4775456236253158,-0.025149700598802283,-0.08744394618834073,-0.39066312218015936,0.02948402948402951,0.0
2020-07-24,7.89,8.14,-0.0036297680505786127,-0.0036297680505786127,-0.030305349495328808,0.2606867820629163,-0.031194045156666118,8.136,8.2825,8.578333333333331,4,24,7,8.173907442719115,8.387121095140408,30.88235294117645,-0.16096099289262433,-0.15535258511079617,9.027133431541001,7.537866568459,0.022859204071563166,0.027912404800289045,0.032315451938498774,416466.0,-1.0542099867520904,0.0,0.0,-1,0.0,0,63.0,0.15127601633636675,0.013513513513513443,-0.23935683299169885,0.28917619810100986,0.4430956895719819,-0.05734767025089604,-0.05959475566150185,0.4836869409101046,0.057034220532319414,0.0
2020-07-27,8.32,7.89,-0.0370412716803491,0.008449054486527663,-0.0068438788241061985,0.371463000786275,0.053066119975334405,8.196,8.269,8.547666666666666,0,27,7,8.200469725861094,8.382790701905543,47.38805970149253,-0.1394077200855115,-0.15216361210573925,8.999822175793597,7.538177824206405,0.02805125432793918,0.030195029025324605,0.030168353817349995,432874.0,0.1395688354547248,0.0,0.0,-1,0.0,0,66.0,0.16281966200219833,0.007604562737642649,0.3096101393684871,0.5565857797398382,0.47933122578831566,0.001203369434416235,-0.03143189755529685,1.0103118102961666,0.06889423076923076,0.0
2020-07-28,7.94,8.32,0.016219943866763474,-0.029270382300113224,0.004289336706692351,-0.8250778490371242,-0.04674897957407281,8.209999999999999,8.2355,8.499666666666666,1,28,7,8.153111593886349,8.35422355984712,44.56140350877193,-0.15124595113309347,-0.1519800799112101,8.961918032468114,7.509081967531886,0.03270693688195245,0.03176976398127853,0.030937311899276242,425684.0,-0.8135811248957966,0.0,0.0,-1,0.0,0,62.0,0.15291977251340394,-0.028846153846153872,-0.6977797558147479,0.6229226303693094,0.5043293682340817,-0.058125741399762676,-0.07781649245063871,1.6059421391367752,0.03777078085642318,0.0
2020-07-29,8.4,7.94,-0.017478597273959673,0.03883983331626396,0.02034408368091234,0.6852580063997221,0.056318430590223616,8.235,8.2185,8.460333333333333,2,29,7,8.198000394997923,8.357176878566662,61.34751773049648,-0.12210216120019801,-0.14600449616900768,8.910294767254069,7.5267052327459325,0.03479229915256423,0.03442671582340299,0.03268711556263106,439951.0,0.5247220956019236,0.0,0.0,-1,0.0,0,65.0,0.16328973498167404,0.0,0.11233634731812735,0.7631462654018994,0.5465071711524992,0.024390243902439046,-0.0389016018306636,0.2676921468435816,0.054761904761904755,0.0
2020-07-30,7.9,8.4,0.013758816171427747,-0.03267078228954871,-0.0050505157860685915,-1.4198648441779735,-0.06136894637629213,8.190000000000001,8.188500000000001,8.402333333333335,3,30,7,8.1438185049983,8.32768159607849,53.894080996884746,-0.13776326981459164,-0.14435625089812448,8.88093354231755,7.496066457682453,0.03905579847878739,0.03639362226631184,0.03415868646655965,436502.0,-0.8332929656596427,0.0,0.0,-1,0.0,0,61.0,0.1503154577915728,-0.04166666666666662,-1.0298738957650653,0.8976027570841263,0.5777308429529042,-0.029484029484029506,-0.07058823529411762,0.4651881127067841,0.029113924050632962,0.0
2020-07-31,7.89,7.9,-0.009987598628348417,-0.019876430757595733,-0.006336488906294074,0.8610372784919593,-0.0012666246151930537,8.142,8.142999999999999,8.351666666666667,4,31,7,8.0976696859077,8.299444073750847,52.698412698412696,-0.14926113816131625,-0.14533722835076285,8.78392367556118,7.502076324438819,0.03899754718053802,0.03526855145711288,0.034001103533214734,428343.0,-0.7894855804116687,0.0,0.0,-1,0.0,0,65.0,0.1500930863282217,0.008860759493670808,-0.47173425644901007,0.8676755882700785,0.5598708975420322,0.0,-0.103409090909091,0.018696047989643784,0.015196451204055697,0.0
2020-08-03,7.75,7.89,-0.015170961007806618,-0.015170961007806618,-0.015417407967351148,0.09342537533844525,-0.01790329149252725,8.086000000000002,8.084,8.312999999999999,0,3,8,8.034457015742664,8.263996068992729,49.22118380062306,-0.16773654910919156,-0.1498170925024486,8.630121251237078,7.537878748762921,0.03919952182778439,0.03506526061555167,0.03287938367936115,419385.0,-1.2231715914494072,0.0,0.0,-1,0.0,0,67.0,0.14596787444331846,-0.005069708491761729,-0.35203249893724065,0.728481318163845,0.5566437554785044,-0.06850961538461542,-0.1321388577827547,0.9885612670186447,0.015483870967741835,0.0
2020-08-04,7.75,7.75,-0.015404669194986354,-0.012820688429061434,0.0,-1.3941392965676702,0.0,8.018,8.0485,8.269,1,4,8,7.9827375583349065,8.23083503228352,43.00699300699299,-0.18030005855143827,-0.15591368571224654,8.58391031977955,7.513089680220451,0.03861363930244789,0.03335215723620319,0.032626220455227985,419385.0,-1.1150326729709115,0.0,0.0,-1,0.0,0,68.0,0.14534632307162842,-0.0025806451612902675,-1.0880965433229082,0.6702670338575122,0.5294490824071018,-0.023929471032745675,-0.08392434988179676,0.3678312446233105,0.0025806451612902675,0.0
