date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,37.95,37.51,-0.02571645259790092,-0.012496908276292497,-0.006955619268227366,-0.04674694145467286,0.011661939747843176,36.89,36.8095,38.01366666666666,1,29,3,37.27880514522666,38.73236006825989,59.80113636363636,-1.0317295429526467,-1.6159096453463997,38.585106345663,35.033893654337,0.02115560044866514,0.017223196332377236,0.018624695618444456,-62662800.0,1.2846315882861377,0.0,0.0,-1,0.0,0.0,23.0,-0.0541406217693055,0.0029325513196480787,-1.3138532195267358,0.3242219174437688,0.27340976566265957,0.03801969365426694,0.01579229122055681,-1.0360246361508496,0.024242424242424284,0.0
2011-03-30,38.1,37.95,0.019479426142353255,0.007048717344953177,0.01571479935810903,-0.3129851188722305,0.003944778291016325,37.204,36.809,37.852,2,30,3,37.42811330063999,38.69156264450119,62.019914651493615,-0.8887440577692729,-1.4704765278309744,38.583069363154955,35.03493063684504,0.018798239517893726,0.016647317563455735,0.01814881939421139,-60334100.0,1.45541096285449,0.0,0.0,-1,0.0,0.0,24.0,-0.05843906574595812,0.010803689064558539,-1.6365037347662867,0.32343757807835655,0.2642679736153296,0.03899645486773928,-0.0002623983206506697,-1.0874604948837543,0.015748031496062843,0.0
2011-03-31,38.0,38.1,-0.008377012338047905,-0.004432284664480737,-0.009025811207312443,0.008083357744989346,-0.0026281224062695806,37.357000000000006,36.82,37.69233333333333,3,31,3,37.53209270052363,38.64694569969466,63.005780346820764,-0.7745674633063047,-1.3312947149260406,38.62192879116877,35.01807120883123,0.014597289506521512,0.016534178000656142,0.018150143332864938,-62681700.0,1.309707692982283,0.0,0.0,-1,0.0,0.0,24.0,-0.05843145675208029,-0.0015748031496063588,-1.4559088817863235,0.2611123912342313,0.2624719387356678,0.006355932203389925,0.0058231868713605195,-1.0612910417386232,0.020263157894736924,0.0
2011-04-01,37.6,38.0,0.0028875200532764377,0.004692396514042007,-0.0029376439873427906,0.39659416270334097,-0.01058210933053686,37.498,36.8315,37.52333333333333,4,1,4,37.5444394822466,38.5794008158434,60.72423398328689,-0.7081947187748483,-1.2066747156958022,38.651057783181855,35.01194221681814,0.01488019935437736,0.016522638575330064,0.01819039710286575,-66172000.0,0.8447107391732609,0.0,0.0,-1,0.0,0.0,27.0,-0.05440087608959757,0.003947368421052594,-0.7117209954005556,0.22061092225997683,0.2622887560375554,-0.022106631989596948,0.006154669521006184,-0.5496928097926765,0.028191489361702186,0.0
2011-04-04,37.7,37.6,-0.011335299965209227,-0.009406915461140235,0.0018704080269200762,-0.4315744330130408,0.0026560440581162104,37.63,36.889500000000005,37.39433333333333,0,4,4,37.57272321274722,38.522665279337374,64.08045977011491,-0.6401454776886553,-1.093368868094373,38.743559273458,35.035440726542014,0.014877192048018198,0.015640953042065343,0.017754615341930284,-63905100.0,0.8742978302827817,0.0,0.0,-1,0.0,0.0,31.0,-0.0564801821816096,0.0031914893617020594,-1.300480459994948,0.13104789298205843,0.2482924321040645,0.005065315915755875,0.031746031746031855,-0.2551483053259845,0.016710875331565053,0.0
2011-04-05,37.07,37.7,-0.004783426606894028,-0.01294773009466388,-0.013708049621731586,0.5321502917717491,-0.016852077291324204,37.681,36.917500000000004,37.289333333333325,1,5,4,37.48131899224772,38.428944938734965,65.49192364170332,-0.6297918503112925,-1.000653464537757,38.76432800613172,35.07067199386829,0.016189188609248388,0.01616926422627889,0.01707549246899207,-67764700.0,0.16514802623057068,0.0,0.0,-1,0.0,0.0,35.0,-0.05333082925395595,-0.004244031830238824,-0.31814648108601906,0.14009462978700754,0.25667911215376293,-0.023188405797101463,0.015338263489454995,-0.5588773462723305,0.017534394388993756,0.0
2011-04-06,37.24,37.07,-0.0045387876609702445,0.0018201510302827948,-0.006788892333686203,-0.3106756076489919,0.004575435246225467,37.73800000000001,36.951,37.19766666666666,2,6,4,37.43744281183904,38.3522388136553,57.03839122486289,-0.6009416653254789,-0.9207111046953014,38.79559266649444,35.10640733350556,0.016213141842624353,0.016189908379556726,0.017113648557952197,-64935800.0,0.31334831288170695,0.0,0.0,-1,0.0,0.0,37.0,-0.05450481569261643,0.008092797410304753,-0.8798192872218153,0.1425946009993981,0.25700682792736684,-0.02257217847769022,0.01832102816516268,-0.5135774666208927,0.026006981740064414,0.0
2011-04-07,37.37,37.24,-0.005904472333624355,-0.003683588279202229,0.0057057619813825336,-0.08069099063048739,0.0034847910885261605,37.699,36.999,37.12133333333334,3,7,4,37.42518048241376,38.28886856761302,61.09022556390975,-0.5611195356035452,-0.8487927908769503,38.83425589783776,35.16374410216225,0.012964883724608892,0.01614714007494158,0.017105458210899264,-62326200.0,0.4043032913689007,0.0,0.0,-1,0.0,0.0,37.0,-0.055489318101048346,-0.002416756176154764,-0.9252155597462669,0.15388682989066227,0.2563279021393217,-0.016578947368421137,0.026366382861851223,-0.8113605414790878,0.016590848274016714,0.0
2011-04-08,37.35,37.37,0.016021704531265585,0.010601742553877991,0.0065620045626677516,0.14320813402219362,-0.0005353319185660528,37.589,37.0565,37.050333333333334,4,8,4,37.41151130379307,38.22829640196057,59.417475728155324,-0.5251207782931502,-0.7840583883601904,38.858104840141685,35.254895159858314,0.011093618588243178,0.01606666054922487,0.017099284900711033,-65337600.0,0.32582061666410617,0.0,0.0,-1,0.0,0.0,37.0,-0.055880556740363144,0.010168584426010237,-0.6519993433824003,0.14005479647559269,0.2550503292752486,-0.0066489361702127825,0.03176795580110503,-1.9911636261809003,0.02080321285140565,0.0
2011-04-11,36.46,37.35,-0.013602023286167287,-0.01006897749066384,-0.02681447564056826,0.2484434272787859,-0.024117142328309343,37.484,37.076499999999996,37.01466666666667,0,11,4,37.23850924855797,38.11421276312441,49.14675767918087,-0.5619294923286731,-0.739632609153887,38.84000458493154,35.31299541506845,0.010960670386078036,0.017021448757588313,0.015168948591122779,-69198300.0,-0.6991759536864764,0.0,0.0,-1,0.0,0.0,34.0,-0.05048500949091939,-0.0029451137884872673,-0.19399912893769303,0.2043420515231057,0.27020712219964815,-0.03289124668435017,0.011092623405435376,-0.6833689687262112,0.037849698299506185,0.0
2011-04-12,36.98,36.46,-0.015151805020602333,-0.01286536104750278,0.007711412490660706,-0.019274365265934002,0.014161456708461794,37.387,37.1385,37.001999999999995,1,12,4,37.19150756700197,38.04103774614864,52.47208931419454,-0.5428829920165725,-0.7002826857264242,38.787643637426434,35.48935636257357,0.011355270816775115,0.017123252333605243,0.015398166595873286,-65411300.0,-0.19222097627269177,0.0,0.0,-1,0.0,0.0,33.0,-0.05510011216842743,0.006034009873834308,-0.17306355229194167,0.22504574466597058,0.2718232038679553,-0.0024278392230915324,0.034695019585897935,-1.3912317622963788,0.01676581936181713,0.0
2011-04-13,37.54,36.98,0.016493546802465234,0.01764751681357814,0.021710486370901342,0.15384130306804011,0.015029805199384131,37.331,37.2675,36.983,2,13,4,37.25486982754707,38.00871273026809,48.083623693379806,-0.4771014548259984,-0.655646439546339,38.565350449587974,35.96964955041202,0.012553095742173375,0.01641433573058619,0.01519899154351068,-60994500.0,0.4199251155424117,0.0,0.0,-1,0.0,0.0,33.0,-0.059752706207058075,0.008382909680908662,0.21999490583009065,0.2508030080201641,0.2605695016767166,0.008055853920515554,0.07379862700228834,-1.294310028008414,0.012786361214704233,0.0
2011-04-14,37.38,37.54,0.004014457418661868,-0.006914921170623022,-0.01147498247687446,-0.060669904493554486,-0.004271229130945916,37.269,37.313,36.96966666666667,3,14,4,37.27762076799306,37.96815061863789,39.731285988483684,-0.43288969258464505,-0.6110950901540002,38.55576601516259,36.070233984837415,0.012581371835726777,0.013591268363697992,0.015137589651901822,-65151300.0,0.107823997731761,0.0,0.0,-1,0.0,0.0,30.0,-0.05917003694253276,-0.002663825253063437,0.21364951323071696,0.2533545683901941,0.21575469655370794,0.00026759432700029784,0.0249520153550864,-0.7902811003663286,0.017255216693418833,0.0
2011-04-15,38.09,37.38,0.0,0.0171984659804053,0.0009499898929832344,0.2932597331452497,0.018815978463095958,37.318,37.408,36.99366666666666,4,15,4,37.42532608290341,37.97601186904836,55.82329317269082,-0.33667945501567687,-0.5562119631263356,38.577644120424296,36.23835587957571,0.01366368017681425,0.013965247793886004,0.015394991969532484,-59577900.0,1.1661666794043375,0.0,0.0,-1,0.0,0.0,28.0,-0.06788268786676362,0.0016051364365969813,1.6570643257816409,0.28584994056354723,0.22169143596009466,0.019812583668005423,0.05250069079856323,-1.1789455226248597,0.03307954843791016,0.0
