date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,42.2,42.03,-0.003795070968551721,-0.005187467421514988,-0.004291852081541032,0.09098231578008249,0.004036572024940924,41.828,42.598,42.32833333333334,1,29,3,42.101597349655115,42.18058780799791,32.64925373134328,-0.06289776111814405,0.017540768709842808,44.35385157027749,40.842148429722506,0.008030757669444668,0.010826743955452137,0.009765642710685528,-3638400.0,-0.45334128093423826,0.0,0.0,-1,0.0,0,23.0,0.14590282114787728,0.0011896264572923425,-1.272509505340289,0.06671432686803713,0.17186923208818874,0.01686746987951815,-0.009854528390426887,-0.6704828038163645,0.010663507109004638,0.0
2011-03-30,42.81,42.2,0.0045050461492442614,0.01524956237803217,0.009275842462521815,0.22936447980571156,0.014351499114888575,41.93300000000001,42.585499999999996,42.365,2,30,3,42.230397831535996,42.221195046191596,46.82539682539682,-0.004376953604918299,0.013157224246890586,44.33103234226655,40.83996765773344,0.007872075073435255,0.011079350105393158,0.01009387220297087,-3070000.0,0.2572281183956699,0.0,0.0,-1,0.0,0,24.0,0.11339467400465186,0.001658767772511855,-0.9401230025665598,0.10435871510851776,0.17587923040252534,0.025634882606612397,-0.005805852299117564,0.4506266647772428,0.0165849100677412,0.0
2011-03-31,42.79,42.81,0.01246048800905253,0.0002328017703449151,0.007782140442054949,-0.13968277591003203,-0.0004672897281293926,42.062,42.553000000000004,42.409666666666666,3,31,3,42.332143680347635,42.257892139985685,41.684665226781824,0.03992712012885846,0.01851120342328416,44.255210327780865,40.85078967221914,0.007355318938501272,0.010872448288619834,0.010007534607906566,-3564300.0,0.27846147580242603,0.0,0.0,-1,0.0,0,24.0,0.11429810748096834,-0.0002335902826443615,-1.010457446384847,0.10637662848442107,0.17259476588458736,0.01687262357414454,-0.014963167587476955,1.4687849645256374,0.009114279037158227,0.0
2011-04-01,43.28,42.79,0.006984894521951189,0.009267906930781456,0.011444712096155996,0.11708595997296195,0.011386204109500695,42.249,42.5505,42.461666666666666,4,1,4,42.5044811930117,42.32383458256725,47.450980392156886,0.1132715981809227,0.03746328237481187,44.24804590667439,40.85295409332561,0.007532238382250453,0.01119310517643182,0.010139204672392288,-3008600.0,0.8594760202145486,0.0,0.0,-1,0.0,0,27.0,0.09518049928528853,0.007244683337228378,-0.8063941383630537,0.11849054566753964,0.1776850361725701,0.026809015421115134,-0.0011539349180705871,0.24770933594202968,0.00693160813308681,0.0
2011-04-04,43.21,43.28,0.006014360021688558,0.0006916426788686798,-0.0009293680966329138,-0.0010803025897599388,-0.00161868459438433,42.379000000000005,42.539500000000004,42.506,0,4,4,42.63275733973685,42.38100654498227,61.421319796954286,0.16386033057862193,0.06274269201557388,44.21576747017974,40.863232529820266,0.007231132633689515,0.011184959958471807,0.010140589805592857,-3563700.0,0.7999916623426495,0.0,0.0,-1,0.0,0,31.0,0.09741693598454401,0.0018484288354897942,-0.7294573485622832,0.11335679467189631,0.17755573484599038,0.02807518439210077,-0.005065622841353923,0.3523901796117234,0.008562832677620862,0.0
2011-04-05,42.9,43.21,-0.006246405503644064,-0.003694301130719019,-0.00349284322969841,-0.168758751600575,-0.007200124009870618,42.519000000000005,42.4935,42.556333333333335,1,5,4,42.68134691433014,42.414489993693095,65.4054054054054,0.17689867840498152,0.08557388929345541,44.06929420243408,40.917705797565915,0.006746229790296155,0.011070293956453271,0.009976039824474151,-4032600.0,0.5159303154842083,0.0,0.0,-1,0.0,0,35.0,0.10202066707507218,-0.002777134922471591,-0.8202592998129503,0.14613061600752658,0.17573546849493993,0.016587677725118377,-0.02099497946143314,0.30882884478152084,0.00839160839160838,0.0
2011-04-06,43.23,42.9,-0.002788753840842971,0.005076153031860789,0.00023323615266094536,-0.10989674792020421,0.007662872745569097,42.668,42.452000000000005,42.60900000000001,2,6,4,42.78110202081557,42.467103542487095,72.94429708222806,0.2114227551532082,0.11074366246540598,43.89195029154102,41.01204970845899,0.006849164001836023,0.011149331815035631,0.010003890356260958,-3612500.0,1.0805928573650756,0.0,0.0,-1,0.0,0,37.0,0.09818011657807374,0.0016317016317016384,-0.8804841164903588,0.1190762195275255,0.17699015560274806,0.009810791871057933,-0.018837948252383274,0.2070517925259845,0.013185287994448307,0.0
2011-04-07,43.04,43.23,0.006032500892636611,-0.005076153031860772,0.0016311316677178032,0.23615071116630806,-0.004404782826011359,42.764,42.447500000000005,42.659666666666666,3,7,4,42.828174380667285,42.50406460426212,71.05943152454785,0.22090546194851157,0.13277602236202712,43.87906704716549,41.01593295283452,0.007056062576412606,0.010134481811317427,0.010025941182462361,-4144500.0,0.8277642338487013,0.0,0.0,-1,0.0,0,37.0,0.10014692734869333,0.0,-0.6229113659822488,0.12714710802824844,0.16087991123551998,0.005842486562280813,-0.0020867145838164847,0.4644835223253115,0.0065055762081783,0.0
2011-04-08,43.02,43.04,0.001386962774348806,0.0016179363289038511,-0.005369453778325019,-0.14606938652946208,-0.0004647920139448613,42.851,42.4205,42.703,4,8,4,42.8630517660005,42.53735075882585,66.37168141592934,0.22422205032718523,0.15106522795505875,43.782394578192104,41.05860542180789,0.00710864090864401,0.009855977325048448,0.01000746702112268,-4604200.0,0.880391198554932,0.0,0.0,-1,0.0,0,37.0,0.10054165639858458,0.0058085501858736064,-0.7166572682270953,0.08898513996379505,0.15645878957741885,-0.006007393715341869,-0.012396694214875992,1.075235150521889,0.013482101348210094,0.0
2011-04-11,42.45,43.02,-0.005791745600360226,-0.00579040413470433,-0.008934928945220239,-0.14941244870009734,-0.013338211082227675,42.893,42.366,42.71033333333334,0,11,4,42.7879514449095,42.53171522599838,63.38028169014089,0.178795194494775,0.156611221263002,43.622417630870274,41.109582369129726,0.00852735541591371,0.010254821400999273,0.010108785730916479,-5000100.0,0.1337135008871524,0.0,0.0,-1,0.0,0,34.0,0.10865950056184621,0.0004649000464899121,-0.8285219800544705,0.12394228437159172,0.1627902429985623,-0.017588521175653793,-0.025034451079467113,0.4082132509447403,0.01672555948174308,0.0
2011-04-12,42.08,42.45,-0.018525562050346077,-0.009569451016150672,-0.007110719697968792,0.3730344585171603,-0.008754344327902008,42.881,42.354499999999994,42.69233333333333,1,12,4,42.659233000380496,42.50257230819204,54.61956521739126,0.11165113144095784,0.14761920329859318,43.617270137854234,41.091729862145755,0.008969039401670152,0.008285790410114605,0.01008820373523739,-5575000.0,-0.43475845962977977,0.0,0.0,-1,0.0,0,33.0,0.11501139788668881,-0.004711425206124919,-0.31944253489665125,0.1272469215911924,0.13153284504460278,-0.019114219114219066,-0.005436067123611554,0.49562240109180383,0.014258555133079883,0.0
