date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,30.4,30.6,0.0036202112929954113,-0.008179335638159674,-0.00994043970525069,-0.30041960269077567,-0.006557400546159164,30.3,30.556,30.73,1,29,3,30.42033795774809,30.441641693354207,43.75000000000003,-0.028931538657218425,0.0035351514975865425,31.246976425834717,29.865023574165285,0.007204088155973046,0.009214752677449525,0.010306542626383428,41787850.0,-0.45153494147517564,0.0,0.0,-1,0.0,0.0,23.0,0.13805180339629938,-0.0052287581699346445,0.0068076668678373736,0.08291754056445828,0.14627966386498817,0.0029693170570768146,-0.01808785529715773,-0.2019435352259901,0.013486842105263163,0.0
2011-03-30,30.51,30.4,-0.00131492458130914,0.003607152624119286,0.011258397062418551,-0.12171917474444796,0.003611890316402452,30.347,30.539499999999997,30.727333333333334,2,30,3,30.436640147248433,30.446051906686197,50.980392156862756,-0.020817844843854516,-0.0013354477707016692,31.21756147835409,29.861438521645905,0.0057691826033408845,0.009238514925206496,0.010276133687828313,42162550.0,-0.08701275899525443,0.0,0.0,-1,0.0,0.0,24.0,0.13095111199244627,0.0,-0.3927184373954578,0.08573984074676937,0.14665687785392925,0.005603164139749595,-0.010700389105058328,-0.5989804271450955,0.005899705014749253,0.0
2011-03-31,30.41,30.51,0.0016433857437300632,-0.0016380020042383583,-0.0013179573571677479,0.2547187624697409,-0.0032829970393049935,30.377999999999997,30.490499999999997,30.704333333333334,3,31,3,30.431796484112354,30.443725977222574,40.265486725663756,-0.02220092980667232,-0.005508544177895799,31.039047363983254,29.94195263601674,0.005963506556123961,0.008179127170515717,0.009791691402297558,41679150.0,-0.2935024586225307,0.0,0.0,-1,0.0,0.0,24.0,0.13736597140513307,-0.0019665683382498285,0.30643662139762645,0.08913753579272025,0.12983961860853585,0.004293262879788706,-0.031220133800573424,-0.43221285061200115,0.0055902663597501385,0.0
2011-04-01,30.81,30.41,0.004914014802429163,0.01141006673803096,0.007227363917114716,0.5457485816386461,0.01306781091930328,30.451,30.485000000000003,30.684333333333335,4,1,4,30.500560759728288,30.467356559337247,49.248120300751836,0.008877290576378982,-0.0026313772270408434,31.01738292511503,29.952617074884976,0.007029933708613703,0.008168259258481435,0.009927717062905017,42513450.0,1.2209257084260443,0.0,0.0,-1,0.0,0.0,27.0,0.11542788673667433,0.00624794475501484,2.3087370891877974,0.12592081405934236,0.12966709585345643,0.014154048716260581,-0.0035575679172057395,0.10820825578549392,0.009737098344693305,0.0
2011-04-04,30.89,30.81,0.005865119452398058,0.0030746848399280735,0.007500442793128891,-0.3258373898583535,0.0025931943219137527,30.493000000000002,30.4945,30.660000000000004,0,4,4,30.571367894323142,30.494623878089683,60.17316017316008,0.039506924317212366,0.005796283081809798,31.049343742826782,29.939656257173215,0.005989934778570941,0.008019500934286111,0.009852089013590797,43115750.0,1.4256266024918411,0.0,0.0,-1,0.0,0.0,31.0,0.11319872667262779,-0.0009737098344692498,0.7666307309223602,0.11986390133861721,0.12730563066582712,0.009477124183006502,0.006188925081433316,0.6619624285924509,0.005341534477177052,0.0
2011-04-05,30.85,30.89,0.0009741841978434143,-0.0008082114721036196,0.0,-0.117368046232658,-0.0012957565790934478,30.546999999999997,30.489500000000003,30.646,1,5,4,30.622028277173477,30.517551369825835,70.55837563451769,0.05986339605927071,0.01660970567730198,31.028640641749085,29.95035935825092,0.0056222301424599785,0.007811075768009873,0.00965814572611122,42580150.0,1.3373133912904929,0.0,0.0,-1,0.0,0.0,35.0,0.11451656123748072,-0.002589834898025311,0.30486586760793655,0.10086453569453607,0.12399698372422187,0.014802631578947567,-0.003231017770597644,1.2021671412436763,0.004538087520259338,0.0
2011-04-06,31.06,30.85,0.003240443535448348,0.005804595465967315,0.0,-0.13385151213854055,0.006784067369144002,30.619,30.5055,30.658666666666665,2,6,4,30.70165949950557,30.552548055643523,72.64150943396211,0.09188213151462321,0.031664190844766224,31.092785459153372,29.91821454084663,0.005828375243557721,0.007793106587950291,0.009086374342745444,43048650.0,1.8883491540872253,0.0,0.0,-1,0.0,0.0,37.0,0.11140200564325202,0.0019448946515396668,-0.17107368619063948,0.10464690227214879,0.12371173183401349,0.018026876433955952,0.010409889394925154,0.6733197050632027,0.01030264005151321,0.0
2011-04-07,31.04,31.06,0.003229976968332644,0.0038510959020974724,0.0035673785197571986,0.16690630262498296,-0.0006441224055230209,30.695,30.534499999999998,30.672,3,7,4,30.76317595414092,30.583996568182656,72.64150943396224,0.1143255039481339,0.048196453465439756,31.167802954031973,29.901197045968022,0.00573247666233594,0.00746403830964296,0.009082779806938718,42495050.0,1.596392364133765,0.0,0.0,-1,0.0,0.0,37.0,0.11204917883380422,-0.0016097875080488462,0.3153997838360251,0.09496984652283251,0.11848793486144515,0.020716869450838615,0.019041365725541715,0.9429753463210377,0.010631443298969017,0.0
2011-04-08,30.79,31.04,-0.00032252862721135613,-0.004816191682329889,-0.006202426157762258,0.2864168214922084,-0.008086733378608968,30.735999999999997,30.5315,30.661333333333335,4,8,4,30.768053053388023,30.597287112170875,58.08080808080807,0.11066346806045146,0.060689856384442104,31.159052472124714,29.90394752787529,0.006612494484869867,0.007175149556249059,0.008760875315044771,41757850.0,0.8238354925916932,0.0,0.0,-1,0.0,0.0,37.0,0.11504985151474055,-0.0012886597938144056,1.401040067569482,0.08693741212595954,0.11390196807318279,-0.0006491398896462108,-0.001944894651539797,-0.3793567307270504,0.01204936667749265,0.0
2011-04-11,30.67,30.79,-0.007122076074413064,-0.004192878260035927,-0.00290332781540701,-1.026910122649352,-0.0039049838102487673,30.743000000000002,30.5225,30.637,0,11,4,30.750225225499292,30.60197826622437,59.278350515463984,0.09696057990844409,0.0679440010892425,31.13582141484006,29.909178585159943,0.0064479859089840936,0.007225811295422119,0.008590641512141632,41493850.0,0.48098760757755604,0.0,0.0,-1,0.0,0.0,34.0,0.1181119120634069,-0.00032478077297817506,-1.5628356096615288,0.08638582148823058,0.11470619825021039,-0.007122045969569446,-0.005834683954619169,0.6436893120240351,0.01075970003260521,0.0
