date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,15.02,14.98,0.008064559836730274,0.0033211588149269795,0.009440393779087126,-0.04195449747255437,0.0026666682469152977,14.5,14.311999999999998,14.615333333333334,1,29,3,14.640678808943132,14.747697970457802,58.95316804407714,-0.06777578811753138,-0.24136551809876278,15.126205457065666,13.49779454293433,0.023445990712799947,0.020116883088829234,0.025861251155741345,-86478400.0,1.7391187785736004,0,0,-1,0,0,23.0,0.022407464777750234,-0.0026702269692924514,-0.8246558662952513,0.249710500407131,0.31934561884081825,0.051820728291316565,0.0759312320916905,0.2531309196264794,0.011984021304926746,0.0
2011-03-30,15.12,15.02,0.01065256411620731,0.007267954027871357,0.004018759594917655,-0.5134257906960135,0.006635724415398271,14.655999999999997,14.373499999999998,14.615666666666668,2,30,3,14.727828116408016,14.771717456234718,63.45609065155806,-0.021471331709934205,-0.19738668082099708,15.237767867832734,13.509232132167263,0.018999320288620773,0.02001500841357262,0.02588778044341838,-85802400.0,1.7274736867678466,0,0,-1,0,0,24.0,0.016048055311807793,0.005326231691078567,-1.3811662301927732,0.25070396097910136,0.31772840850707146,0.047091412742382266,0.08855291576673863,0.5334176134829091,0.015211640211640122,0.0
2011-03-31,14.9,15.12,-0.002652521449131117,0.0006581112445491024,-0.008053734807096827,1.0448244498002033,-0.014657157799973355,14.751,14.418000000000001,14.584666666666667,3,31,3,14.759132095242922,14.779993749380866,58.74316939890711,-0.0024980814565793708,-0.15840896094811355,15.295018873949063,13.540981126050939,0.01945965539838094,0.020426467581935837,0.024417712958471054,-87724200.0,1.099178168947809,0,0,-1,0,0,24.0,0.023556505111534735,-0.003968253968253884,0.3920845672972187,0.1922245483285517,0.3242601203119506,-0.0006706908115358123,0.06352605281941481,-0.07985713403881807,0.024161073825503317,0.0
2011-04-01,15.0,14.9,0.005298025637555194,0.007210781817361842,-0.0040513222191786895,0.06856956755882379,0.006688988150796489,14.804999999999998,14.477,14.561333333333332,4,1,4,14.802926259744208,14.794187701033714,65.59766763848398,0.020372676792707267,-0.1226526333999494,15.343331649148011,13.61066835085199,0.0164390402238503,0.020046110675966813,0.024433027226776476,-85666000.0,1.2073898039263409,0,0,-1,0,0,27.0,0.018492002629580243,0.016107382550335586,0.5434130706884348,0.17328286491825623,0.3182221416161105,0.016260162601626105,0.08538350217076696,-1.2868897402269879,0.03533333333333341,0.0
2011-04-04,15.15,15.0,-0.003970885429492732,-0.007868893061911,0.012105057026275618,-0.5732394103700273,0.009950330853168092,14.856,14.519,14.521333333333333,0,4,4,14.866030576154351,14.817143333225086,66.28571428571429,0.05002500673966814,-0.0881171053720259,15.431461102271005,13.606538897728996,0.01631359986456907,0.01872831755836979,0.02318450800282706,-84505800.0,1.3830726557647626,0,0,-1,0,0,31.0,0.013761025759241314,0.005333333333333338,-0.6614213317089372,0.1550934794104257,0.2973028244045452,0.011348464619492571,0.05870020964360578,-1.85717254266548,0.015181518151815091,0.0
2011-04-05,14.83,15.15,0.00397088542949272,0.0,-0.011428695823622857,0.15299257357094553,-0.02134837580553748,14.911000000000001,14.536999999999997,14.499333333333334,1,5,4,14.859479562308106,14.817972795597662,68.8427299703264,0.04715973810278662,-0.0610617366770634,15.459538831018271,13.614461168981723,0.015673210266974585,0.01936963868759423,0.02147796048182961,-85857800.0,0.6352036145223224,0,0,-1,0,0,35.0,0.017932377019377062,-0.000660066006600646,-0.34008192548502336,0.22686518019099283,0.3074834817152991,-0.012649800266311573,0.024879060124395336,-0.6854129875540749,0.02697235333782875,0.0
2011-04-06,15.13,14.83,-0.012628948172607336,0.001973035825858392,-0.006103782938017799,-0.022968877182738223,0.0200273716504238,14.98,14.575,14.493,2,6,4,14.908665096433904,14.838103582978459,67.98780487804879,0.06830906053141028,-0.03518757723536867,15.530592954524343,13.619407045475656,0.0163844573891428,0.01970401722428829,0.021743501189516286,-84536500.0,1.1615824444336948,0,0,-1,0,0,37.0,0.014381467922992752,0.008091706001348564,-0.47999965509380393,0.27630289899724425,0.31279157642640015,0.0006613756613758071,0.05288796102992355,-0.30387534823617257,0.03436880370125587,0.0
2011-04-07,14.95,15.13,0.013949080377530287,0.005895857236052519,0.015525117766408438,0.053417729584247245,-0.011968227963569226,14.984,14.614,14.478666666666667,3,7,4,14.916180533445921,14.845322706657269,58.305084745762684,0.0697416172999148,-0.014201738328311973,15.56364591739278,13.664354082607222,0.013853321172959248,0.019618960286325534,0.02183211661321118,-85930300.0,0.70763216867709,0,0,-1,0,0,37.0,0.015786076027568482,0.0019828155981493297,-0.2678918246622456,0.26785968142505207,0.3114413393956195,0.003355704697986406,0.05504587155963292,-0.36503847747670504,0.02541806020066895,0.0
2011-04-08,14.93,14.95,-0.007947061692531945,-0.0105056777142143,-0.0026827648551813713,0.1093130899736496,-0.0013386882855963484,15.001,14.647500000000003,14.491333333333333,4,8,4,14.91869316372848,14.850785757840672,55.197132616487444,0.06847377297552804,0.002333363932456027,15.591820975761358,13.703179024238647,0.01339161482495848,0.019622391483457145,0.01938250423639658,-87485100.0,0.5983135125686104,0,0,-1,0,0,37.0,0.015605061446303446,0.006020066889632098,-0.0032520327779658317,0.26268416498882136,0.3114958079614764,-0.004666666666666708,0.046984572230013955,0.08127795691172257,0.01741460147354319,0.0
2011-04-11,14.76,14.93,-0.003997340432620289,-0.009283886310007608,-0.010803616221378733,-0.5474855160575983,-0.011451792378772568,14.979,14.689000000000002,14.499,0,11,4,14.889839861232392,14.844928612173534,59.23076923076923,0.05313886619174113,0.012494464384313049,15.571482145338832,13.806517854661172,0.01298239887878359,0.01898005181462148,0.019511299791403654,-88384400.0,0.16090977109284715,0,0,-1,0,0,34.0,0.017771323590415267,0.0033489618218352788,-1.3126039074298739,0.25076590070561866,0.30129898183565185,-0.025742574257425765,0.05958363244795417,1.2300282528729969,0.018970189701896976,0.0
