date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,76.99,76.1575,0.0002615404748792028,0.0042726808057797685,0.002100289561777725,-0.07802513649660216,0.010871978975873227,75.46675,76.061375,75.63658333333333,1,29,3,75.86488489685524,75.04012502804018,52.53093363329578,0.5380072365962292,0.6429172400734074,78.0404427463731,74.0823072536269,0.010746912521074752,0.011402006351289814,0.01497816063354001,116969000.0,0.9384469043081706,0.0,0.0,-1,0.0,0,23.0,0.15416289485994736,0.004234645307422186,-0.7950918684096429,0.16452026143697132,0.1810012395161509,0.01569920844327166,0.012227189061267296,-0.9758131561712662,0.014807117807507477,0.0
2011-03-30,78.54,76.99,0.018653390591133835,0.024881666376736476,0.02140575991334895,0.2801493205867365,0.01993250585990545,75.91675000000001,76.176875,75.80291666666668,2,30,3,76.35126946106338,75.26592341332791,56.89479060265582,0.7149283509223352,0.657319462243193,78.44578203748179,73.9079679625182,0.009331901017815603,0.012205349034450221,0.015051860062434705,117489200.0,2.0830514084197813,0.0,0.0,-1,0.0,0,24.0,0.13420815916404152,0.012079490842966709,-0.35274475964763613,0.12296916360887532,0.19375390925938565,0.04971932638332022,0.030303030303030276,0.21487695720121477,0.018334606569900658,0.0
2011-03-31,79.52,78.54,0.01237181777271866,0.0028315261957385816,0.011358682521066761,0.044368179183819106,0.01240051319845501,76.37275,76.280375,75.97658333333332,3,31,3,76.92740228632458,75.54037996730675,61.214953271028,0.9235710661245946,0.7105697830194735,78.94768602275363,73.61306397724638,0.00933592003476513,0.012009673781797299,0.015096360004408274,118033000.0,2.429131790304333,0.0,0.0,-1,0.0,0,24.0,0.12375614683932895,0.004456327985739678,-0.28361647505505133,0.09669419813547034,0.19064766092188948,0.06154051528500859,0.026726920593931558,-0.3168368933375608,0.009745975855130857,0.0
2011-04-01,79.9,79.52,0.008833979710759787,0.004826536464042574,0.002661429870808622,-0.0027621783513554214,0.004767290423910405,76.84475,76.395375,76.10258333333333,4,1,4,77.46787459790193,75.82164577586761,71.07692307692304,1.1068259448029778,0.7898210153761743,79.46954167142204,73.32120832857797,0.009287576503713741,0.012033293567903622,0.014525480608965786,118575300.0,2.280048790184074,0.0,0.0,-1,0.0,0,27.0,0.12211073064787321,0.000880281690140938,-0.2973478861030718,0.10758907699982424,0.1910226134022367,0.05242360379346689,0.029639175257732076,0.5750562731865979,0.011889862327909744,0.0
2011-04-04,79.86,79.9,0.0008791209357400927,0.004118570564393491,-0.002661429870808595,-0.3718309718639469,-0.0005007511371538037,77.24175,76.588375,76.24125000000001,0,4,4,77.90280648919249,76.0821847580697,73.33333333333327,1.2345974201800374,0.878776296336947,80.02171627383655,73.15503372616345,0.00942661679508743,0.010868870363017728,0.014468073032590682,118201400.0,1.90579656320862,0.0,0.0,-1,0.0,0,31.0,0.1241336817665186,-0.003003754693366822,-0.7546419170215453,0.12455374282832306,0.17253796807647137,0.048616354265830664,0.050789473684210495,0.06787998312260206,0.018657650889055962,0.0
2011-04-05,80.57,79.86,0.0031334236328731477,0.013115753468454073,0.013988004522537978,0.3401714952683715,0.00885127015402931,77.71875,76.757375,76.45291666666665,1,5,4,78.38775076388475,76.37172122529103,87.31428571428557,1.3772719673252567,0.9784754305346091,80.62117101830256,72.89357898169743,0.009209935067825931,0.010539212979315557,0.01393710374707435,118726800.0,1.973512567402535,0.0,0.0,-1,0.0,0,35.0,0.12202987835631882,0.0006260956674179459,-0.22595677381213702,0.12398359314636266,0.1673048193456785,0.04649954539550594,0.043788055447596674,0.32790502871377797,0.01787265731661906,0.0
2011-04-06,80.75,80.57,0.014658647570094654,-0.001968746790691682,0.0023748526879421215,-0.6882107741051232,0.0022315903136613875,78.31175,76.96787499999999,76.70558333333334,2,6,4,78.81725062499662,76.65419082365935,86.14232209737817,1.4877175872558297,1.0803238618788533,81.2209225992607,72.71482740073928,0.006595125155220806,0.010239225056806057,0.013564822887332717,118990800.0,1.7785481642187295,0.0,0.0,-1,0.0,0,37.0,0.1223155513643175,0.0064540151421125765,-0.9818440945008164,0.08223758953753905,0.16254265870998022,0.02813852813852802,0.05500391951920558,0.30847707796711427,0.013498452012383944,0.0
2011-04-07,81.04,80.75,-0.011659769900903942,-0.0012324379178890474,-0.000624414631589846,0.7377800861436827,0.0035848978376620253,78.92474999999999,77.16037500000002,76.99358333333335,3,7,4,79.22138687499722,76.93714625439101,86.26237623762364,1.5804289124178865,1.18034487198666,81.78779222750036,72.53295777249967,0.006374208418995797,0.010152356563542022,0.013308345973413925,119542900.0,1.67679930694112,0.0,0.0,-1,0.0,0,37.0,0.1222768112877275,-0.007430340557275471,-0.03351636549639135,0.05491214667147282,0.16116366413031905,0.019114688128772706,0.049876927063091214,0.49964943127688277,0.01283316880552821,0.0
2011-04-08,81.29,81.04,0.010425811205336488,0.004920664375662282,0.009573020207603814,-0.5846039069620027,0.0030801478180530533,79.46175000000001,77.368875,77.17291666666667,4,8,4,79.59749835227045,77.21797552830128,85.43307086614162,1.6549984245828426,1.2752755825058966,82.35083045919143,72.38691954080858,0.006210967841983424,0.01012134254043621,0.010299339071828461,119850600.0,1.574130893830354,0.0,0.0,-1,0.0,0,37.0,0.12235664241180741,-0.0006169792694966852,-0.7473029588649944,0.05432141262869766,0.1606713317765575,0.01739674593241558,0.054071576763485396,0.9995596278087218,0.00824209619879446,0.0
2011-04-11,84.31,81.29,0.012271598347187818,0.03615287083262504,0.014372828957758684,1.230842868101075,0.03647747417610326,80.277,77.794875,77.43558333333334,0,11,4,80.45431683367582,77.67552549421733,90.3317535545023,1.9354731315544598,1.4073150923156095,83.59780132053676,71.99194867946325,0.011225143633690135,0.011673354371185727,0.01208773229896977,120904200.0,2.2454619066737935,0.0,0.0,-1,0.0,0,34.0,0.10606293966975894,0.008611145282322409,1.4266485490195717,0.23581787838938123,0.18530875579251724,0.055722514400200485,0.11241588600079155,2.0748361516282037,0.029652473016249556,0.0
