date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-04-21,13.37,13.39,-0.02454567261508697,-0.017978836868001318,0.00537017017459378,-0.009838591927221437,-0.0014947685892294736,13.166,12.538,12.698666666666666,4,21,4,13.165810986950579,13.402299870317202,62.29885057471262,-0.1551526946946371,-0.4587795316991553,14.082860409295785,10.993139590704216,0.024998255821250617,0.03068925659461316,0.03893351129474138,2347993.0,1.0771199714791848,0.0,0.0,-1,0.0,0,63.51428571428572,0.09900248927166784,-0.008215085884988888,0.7722281206165451,0.3141958698180409,0.4871768452247724,-0.0014936519790890168,0.15457685664939547,-0.6617625239966031,0.032535527299925246,0.0
2023-04-24,13.09,13.37,0.010486987495248071,-0.006313855701043277,-0.04299216196417816,-0.07782187462619612,-0.021164811192043158,13.245,12.632,12.673333333333336,0,24,4,13.15202717114138,13.382151491587061,62.731481481481474,-0.1446057990085272,-0.3959447851610297,14.061075520084326,11.202924479915673,0.026248447370052448,0.030033191845872123,0.03762042854603413,2094515.0,0.640973823374953,0.0,0.0,-1,0.0,0,63.48571428571429,0.09669169989163301,0.0037397157816006516,0.3647022017617499,0.3483926182332118,0.4767621402100233,-0.01800450112528129,0.16770740410347895,-0.07984087100853321,0.0687547746371276,0.0
2023-04-25,12.89,13.09,-0.030259494763112533,-7.451592591667088e-06,0.0015961695328221347,-0.3880791130380573,-0.015396762970712507,13.244,12.683000000000002,12.630333333333335,1,25,4,13.104385867297493,13.350399782452413,64.98800959232614,-0.15064904826860115,-0.34688563778254405,14.069750840899648,11.296249159100356,0.022320342716239974,0.027953739539544477,0.0374005190399845,1922566.0,0.2985395701879785,0.0,0.0,-1,0.0,0,57.0,0.10142015940652621,-0.005347593582887722,-0.988208187526196,0.2642709054792875,0.4437518582154473,-0.05429200293470282,0.08593091828138166,0.5553119697986293,0.06826221877424367,0.0
2023-04-26,13.24,12.89,-0.01626052087178018,-0.010103100739167193,0.007151401157625307,0.07667603230765022,0.026790733557766025,13.303999999999998,12.750499999999999,12.620666666666667,2,26,4,13.129042982334312,13.34327721584258,71.32867132867133,-0.1257467615262815,-0.3026578625312915,14.105793326184054,11.395206673815943,0.022551739422727007,0.028395483304593128,0.036853790722784684,2108218.0,0.7223528523942944,0.0,0.0,-1,0.0,0,52.0,0.09612158553223835,-0.006206361520558578,-0.8956098863518699,0.35227971811436887,0.4507643230886398,-0.04057971014492756,0.11354079058031963,1.1914542471496743,0.04947129909365554,0.0
2023-04-27,13.64,13.24,0.03301643460021931,0.032219043085962476,0.024248352710354772,0.34535565459891243,0.02976410190645386,13.377,12.806000000000001,12.642666666666667,3,27,4,13.221944258273528,13.362420621272092,70.14563106796116,-0.07289457947430655,-0.25670520591989454,14.2131905568035,11.398809443196502,0.02342724756047989,0.026734402678130504,0.03643110629972466,2370450.0,1.185340529706895,0.0,0.0,-1,0.0,0,58.0,0.10078439656760371,0.0,0.4877156861342111,0.37624997458619225,0.4243954856171549,0.01867064973861088,0.08858739026336804,0.251719402027985,0.05718475073313791,0.0
2023-04-28,13.77,13.64,0.020187601463245254,0.010152371464017908,0.029693845117862768,-0.5465669338148702,0.009485660325247428,13.415000000000001,12.880500000000001,12.661333333333333,4,28,4,13.321590756769249,13.38871606506099,68.70229007633587,-0.020285096903965183,-0.20942118411670868,14.327638374062158,11.433361625937845,0.020790325225627997,0.02611562451165616,0.036342160724961436,2522265.0,1.2293226631854801,0.0,0.0,-1,0.0,0,59.0,0.10196788253029411,-0.009530791788856362,-1.6255309747935371,0.3743739491879152,0.4145726867459091,0.029917726252804755,0.12133550488599343,-0.20299812651233176,0.03848946986201884,0.0
2023-05-01,14.01,13.77,0.0190621607684559,0.028451421224392762,0.017844339656160554,0.2966184099147305,0.01727904760835217,13.482999999999999,12.966,12.718666666666667,0,1,5,13.446756073720293,13.428798899573186,65.54621848739495,0.040309627011875904,-0.15947502189099177,14.46968529742206,11.462314702577938,0.02106738851545513,0.02621320435126981,0.03380958261424274,2726502.0,1.3885884257694725,0.0,0.0,-1,0.0,0,59.0,0.10465050901904077,0.0,-0.6338307912893949,0.28887792886911545,0.4161217186774568,0.07028265851795257,0.13902439024390234,-1.2344460640464343,0.049250535331905744,0.0
2023-05-02,13.75,14.01,0.009396527396082611,-0.020904215589009813,-0.011860776553190625,-0.17279292753403172,-0.018732536236335327,13.495,13.053999999999998,12.746999999999998,1,2,5,13.501891333043876,13.449521551213627,65.54621848739495,0.0665840160967992,-0.1142632142934336,14.522782524835527,11.58521747516447,0.02131730930014675,0.02582472802407999,0.03298261925426676,2554675.0,0.9477236939184561,0.0,0.0,-1,0.0,0,55.0,0.10475471612160676,-0.007851534618129867,-1.266636383218855,0.3098571924083682,0.40995484816557665,0.06671838634600458,0.14678899082568808,-1.3531474767022484,0.040363636363636345,0.0
2023-05-03,14.38,13.75,-0.012305620356766337,0.04720330913602551,0.023582522486292588,-0.09044619377187248,0.044799528180320486,13.553,13.190999999999999,12.783666666666669,2,3,5,13.661547454308625,13.509552418877265,68.70229007633588,0.13666698172063718,-0.06407717509061944,14.614914545040547,11.767085454959451,0.02549571033313344,0.025710168153630544,0.03357105923184204,2711643.0,1.670044040411348,0.0,0.0,-1,0.0,0,54.0,0.102018247001639,-0.0014545454545454234,-1.4496263327535737,0.38274711659885485,0.4081362666009546,0.08610271903323263,0.23539518900343648,-0.545299624650917,0.06328233657858137,0.0
2023-05-04,15.12,14.38,0.0490329120769233,0.03358273947613731,0.03224930132410168,0.15381570560257712,0.05018001845848621,13.725999999999999,13.376499999999998,12.874333333333333,3,4,5,13.92672064443433,13.613452262820667,70.64439140811454,0.24904916867127191,-0.001451906338241174,14.79009228842472,11.962907711575276,0.026331236745158262,0.02616301509741866,0.03201547194364111,2894711.0,2.4667650131890886,0.0,0.0,-1,0.0,0,49.6,0.0878999295049681,0.002781641168289231,-0.875817521159773,0.4526897550779931,0.4153249889723886,0.10850439882697938,0.32515337423312873,-0.3815566491372037,0.06349206349206356,0.0
