date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2015-05-01,24.55,24.82,-0.02572870991980695,-0.021896525288370248,0.004522104314615481,-0.4928268560946014,-0.010937925535931496,25.065,24.806,24.56933333333333,4,1,5,25.046362891120665,24.63545462705659,50.0,0.2864753583730355,0.3228326081193664,26.191449195634192,23.42055080436581,0.019063779211367725,0.021081264819431247,0.021647348004496476,-3828942.0,-0.36955523278183594,0.0,0.0,-1,0.0,0,61.0,0.0894933946505869,0.004834810636583441,-0.4755994837486094,0.22756807296269027,0.3346547042094603,-0.040640875341930394,0.025052192066805867,-1.0396690247844498,0.028105906313645672,0.0
2015-05-04,24.73,24.55,-0.011290442515692181,0.001992429429795921,0.0024580102502691934,0.22448084330617826,0.007305227292795147,25.094,24.857,24.543666666666663,0,4,5,24.98884236546236,24.64155432853681,47.66031195840556,0.2426128914019472,0.3067886647758826,26.144185424011894,23.569814575988104,0.018672396206248932,0.020940892465946756,0.021700005152565136,-3652535.0,-0.19732976715066547,0.0,0.0,-1,0.0,0,61.0,0.0905283762827931,0.004480651731160873,0.2928200151390896,0.2254426277043488,0.33242636217984745,-0.04110120201628531,0.04301982285955286,-1.0876833375782375,0.027496967246259593,0.0
2015-05-05,23.38,24.73,-0.0016233769798907488,-0.01665868930228469,-0.051207158033649225,0.1760455382371851,-0.05613612548940249,24.999000000000002,24.8375,24.513666666666666,1,5,5,24.69632557174193,24.560163726695727,31.289308176100633,0.09779058375904626,0.2649890485725154,26.20342941175375,23.471570588246248,0.025778140319657274,0.024502705855482483,0.022232839683127066,-3862899.0,-2.134078067956205,0.0,0.0,-1,0.0,0,58.0,0.05385197306093406,-0.004448038819247854,0.9438549508621881,0.39118606919674315,0.38896839685063683,-0.08956386292834895,-0.016407236011779625,-0.7917596445575786,0.06351582549187337,0.0
2015-05-06,24.02,23.38,-0.048688625864019175,-0.018176748781809155,0.002580646593491713,-0.3062726795071928,0.027005860607915214,24.962,24.835500000000003,24.485666666666663,2,6,5,24.57335728597067,24.52531445400568,38.73343151693667,0.034265521260945064,0.21884434311020132,26.206331096355807,23.4646689036442,0.02757776123286052,0.025144365450061542,0.022376131858158173,-3708032.0,-1.1897891755854049,0.0,0.0,-1,0.0,0,58.0,0.05583145322083541,0.0029940119760479165,-0.25837160881005633,0.5078513042593881,0.39915442713232513,-0.062085122998828624,-0.0016625103906898753,-0.14922283998943917,0.04079933388842633,0.0
2015-05-07,24.3,24.02,0.024432554856089174,0.03324181224881568,0.018723951266287564,0.38040340108500725,0.011589533694665373,24.847,24.826,24.495,3,7,5,24.52365596124873,24.510778037618216,51.8716577540107,0.006440865215296299,0.17636364753122033,26.209487583874918,23.442512416125084,0.023370255097851064,0.02495241804076974,0.02159756490290406,-3481481.0,-0.7603971385514892,0.0,0.0,-1,0.0,0,53.0,0.05429689913198148,0.0004163197335554356,1.356653325614383,0.49975248674914663,0.3961073564735897,-0.020950846091861375,-0.007758268681094194,-1.278724077808951,0.055967078189300384,0.0
2015-05-08,24.01,24.3,0.019778147791643712,-0.022989518224698604,0.008396354952906358,-1.0760655743232987,-0.012005940113340831,24.689,24.802,24.50766666666667,4,8,5,24.430263968294415,24.478469777126723,46.12612612612614,-0.03856638228730347,0.13337764156751558,26.226087519486462,23.377912480513537,0.02320238423757678,0.02509247081189023,0.021495856820136106,-3558720.0,-1.1122911887965976,0.0,0.0,-1,0.0,0,58.0,0.05164087723995386,0.008641975308642011,-1.9061044240320104,0.5007470415535725,0.3983306252904513,-0.021995926680244415,-0.01959983666802767,-1.240070946885009,0.024573094543940018,0.0
2015-05-11,24.06,24.01,-0.02353049741019416,-0.0036787288574625454,-0.002930711748080734,-0.5446740502163516,0.0020803003133708147,24.516,24.7775,24.535999999999998,0,11,5,24.36294324678634,24.451471726989514,47.540983606557376,-0.0694003638658387,0.09282204048084472,26.236279230077148,23.31872076992285,0.02288888074193631,0.025090187802266746,0.021209345362328463,-3513919.0,-0.9836992263209773,0.0,0.0,-1,0.0,0,53.0,0.05164972141550966,-0.0029154518950437434,-2.374335110664651,0.4945905312667061,0.39829438363622427,-0.027092600080873552,-0.019959266802444087,-1.135458020134086,0.023690773067331684,0.0
2015-05-12,24.15,24.06,0.0025031302181184748,-0.008636697732591543,-0.019475636738262636,0.6616411029242444,0.0037336695520488092,24.363,24.735,24.550666666666665,1,12,5,24.324226292825184,24.432021938151482,47.82608695652172,-0.08558766722377342,0.0571400989399211,26.215846130817486,23.254153869182513,0.023121537514196506,0.02471696752382224,0.020873316136052505,-3427096.0,-0.7900888388411534,0.0,0.0,-1,0.0,0,49.0,0.052191620257435754,-0.0024937655860348597,-1.37331587575051,0.22856289801317534,0.3923696953901616,0.03293413173652704,-0.03400000000000003,0.370194598405176,0.033954451345755705,0.0
2015-05-13,24.57,24.15,0.011187189390564376,0.015167333187921557,0.014852808585434182,0.6856847397514069,0.017241806434506173,24.259,24.6755,24.572333333333333,2,13,5,24.368912421402424,24.440923748593324,40.98360655737706,-0.06379039586917656,0.03295399997810157,26.076409103328515,23.274590896671484,0.02427285097016392,0.023995800434851666,0.02104399135817795,-3254741.0,-0.15061648146811912,0.0,0.0,-1,0.0,0,55.0,0.04780475491859473,0.004968944099378924,0.3013229415820537,0.1763914371633739,0.3809215227633184,0.022897585345545313,-0.04619565217391308,-0.6298140961429127,0.034188034188034185,0.0
2015-05-14,24.42,24.57,0.015535880750189118,0.01132698194467632,0.011725427470315507,-0.2971979681776603,-0.0061237178505291045,24.219,24.619,24.59033333333333,3,14,5,24.378201072056527,24.439573829329237,38.03680981595093,-0.057951617504528485,0.014772876481575558,25.961329475595267,23.276670524404732,0.022406360783390766,0.023972910171450854,0.02107974025827826,-3382783.0,-0.2964994863302839,0.0,0.0,-1,0.0,0,57.0,0.03967815328256495,0.0032560032560031865,-0.5387040810811626,0.17661506776457453,0.38055815109689856,0.004938271604938205,-0.044227005870841496,0.5601123684793842,0.03439803439803439,0.0
