date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-01-31,10.55,10.51,0.023420274208098422,0.02152633424802779,-0.009569451016150672,0.020234256796334674,0.0037986750332157384,10.519000000000002,10.822300000000002,10.900866666666667,2,31,1,10.57089422716109,10.705340348024592,37.288135593220396,-0.1309594517289483,-0.09066405687927795,11.666002392029169,9.978597607970835,0.010983863133447158,0.017315738704223243,0.01782302606763078,1198420.0,-0.6454882730511158,0,0,-1,0.0,0,61.0,-0.01057161839006911,0.02759276879162711,-0.6424678845135003,0.04756813468176374,0.27487883027250315,0.015399422521655382,-0.06305506216696266,0.9571178304062855,0.03791469194312799,0.0
2018-02-01,10.51,10.55,-0.013986241974739952,-0.013986241974739952,0.008139858206556152,-1.025595029111647,-0.003798675033215784,10.514,10.7788,10.880866666666668,3,1,2,10.559822549495436,10.692737744926232,37.60683760683761,-0.12864333339788558,-0.09825991218299948,11.590538511176025,9.967061488823976,0.0110304985363205,0.017009980422470202,0.017814280329941496,1187518.0,-0.6622822406456246,0,0,-1,0.0,0,58.0,-0.008977999084179636,0.009478672985781957,-1.1947445920555464,0.046977374967241234,0.2700250680236013,0.0038204393505252288,-0.07644991212653784,-0.9299473978323993,0.015699333967649946,0.0
2018-02-02,10.3,10.51,-0.02087362314275305,-0.02087362314275305,-0.02657803217730892,1.7460122764652666,-0.020183289653269636,10.471,10.7105,10.857533333333334,4,2,2,10.512582085950811,10.667399825898734,31.884057971014528,-0.1421148266325467,-0.10703089507290893,11.432878381678016,9.988121618321983,0.010927504944496031,0.01592390266645849,0.01806765164783428,1125031.0,-1.136523490767944,0,0,-1,0.0,0,40.0,-0.0016466603914342575,-0.007611798287345393,-0.06377647303789398,0.15427391061388962,0.25278411814228485,-0.01717557251908397,-0.11709240528030174,-1.759522897607665,0.021359223300970762,0.0
2018-02-05,11.7,10.3,0.00668898815079671,0.11865620285947875,0.0,0.972198325979522,0.1274449465681203,10.578,10.7135,10.880866666666668,0,5,2,10.728476252141572,10.734019191969782,65.44117647058822,-0.03936896148440283,-0.09349850835520772,11.452440208392336,9.974559791607664,0.045366476844687996,0.0355518054190412,0.03100496097682866,1290231.0,2.6700401163614145,0,0,-1,0.0,0,17.0,-0.016613366298749824,0.01941747572815527,2.085565249494748,1.0106786310203275,0.5643674147888489,0.11322549952426253,0.005154639175257714,2.119503135441184,0.13111111111111104,0.0
2018-02-06,10.75,11.7,0.055569851154810786,-0.03933652367377458,0.039371383637218364,-0.6225397938952821,-0.08468308723003856,10.617,10.685,10.872533333333335,1,6,2,10.732389660843104,10.7350502118427,53.13432835820896,-0.034204890938314136,-0.081639784871829,11.367240889700193,10.002759110299808,0.05305222715864074,0.03960061387849012,0.03456976373956912,1201588.0,0.19054853199597405,0,0,-1,0.0,0,18.0,0.004874408035494434,-0.05128205128205125,0.41296238071996877,1.2613548564050037,0.6286402565278671,0.022835394862036118,-0.05035335689045939,1.1955950588939486,0.0624186046511629,0.0
2018-02-07,10.73,10.75,-0.03576722385863091,-0.029753666678515648,0.006569709223161041,-0.6618625295216317,-0.001862197931064651,10.651,10.6515,10.863533333333335,2,7,2,10.731955177053448,10.734724391723816,52.537313432835816,-0.031364608989802534,-0.07158474969542371,11.246081675147343,10.056918324852658,0.05309366770448134,0.03954493900892517,0.034571048741279094,1155858.0,0.26405119189234033,0,0,-1,0.0,0,16.0,0.010726567131227422,-0.0037209302325580604,-0.48373615974897044,1.2628857367707205,0.6277564453729982,0.017061611374407537,-0.058771929824561364,1.2619442121295246,0.025163094128611493,0.0
2018-02-08,10.38,10.73,-0.01789967715009376,-0.03717900324175413,-0.04692100474672851,-0.13260089567829683,-0.03316267890486445,10.642,10.628,10.849533333333335,3,8,2,10.667963326680093,10.711838947096474,45.04249291784703,-0.05670211334364872,-0.06860822242506871,11.226686281083728,10.029313718916272,0.0543351131244954,0.0387356346927915,0.03492764214996433,1115807.0,-0.8284806511720146,0,0,-1,0.0,0,8.0,0.020858070896661977,-0.01957129543336448,-0.5803736228248383,1.2929306423565698,0.614909137640233,-0.01236917221693612,-0.04331797235023027,1.4875666620912606,0.034682080924855606,0.0
2018-02-09,10.3,10.38,-0.020163909280695107,-0.009514819641338507,0.008784829555732811,-0.7768251946924917,-0.0077369825021524515,10.624,10.603,10.8162,4,9,2,10.60106090364735,10.685268692445089,45.2991452991453,-0.08228902287052442,-0.07134438251415985,11.21309403934318,9.99290596065682,0.05439446841514691,0.03875479948745632,0.03379251982506024,1097389.0,-0.9932894946038322,0,0,-1,0.0,0,10.0,0.02561524038768887,-0.006743737957610817,-0.9389945382159368,1.2838533784234403,0.6152133693238973,0.0,-0.04629629629629628,1.37348746434955,0.016504854368932204,0.0
2018-02-12,10.34,10.3,0.002905571051414431,0.009514819641338488,-0.003797288044693718,0.8969940033026316,0.0038759738446929397,10.607,10.58,10.792200000000001,0,12,2,10.553595284802377,10.662993292932503,49.69512195121951,-0.09820709702553287,-0.07671692541643446,11.193497308362797,9.966502691637203,0.05440234738497543,0.038773396859633734,0.0336242832471778,1142554.0,-0.7823995206775191,0,0,-1,0.0,0,12.0,0.0282843095807325,0.003883495145630985,-0.37981317550621685,0.5544039151722715,0.6155085934548218,-0.11623931623931616,-0.042592592592592626,-1.490375697413082,0.029883945841392753,0.0
2018-02-13,10.39,10.34,0.015355388083194737,0.03168951095698263,-0.004987541511039051,0.45310362683597005,0.004823936030853004,10.595,10.5565,10.770199999999999,1,13,2,10.52385068756558,10.64538082242073,50.0,-0.10557074946007994,-0.08248769022516356,11.160775120332296,9.952224879667703,0.05442733222477542,0.03876684670036003,0.03364536594542007,1213607.0,-0.5510734908577388,0,0,-1,0.0,0,13.0,0.030563516628155415,0.01547388781431336,0.13654580593407645,0.24351993405310074,0.6154046128999052,-0.033488372093023244,-0.04327808471454875,-1.6848643390233817,0.06737247353224264,0.0
