date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2024-12-26,8.41,8.04,-0.03303052567648195,0.07083633772456119,-0.03473017860113339,0.9907480280313762,0.04499239079398183,8.514,8.603,8.916,3,26,12,8.490666478277697,9.084148127407877,47.28682170542637,-0.4230103519311257,-0.48420181829270437,9.390911296102768,7.815088703897231,0.036037511997055564,0.04737706967301955,0.06117115355115317,1341935.0,-0.4899028633162951,0.0,0.0,-1,0.0,0,34.17142857142857,-0.05174788985001351,0.0,-0.2615631239351306,0.6792081480932077,0.7520876652107397,-0.0023724792408066353,-0.10531914893617023,-0.4169639354740101,0.1521997621878716,0.0
2024-12-27,8.06,8.41,0.019705071079332337,-0.004494389587839215,0.014682262058392818,0.19830422459136152,-0.04250791746631974,8.447,8.52,8.824333333333334,4,27,12,8.412363482227207,9.018074054671885,37.76041666666667,-0.4294902905666138,-0.47325951274748623,9.145459830844496,7.894540169155502,0.036744260556612486,0.04716060224816439,0.06104833459213656,1196649.0,-1.4709178025994283,0.0,0.0,-1,0.0,0,33.82857142857143,-0.04244647919011778,-0.024970273483947782,-0.07937967689755412,0.6952304006226757,0.7486513513720596,-0.06604866743916571,-0.17078189300411528,0.7301254225384536,0.13982630272952862,0.0
2024-12-30,7.52,8.06,0.01212136053234504,-0.04526597601653889,-0.03852445102115253,0.3013829887239353,-0.06934741855678855,8.36,8.433,8.761333333333333,0,30,12,8.250115576367714,8.921424115660795,36.34085213032583,-0.47274961239707913,-0.47315753267740485,9.107220017189475,7.758779982810526,0.04032163950508477,0.04821194911976772,0.057733975138783596,1000262.0,-2.7083147243414536,0.0,0.0,-1,0.0,0,28.6,-0.02567925008400388,0.029776674937965285,0.3311479505045553,0.7015233006862471,0.7653409655556287,-0.14739229024943323,-0.1879049676025918,1.8888993853499314,0.13656914893617023,0.0
2024-12-31,7.86,7.52,-0.1067001005868829,-0.03562168312256183,0.0,-0.635330985263532,0.04422046847936674,8.288,8.4125,8.728333333333333,1,31,12,8.179185471573584,8.852945140456873,43.552311435523116,-0.47413227636798894,-0.47335248141552166,9.131062160809623,7.693937839190376,0.04290937986250076,0.04378734566067701,0.05754599387175415,1104300.0,-1.5377931935004268,0.0,0.0,-1,0.0,0,26.314285714285717,-0.04117559479890709,-0.007978723404255268,-0.4672036969890207,0.8434312724701573,0.6951025631386477,-0.06093189964157697,-0.049576783555018045,0.4111552583218891,0.0928753180661577,0.0
2025-01-02,8.22,7.86,0.059835791610665046,0.05233060723035876,0.059835791610665046,-0.42518969004457213,0.044783602626973444,8.236,8.3955,8.714333333333334,3,2,1,8.186606294923841,8.812109970104817,46.78899082568808,-0.4410943945632262,-0.4669008640450626,9.115455407975878,7.6755445920241225,0.04555310087918435,0.0443233119992962,0.05805540825345192,1172304.0,-0.4875301943863719,0.0,0.0,-1,0.0,0,24.31428571428572,-0.05681216287377826,0.007633587786259492,-0.7367265158102512,0.8809609412325481,0.7036107649971769,0.022388059701492713,-0.03971962616822433,-0.7260600211021894,0.08637469586374706,0.0
2025-01-03,8.45,8.22,0.02985296314968113,-0.008144314941685863,0.02616971773338482,0.20537590867523078,0.027596232300993843,8.238,8.4185,8.651,4,3,1,8.234496059483142,8.788748036549668,46.78899082568806,-0.3918357191371218,-0.45188783506347446,9.11284634160863,7.724153658391368,0.04528282147536837,0.041948721012965595,0.04486096113961932,1255812.0,0.0907328176512649,0.0,0.0,-1,0.0,0,28.885714285714283,-0.06447310775737519,-0.00729927007299276,-0.5745960673634948,0.8371446646873274,0.6659153017052188,0.0047562425683709275,0.05757196495619521,-0.6583548869939937,0.050887573964497015,0.0
2025-01-06,8.79,8.45,0.0408219945202552,0.05787207397339439,0.03106234659295327,0.3123168533621173,0.03944827032800318,8.254000000000001,8.427,8.622666666666667,0,6,1,8.335496775940753,8.788828808385173,54.587155963302735,-0.32165486837151747,-0.4258412417250831,9.135745370355268,7.718254629644731,0.046481833485839626,0.039096785981103756,0.043995549106658864,1369933.0,1.0243453154919113,0.0,0.0,-1,0.0,0,33.77142857142857,-0.07416244095192268,0.005917159763313694,-0.18707764829329646,0.7667206879914221,0.6206422366075018,0.09057071960297747,0.019721577726218076,-2.1188197708313496,0.07775881683731518,0.0
2025-01-07,8.05,8.79,0.01285815494336866,-0.026251158355385433,-0.04468484827424954,-0.27163856797482483,-0.0879426202666135,8.177,8.3795,8.576333333333334,1,7,1,8.283588271224252,8.741162433650645,44.60285132382893,-0.32203562781873174,-0.40508011894381285,9.053013177302441,7.70598682269756,0.05324881035035657,0.04217905125477056,0.046381534716813194,1282958.0,-0.9784515317717023,0.0,0.0,-1,0.0,0,34.31428571428572,-0.05704149551663798,-0.02047781569965867,-0.5187995225150485,0.8875861066515299,0.6695716809406187,0.07047872340425543,-0.10555555555555551,-2.1479156043646497,0.10124223602484488,0.0
2025-01-08,7.69,8.05,-0.06601076192110242,-0.09180754925312286,-0.06970562989203716,-0.16987391282028938,-0.04575130791291939,8.108999999999998,8.3335,8.517333333333333,2,8,1,8.17566313100166,8.67334550244738,39.726027397260275,-0.3473819706583594,-0.3935404892867222,9.063987220249198,7.603012779750804,0.0527152398780168,0.042247000293021676,0.046945143098731684,1209571.0,-1.761837804035717,0.0,0.0,-1,0.0,0,31.91428571428572,-0.05272448339535233,0.0012422360248446939,-0.6400348640942657,0.923681231133139,0.6706503384828495,-0.021628498727735312,-0.10685249709639943,-0.8076593022087022,0.07542262678803642,0.0
2025-01-10,7.0,7.69,-0.06008196511099842,-0.06008196511099842,-0.10269028710194748,1.0442977430422917,-0.09401063446223934,8.004999999999999,8.264,8.436666666666667,4,10,1,7.961906198092266,8.565387728095935,36.97632058287797,-0.41832418261922655,-0.3984972279532231,9.205787773612691,7.3222122263873075,0.05824493212481389,0.046163746380098576,0.04937870250050464,1001049.0,-2.6842565499683735,0.0,0.0,-1,0.0,0,25.62857142857143,-0.02562209672921171,-0.013003901170351174,1.0064961365601783,0.9725997140625111,0.7328267550527944,-0.14841849148418496,-0.16567342073897506,0.3076374846271966,0.11999999999999998,0.0
2025-01-13,7.2,7.0,-0.09386195362795999,-0.02400115209954301,0.001480385170434203,-0.9053780292619471,0.02817087696669644,7.884,8.199,8.363333333333333,0,13,1,7.823377798439127,8.477298197251036,36.97632058287795,-0.4531840446099995,-0.4094345912845784,9.2457976228278,7.1522023771722,0.05654355885595163,0.0466623111491986,0.04983446836192061,1085373.0,-1.9086783886675618,0.0,0.0,-1,0.0,0,25.34285714285715,-0.030394396884247162,-0.012857142857142836,-0.49809168932541875,0.9748286034376716,0.7407412254017764,-0.1479289940828401,-0.15294117647058825,0.30677299937468117,0.09027777777777783,0.0
2025-01-14,7.64,7.2,0.039721533953376915,0.030567163870433567,0.032040353264347496,-0.18227886523335812,0.0593165771564195,7.8420000000000005,8.1445,8.294,1,14,1,7.790036380541103,8.423278958718711,39.72125435540069,-0.44023169665849693,-0.4155940123593621,9.188388983813105,7.100611016186896,0.060172753442531916,0.048561127183668694,0.05084960983044389,1155646.0,-0.9665778791096533,0.0,0.0,-1,0.0,0,25.142857142857142,-0.050108402109241106,-0.0013888888888888592,-0.6593318393787865,1.0755907868553898,0.7708839954777947,-0.13083048919226392,-0.12485681557846517,0.46833246864312883,0.08637434554973816,0.0
2025-01-15,7.73,7.64,0.06852915712668284,0.020726130517116952,0.05638767266412302,-0.13882887561879784,0.011711259420901633,7.863000000000001,8.1115,8.243,2,15,1,7.7791206749881745,8.378551283962667,44.05204460966544,-0.4178874730878501,-0.4160527045050597,9.164401254929265,7.058598745070735,0.05597108088236747,0.048044659267225634,0.0503649318537604,1216810.0,-0.7246643466592291,0.0,0.0,-1,0.0,0,27.428571428571427,-0.05231118177022367,0.007853403141361322,-0.755281356329094,0.9565266665877364,0.7626853214754825,-0.039751552795031064,-0.07866507747318241,-0.5138230837998774,0.0536869340232859,0.0
