date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-06-10,58.08,62.1,-0.028937386307566287,-0.06277176267893109,-0.07062936330669446,0.6241017060425998,-0.06692461842289245,64.989,60.8155,60.051,3,10,6,62.69707040002648,62.96648873264008,50.177654954599284,0.09287015479724658,0.05912493253822096,73.54005144489496,48.090948555105044,0.07781979486271695,0.06311326983110652,0.057341227104210274,-45058928.0,-0.4299562168216898,0,0,-1,0,0,48.0,0.12546566438133638,0.009178743961352662,1.1994677618210143,0.6821480502301641,1.00189209840734,-0.1491356577790801,0.12579957356076754,1.4671236655684066,0.08384986225895324,0.0
2021-06-11,60.55,58.08,-0.07228077088013747,-0.03309304415294479,0.006896579059060459,-0.9884400777450827,0.04164809948256055,64.724,61.3985,59.846000000000004,4,11,6,62.30669396365803,62.81058623376008,49.36810431293881,-0.08094109342628997,0.03111172734531878,72.8246717584117,49.97232824158829,0.07855917622798303,0.0619096734332388,0.05658811737578301,-41991840.0,-0.14851868463737275,0,0,-1,0,0,51.0,0.1254196225363,0.0037878787878787685,-0.3355839596445037,0.8025737740861447,0.9827855979214333,-0.06022039422629222,0.23849457966864374,0.16071911526772104,0.040132122213047065,0.0
2021-06-14,60.0,60.55,0.051807741796650014,0.031173219382122596,0.021586628981110093,0.2429722105005816,-0.009124907777000497,64.553,61.80150000000001,59.63733333333334,0,14,6,61.88729506117474,62.62925808964653,50.419995902479,-0.2600702355566753,-0.027124665235080034,72.35853362443551,51.244466375564514,0.0782414063609124,0.06093593228161375,0.056597353626069005,-45902479.0,-0.34128905222585026,0,0,-1,0,0,54.0,0.04409347393220045,0.014037985136251057,-0.11848758832928541,0.7071579971070362,0.9673279363501361,-0.014940075521260865,0.1551790527531769,-0.4221622967926458,0.05132999999999998,0.0
2021-06-15,57.25,60.0,-0.02707329432853497,-0.03547405956667494,-0.04417664258621704,0.012955021404138716,-0.0469169197877516,63.102,62.00150000000001,59.49266666666667,1,15,6,61.04415050459751,62.28220918063708,49.36810431293881,-0.6168230365356848,-0.145064339495201,72.01391392630529,51.98908607369472,0.054018740090597116,0.06200021259903552,0.055738181373085456,-49864110.0,-0.9491217672326847,0,0,-1,0,0,52.0,0.06621786101107335,-0.004000000000000033,-0.1464701816874455,0.6494740020155341,0.9842228626210895,-0.09543371780692056,0.07511737089201875,0.746142306288057,0.06060786026200872,0.0
2021-06-16,57.9,57.25,-0.045707570848393934,-0.027197826874818542,-0.015408079555092071,-0.1478319657680712,0.011289742144600533,61.277,62.0245,59.44766666666667,2,16,6,60.472486776488864,61.99948600769276,46.24068157614484,-0.8374490425843604,-0.2835412801130329,71.99481905734999,52.05418094265002,0.047501517760630864,0.059593341077355415,0.05533440976698583,-46446902.0,-0.8273556696181115,0,0,-1,0,0,44.0,0.0992729762558825,-0.0027947598253274513,-0.32159869595693114,0.6849118296153283,0.9460149617167946,-0.06763285024154597,0.008008356545960993,0.07933821376577946,0.04697754749568219,0.0
2021-06-17,59.9,57.9,0.008372628711550456,0.02471337002931946,0.020666636808559128,-0.18471350010119078,0.03395912054245415,60.44100000000001,62.173500000000004,59.48633333333334,3,17,6,60.3683982716727,61.86403529751904,46.50275540483255,-0.8412164371514521,-0.39507631152071676,71.90892694979681,52.43807305020321,0.042211972817089466,0.059962232598320245,0.05564458586102942,-43606032.0,-0.4670570713999265,0,0,-1,0,0,42.0,0.09640195538761677,-0.0056994818652849446,-0.5255199563470309,0.5662401350972573,0.9518709330681944,0.031336088154269914,0.05235418130709757,-0.7460347704009122,0.05041736227045068,0.0
2021-06-18,59.18,59.9,0.03280663251209608,0.0046388419832080734,0.019391189314650364,-0.09125627210816836,-0.012092858149340047,59.916,62.23750000000001,59.581,4,18,6,60.1523258586413,61.69087172993717,47.274294333117865,-0.8920174848931666,-0.49446454619520674,71.87093273791241,52.60406726208762,0.0393158703967072,0.05998518187210921,0.05512319756196802,-46199132.0,-0.6347685364464557,0,0,-1,0,0,31.0,0.07407859342964516,-0.0068447412353922635,-0.6316796464941515,0.47366320298900333,0.9522352414954852,-0.022625928984310484,0.022107081174438603,-0.16874486050367604,0.03683676917877661,0.0
2021-06-21,57.89,59.18,-0.008101310130736986,-0.015491273396199663,-0.01851744526605371,0.17553900156115393,-0.022038988881150346,59.614,62.073,59.632333333333335,0,21,6,59.74099388434288,61.445654198973486,31.580345285524558,-1.0245594170566932,-0.6004835203675041,71.89301843711895,52.25298156288105,0.036215210262356703,0.0588297574701607,0.055308802118709234,-49289818.0,-0.8519332273732942,0,0,-1,0,0,32.0,0.06883185867824924,-0.002872592091922976,-0.4865261919974348,0.4902190444221677,0.9338934477377374,-0.03516666666666668,-0.053775743707093815,0.18530945905052912,0.040076006218690625,0.0
2021-06-22,60.49,57.89,-0.020199248898950455,0.019450367977006618,0.006268521309942769,-0.05392082436081705,0.04393340402790969,59.334,62.117999999999995,59.86033333333333,1,22,6,59.87717681446235,61.3839990893623,28.16508644729504,-0.9093195130018401,-0.6622507188943713,71.89827789940381,52.33772210059618,0.037033204132743344,0.059388455405421266,0.05499562695107496,-46361371.0,-0.3329148755781742,0,0,-1,0,0,32.0,0.03279624213223019,-0.0010364484366903138,-0.573912840161165,0.45660070914536377,0.9427625025059657,0.056593886462882104,0.015103205235777795,0.010812324716816084,0.051744089932220245,0.0
2021-06-23,61.65,60.49,0.04165858033118725,0.017786223952874512,0.03730949721229437,-0.1602007537955099,0.018995167491530345,59.289,62.30650000000001,60.090333333333334,2,23,6,60.199508302741926,61.4011604384357,38.6543082732578,-0.7161336108163852,-0.6730272972787741,71.88612151763553,52.72687848236449,0.0372809818815836,0.059033506468353675,0.054983631774997356,-43866414.0,-0.13706178240788128,0,0,-1,0,0,33.0,0.00033695284085440385,-0.0033063316250620408,-0.7424486154127214,0.4599182968741797,0.9371278628123204,0.06476683937823835,0.06513476157567366,-0.2517027363205303,0.0329278183292782,0.0
2021-06-24,61.88,61.65,0.03070631577993202,0.020965799559368357,0.02884419167387639,0.37510439412003554,0.003723796094512188,59.669,62.32899999999999,60.43333333333333,3,24,6,60.50505224769793,61.43205331337534,45.005875440658045,-0.5382684896076526,-0.6460755357445499,71.90206506490658,52.75593493509341,0.029583359634327205,0.05751467747988048,0.0536804845131962,-40235894.0,-0.09380485705585716,0,0,-1,0,0,36.0,-0.015097757879429576,0.008434712084347172,-0.41814935419768573,0.41904043095135685,0.9130172000871053,0.033055091819699456,0.0073254110369527226,0.6154915156059386,0.02569489334195222,0.0
2021-06-25,64.15,61.88,0.005293988461109667,0.028263259986763045,0.013555153492232495,0.6135973822288672,0.03602706535678015,60.02900000000001,62.3765,60.942,4,25,6,61.16777002084376,61.60740471251242,56.672158154859986,-0.21169873949131812,-0.5592001764939036,71.97714970389686,52.775850296103144,0.028846679047212474,0.05773503429956972,0.0527136264811994,-33530091.0,0.3694541629365251,0,0,-1,0,0,41.0,-0.009865020638863053,0.010019392372333506,0.5651912386206905,0.42385345797001694,0.9165152561546742,0.08398107468739457,0.015031645569620222,-0.600404945431261,0.039906469212782576,0.0
2021-06-28,66.41,64.15,0.031498667059371016,0.03673049486179808,0.032950092075677985,-0.2878209170664622,0.03462355649097672,60.67,62.6115,61.42433333333334,0,28,6,62.12090274432671,61.91724956976968,56.45695364238411,0.22685817287322863,-0.4019885066204772,72.37221238772469,52.85078761227532,0.029636557828761702,0.05784563089112182,0.05201899768450811,-28501437.0,0.7783243372229853,0,0,-1,0,0,41.0,-0.014163356749779019,0.005455962587685024,-0.08025120758034436,0.26091202012382275,0.9182709226172636,0.14717567801001885,0.076162696483552,-0.838823144192331,0.04366812227074223,0.0
2021-06-29,64.42,66.41,0.03128832103939376,-0.00014842300583820816,-0.010131798930406952,-0.3790369038354179,-0.030423503649569483,61.387,62.244499999999995,61.79666666666667,1,29,6,62.53892042717639,62.07871733946196,54.64743589743591,0.40912517631698364,-0.23976577003298505,71.06339711448558,53.4256028855144,0.026542724246181516,0.04478600381014476,0.052418427482798506,-31943653.0,0.49337235070508106,0,0,-1,0,0,39.0,-0.00491647656415119,0.002108116247553088,-0.5830275108911847,0.43656244619139084,0.7109557697882055,0.06496941643246812,-0.1022853957636567,-1.108717399555438,0.05495187829866511,0.0
2021-06-30,62.53,64.42,-0.03860182131040982,-0.020848149172133127,-0.025707540741037486,0.41064695578852534,-0.02977770232384622,61.85,61.5635,61.96633333333333,2,30,6,62.53729853132614,62.107832349819255,59.74594831362244,0.39649533370092627,-0.11251354928620279,67.49050963032691,55.63649036967308,0.029624614752150474,0.04231482914440703,0.05106461627355074,-37133802.0,0.3261341081865912,0,0,-1,0,0,38.0,-0.00018666562338455765,-0.0060540204905309,0.15245188055563874,0.5208469485350421,0.6717270881177344,0.014274128142741427,-0.17885751805646755,-0.016624181055328074,0.06029106029106034,0.0
2021-07-01,63.8,62.53,-0.022746202594100647,-0.023617107491661862,-0.008231827615586272,-0.5555165159030769,0.0201067487715375,62.239999999999995,61.3405,62.19566666666666,3,1,7,62.76688061653957,62.21700445628253,57.51271382339344,0.48339223383135277,0.006667607337308326,66.49146506032851,56.189534939671496,0.028535822780344812,0.036378253544855306,0.05108585507751009,-34155820.0,0.9549666795228247,0,0,-1,0,0,38.0,-0.004899394985047628,0.000959539421077919,-0.6608661095834554,0.5348850080467726,0.5774868720632461,0.031027795733677976,-0.06533841195429257,-0.4554771336909454,0.04294670846394977,0.0
2021-07-02,60.53,63.8,0.017736015191786657,0.0009306654929532579,-0.019475290277112166,-0.1753652421173255,-0.052614080447148215,62.375,61.145500000000006,62.28333333333334,4,2,7,62.36017504989601,62.10816545910302,51.088295687885015,0.2851104064824739,0.06235616716634144,66.09536432563549,56.19563567436452,0.03363582106781385,0.0360177802666625,0.05204392550495781,-36654795.0,-0.248693685122767,0,0,-1,0,0,38.0,0.0027509305224604035,-0.0014106583072099736,-0.8116016071016383,0.5850951308404552,0.5717645361729519,-0.05643024162120036,-0.06053080862952054,0.4272328951204558,0.0659177267470676,0.0
2021-07-06,59.99,60.53,-0.04609406873730468,-0.04276185933808182,-0.021887098744270066,-0.14159551341494367,-0.008961228238594118,62.585,61.0995,62.24366666666667,1,6,7,61.92923413173309,61.97150962303186,56.18789521228547,0.08343535193298379,0.0665720041196699,66.07560913318396,56.123390866816045,0.03282760888627612,0.03392474322869326,0.05107066386876848,-38823836.0,-0.44593073435673847,0,0,-1,0,0,33.0,0.010733298712805223,0.005121427391376215,-1.0272795880384862,0.4282327359769817,0.5385386032490688,-0.0966721879235054,-0.015104252175340616,0.7020413697756671,0.04334055675945982,0.0
2021-07-07,58.41,59.99,-0.013902905168991493,-0.025732797408015384,-0.033493899455611036,0.16839939638631227,-0.02669077361278383,62.376999999999995,60.85549999999999,62.20433333333333,2,7,7,61.289373380508884,61.741734808642704,51.10533159947984,-0.20156288569904746,0.01294502615592643,65.85786354663726,55.85313645336272,0.030633641536836474,0.03308068812833633,0.05107696075127132,-41390699.0,-0.9777378142154145,0,0,-1,0,0,33.0,0.012998857815956557,0.00016669444907481263,-0.7767242378848799,0.4235747360439059,0.5251396439187881,-0.09329400807202737,-0.07710538789698218,0.6062369835399386,0.05101866118815266,0.0
2021-07-08,58.5,58.41,-0.049540445560136155,-0.029143812817818887,-0.02924444117781227,-0.2844331891315024,0.0015396461855928362,62.062,60.6755,62.225,3,8,7,60.782214584052724,61.53259062743995,46.69187145557656,-0.41537560309510013,-0.0727190996942789,65.74789993028207,55.60310006971793,0.02970423116472033,0.032897040715874314,0.05077705342706573,-39459287.0,-0.8577793667302664,0,0,-1,0,0,26.0,0.02106492450087969,-0.022427666495463024,-1.0790422660044408,0.4332082750296994,0.5222243316250181,-0.06444906444906451,-0.05797101449275366,-0.38655058008300935,0.04957264957264955,0.0
2021-07-09,59.19,58.5,0.0261012138263734,0.013245226750020723,0.03107682247669419,-0.11117845952168535,0.011725854464822775,61.793000000000006,60.73100000000001,62.150333333333336,4,9,7,60.492721023315866,61.38145574825028,50.02366303833412,-0.5231163292248269,-0.1627985456003885,65.70720400665843,55.75479599334158,0.030069740303592614,0.029553660701730163,0.04955751961623569,-37731100.0,-0.6193475982648906,0,0,-1,0,0,31.0,-0.02379408970408777,0.0018803418803418706,-1.3110651191561238,0.39453359117540104,0.4691498192901639,-0.07225705329153609,0.019111570247933862,-0.7551424615199448,0.03252238553809773,0.0
2021-07-12,57.51,59.19,0.0068015905807395916,-0.0016900237772494936,-0.01785526128500433,0.4873354072302977,-0.028793762976970862,61.129,60.57899999999999,61.96066666666666,0,12,7,59.9504081099857,61.131684409653495,49.117100371747206,-0.7355842334093694,-0.27735568316218473,65.75998507196107,55.39801492803892,0.027183213760793457,0.02859315327049288,0.04950795730026983,-40544541.0,-1.1847167893260646,0,0,-1,0,0,31.0,-0.04523255383961681,-0.003041054232133802,-0.3989937148601758,0.276578225253976,0.45390223651726397,-0.04989261523211641,-0.05020644095788607,0.12142210234121886,0.04938097722135281,0.0
2021-07-13,55.12,57.51,-0.03465565323452716,-0.03175791029029055,-0.024981081598596164,-0.10516855880720972,-0.04244621902025968,60.0,60.334999999999994,61.741,1,13,7,59.0721520899883,60.743833802579076,37.400281557953996,-1.0843202354524237,-0.43874859362023255,66.06170751369952,54.60829248630047,0.023402513513726034,0.029897938980611372,0.049885816250829086,-43077124.0,-1.8212908508159653,0,0,-1,0,0,31.0,-0.025586591725922623,-0.00886802295252996,-0.5730955218523786,0.35424752658050934,0.47461506753649,-0.08118019669944998,-0.08133333333333337,0.40082566449788054,0.04317851959361385,0.0
2021-07-14,51.44,55.12,-0.024868066578013423,-0.028843899987052935,-0.07004763267354852,0.7242474112829671,-0.06909654677603914,58.702,60.04449999999999,61.06366666666666,2,14,7,57.68448807362679,60.1435864604772,28.57742341586234,-1.6387507756804354,-0.6787490300322732,66.9069546015248,53.182045398475175,0.027914246159365205,0.03175503084966821,0.040326354762202164,-48302293.0,-2.5077032926638525,0,0,-1,0,0,29.0,-0.009715508120712155,0.008708272859216328,1.5079757597705803,0.507459553097788,0.504095487020437,-0.11932888204074643,-0.10148471615720533,-0.16468174930289844,0.08684681181959575,0.0
2021-07-15,52.24,51.44,-0.06713180886091226,-0.04142248896408391,-0.020958809679920313,-0.47616749820894916,0.015432405038811717,57.673,59.7615,60.266666666666666,3,15,7,56.69458115114919,59.63367765657545,30.245901639344254,-1.9906407912359327,-0.9411273822730051,67.41728769711207,52.10571230288793,0.030106932830441656,0.031881431971505135,0.03835233270824329,-45056630.0,-1.9649186465390809,0,0,-1,0,0,27.0,-0.04019656641518868,0.010692068429238031,-0.028121273804670322,0.560079719439257,0.5061020426233577,-0.107008547008547,-0.09775474956822106,-0.07404246859165056,0.062593797856049,0.0
2021-07-16,50.64,52.24,0.007282515895771859,-0.012614810551577944,-0.0013962304053424428,0.21413463221705575,-0.031106707132254916,56.35699999999999,59.298500000000004,59.67933333333334,4,16,7,55.59374821457661,59.05344038840929,21.533923303834783,-2.3712880593636214,-1.2271595176911285,67.97148109376047,50.625518906239535,0.027184745737245174,0.030983376467290775,0.034440111879480075,-49077323.0,-1.9966606421473967,0,0,-1,0,0,26.0,-0.026744572463427176,0.00248851454823881,0.5277042166834618,0.47374866711778146,0.4918458534572541,-0.14445007602635573,-0.15459098497495827,0.7383330900592169,0.05272511848341235,0.0
2021-07-19,51.21,50.64,-0.046310902863250236,-0.023778685077443646,-0.023221639114299666,-0.4345503392341792,0.011193047638538125,55.425,58.9,59.23866666666667,0,19,7,54.796703084653586,58.547411976253855,15.517241379310363,-2.5970226647700585,-1.5011321471069146,68.2980020273119,49.50199797268811,0.02702362903809879,0.03125648640686532,0.033466919090306836,-46473700.0,-1.636518055146572,0,0,-1,0,0,8.0,-0.030498176269142196,-0.012638230647709331,-0.5725978317579987,0.5598954365047678,0.49618133934141884,-0.10954616588419397,-0.13467387630956407,-0.016063629153451275,0.05038078500292908,0.0
2021-07-20,53.15,51.21,0.036331929247390204,0.036769548370640025,0.040241642287388524,-0.28785684420703606,0.03718327931349802,54.741,58.663,58.98,1,20,7,54.49730252380748,58.19919184875361,24.374715779899944,-2.5895267269572173,-1.7188110630769753,68.40115739623157,48.924842603768425,0.03202365114590954,0.03256454933691546,0.03319529984267615,-44521324.0,-1.1322470516102758,0,0,-1,0,0,20.0,-0.03441990492803053,0.012497559070494055,-1.0056297320588383,0.6633790111742263,0.5169461946142297,-0.03574020319303339,-0.08187942649853175,-0.7326206128346151,0.047036688617121354,0.0
2021-07-21,54.03,53.15,0.033194133401220044,0.021845315597079213,0.04301738508369086,-0.16621150411454366,0.016421343068017458,54.303,58.339999999999996,58.67133333333333,2,21,7,54.412338428569754,57.93021172947918,29.742612011439476,-2.4839441349162996,-1.8718376774448402,68.2500246959218,48.4299753040782,0.03269077977297044,0.030909400209343293,0.03243372301269601,-42867921.0,-0.8698262884801202,0,0,-1,0,0,24.0,-0.05462777054097422,0.008466603951081897,-1.1419633084543699,0.39713386351323116,0.4906715167685409,0.0503499222395023,-0.10679451148950236,-1.2204175700946813,0.026664815843050152,0.0
2021-07-22,53.08,54.03,0.01168519277621279,-0.0025783246386536615,-0.011912781516242112,-0.31069654773825006,-0.01773923839196774,53.761,57.911500000000004,58.37066666666667,3,22,7,54.1700950779207,57.61729484370633,24.0561471442401,-2.448699151010551,-1.9872099721579826,67.95907163644877,47.86392836355124,0.03267712426397201,0.030475232916637007,0.032416257203404235,-44079760.0,-0.9617249171875842,0,0,-1,0,0,24.0,-0.05084350363484275,0.003701647233018614,-1.3536476049645407,0.43633537615045836,0.4837793246651468,0.01607963246554367,-0.13901054339010543,-0.11543123533696621,0.03636021100226074,0.0
2021-07-23,51.36,53.08,-0.02030432052130182,-0.02245200536050754,-0.028165442051168506,0.2138399355159045,-0.032940550082301054,52.977999999999994,57.3855,58.14666666666667,4,23,7,53.65916870011693,57.21359840217689,26.00732600732603,-2.5303881334090548,-2.095845604408197,67.65727732789125,47.11372267210875,0.03251249886006201,0.030873495727009852,0.030851406082762822,-45580531.0,-1.1732146847924336,0,0,-1,0,0,28.0,-0.03934083011585709,0.0011303692539563353,-1.0482215466970504,0.44517871275855914,0.49010155078130013,0.014218009478673022,-0.17000646412411125,-0.16877998676880518,0.04244548286604361,0.0
2021-07-26,51.5,51.36,-0.0321251334780693,-0.008858789439704728,-0.01379060468564878,0.07887447182815359,0.0027221482879846303,52.376999999999995,56.753,57.845,0,26,7,53.266592572822944,56.84497915042355,27.31159807589526,-2.554385049722306,-2.187553493471019,66.82692904064182,46.679070959358185,0.03242978646543287,0.029123665548288925,0.029629758526358563,-43956594.0,-1.0428900141757063,0,0,-1,0,0,30.0,-0.09449517135108722,0.0019470404984423954,-0.950599907737454,0.4394660344371489,0.4623238578443524,0.005662956453817536,-0.1971940763834763,0.12267232025621555,0.04679611650485444,0.0
