date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2015-10-28,13.07,12.51,-0.03827097272864985,0.013680873761963476,0.025047501184428,-1.4019463346712044,0.043791203157310894,13.695999999999998,14.2405,14.315,2,28,10,13.58727060105357,14.227912816895063,24.882629107981217,-0.4508893279379613,-0.2903187781291345,15.842202712411744,12.638797287588257,0.032970270768230246,0.03076351588717134,0.027268194116594494,-5217440.0,-1.4615696045585576,0,0,-1,0,0,69.0,-0.03798012833913566,0.003996802557953694,0.0012767611449558847,0.7117740940403431,0.48835567494863963,-0.05426917510853835,-0.05289855072463767,-0.307934300271125,0.0696174445294568,0.0
2015-10-29,13.31,13.07,0.03980236659607793,0.01425601292489775,0.04867429602724802,-0.015251101035365741,0.018196104770889808,13.562999999999999,14.2095,14.25,3,29,10,13.536857764498375,14.1686926351599,30.09259259259261,-0.44823135293781746,-0.3219012930908711,15.859769196541096,12.559230803458904,0.03272365486609912,0.031006296450168672,0.027258746519026555,-5018455.0,-1.0901251770139304,0,0,-1,0,0,71.0,-0.018505989237321753,0.0,-0.007023933969370416,0.7321097108522241,0.4922096969057468,-0.044508255563531884,-0.044508255563531884,-0.434708104159275,0.036438767843726474,0.0
2015-10-30,13.73,13.31,0.01443245712158584,0.02209220924473354,0.000386174942045713,0.1301951805885345,0.03106758737285943,13.524000000000001,14.196000000000002,14.201666666666666,4,30,10,13.571974534589579,14.140389884504424,36.59574468085108,-0.40753657078171734,-0.3390283486290404,15.857861986796035,12.534138013203968,0.033545367003188685,0.03186988039162419,0.02802673423649836,-4791801.0,-0.5608167269033215,0,0,-1,0,0,70.0,0.02668250283661964,-0.003756574004507942,0.13149018016983194,0.7846422694202151,0.5059186669776683,-0.01928571428571424,-0.01928571428571424,-0.6836314382606067,0.056809905316824554,0.0
2015-11-02,14.02,13.73,0.03410263754002281,0.03154383392270932,0.039369202276725954,-0.591597068985527,0.020901661826564312,13.534,14.154,14.171,0,2,11,13.653433710118746,14.13262279518156,42.857142857142854,-0.3478749999097701,-0.34079767888518636,15.787419403389155,12.520580596610845,0.03400918765302873,0.028882709493108356,0.028253067713426647,-4666361.0,-0.16407298667074235,0,0,-1,0,0,73.0,0.03761432207058855,-0.000728332119446452,-0.48386775540861804,0.5059098275543118,0.45849879905093477,0.07763259031514225,-0.05652759084791381,-1.6368391754971936,0.04992867332382306,0.0
2015-11-03,14.18,14.02,0.020916738051176515,0.010530107829910543,0.03930636992664297,0.18604151055603688,0.011347639497537415,13.558000000000002,14.0855,14.151333333333334,1,3,11,13.749173035551701,14.135679389040813,48.22222222222222,-0.28440368370058167,-0.32951887984826544,15.58155059019433,12.589449409805669,0.03416133001688559,0.026741822297054615,0.028291060951380634,-4515272.0,0.12633262620848248,0,0,-1,0,0,73.0,0.05751230150636482,-0.0007132667617688864,-0.28612386727238115,0.20641964212047575,0.4245132684161313,0.13349320543565146,-0.08810289389067527,0.8040914889786754,0.02186177715091682,0.0
2015-11-04,14.25,14.18,0.01347060425829944,0.0055710450494554295,-0.00035695163684375383,-0.26231528791202896,0.0049243856106781945,13.600999999999999,14.035499999999999,14.152999999999999,2,4,11,13.840232483633208,14.143054912328504,45.43325526932084,-0.2258503313007818,-0.3087851701387687,15.431154534240875,12.639845465759123,0.03395108002997729,0.02657308891547481,0.027397138587268204,-4399044.0,0.30738265772435114,0,0,-1,0,0,72.0,0.06131896084714785,0.0014104372355429884,-0.43366885851462167,0.15999196814412112,0.42183470902292053,0.09028309104820198,-0.06557377049180324,0.261834885509091,0.027719298245614005,0.0
2015-11-05,14.43,14.25,0.00701757265864654,0.006230549750636163,-0.00608775380579833,-0.5735189038970163,0.012552466071119879,13.651,13.996500000000001,14.148666666666665,3,5,11,13.947462941154441,14.161567498629893,53.944020356234105,-0.16304243034594457,-0.2796366221802039,15.294113599123918,12.698886400876084,0.03404975539047718,0.02680376643215035,0.02709571580947315,-4333545.0,0.6681495944442568,0,0,-1,0,0,73.0,0.07086310759919197,0.0035087719298246113,-0.723002620000901,0.1631372459896523,0.42549660107598514,0.08414725770097675,-0.05128205128205132,0.7635914577718044,0.039501039501039524,0.0
2015-11-06,14.38,14.43,0.003490404939768346,-0.007620404039690383,0.0021528533611010927,0.39465352820335176,-0.0034710204928788554,13.689000000000002,13.963999999999999,14.155,4,6,11,14.026106042762725,14.175659918073126,56.084656084656096,-0.1159645315312332,-0.2469022040504098,15.182789736194218,12.74521026380578,0.034128947381439255,0.026711964691567624,0.026677410990252295,-4430737.0,0.6826444096895654,0,0,-1,0,0,71.0,0.06705482447638163,-0.005544005544005549,-0.5192250605135722,0.14577204819608525,0.42403929362295656,0.04734158776402042,-0.043246839654025204,-0.26491798986338755,0.029902642559109977,0.0
2015-11-09,14.5,14.38,0.0020884100872706744,0.013812374287611371,0.009275842462521815,-0.6318110612533478,0.008310297133628035,13.838,13.9395,14.175333333333333,0,9,11,14.11226858044223,14.196585084649055,57.216494845360835,-0.06818595517747106,-0.21115895427582207,15.089190576221435,12.789809423778566,0.022157129865296322,0.02680787273594188,0.02638314666192544,-4379067.0,0.9750449583437227,0,0,-1,0,0,67.0,0.07839314598549445,0.0,-0.7862287324418789,0.10242011513823518,0.42556178662782557,0.0342368045649073,-0.03268845897264849,-1.2008421237996887,0.034482758620689655,0.0
2015-11-10,14.28,14.5,0.04620387007884681,0.0323914957912355,-0.0014214643473774255,1.1184389495455282,-0.015288692515090466,14.015,13.919,14.18966666666667,1,10,11,14.142765202180005,14.201966692091052,55.7788944723618,-0.047525407262956065,-0.17843224487324888,15.02618039228139,12.811819607718611,0.016997021591027364,0.026651545837056204,0.026552783608794032,-4537181.0,0.6521069240688844,0,0,-1,0,0,66.0,0.0675494763294986,0.03862068965517245,-0.17239049104843132,0.17483328173832177,0.4230801740417369,0.007052186177715081,-0.02791014295439076,-0.9203792175072237,0.0700280112044818,0.0
