date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2026-01-28,32.67,31.37,0.0028350940394764775,0.025418609355273826,0.044938715116905996,-0.008346643337211617,0.040605203410392116,33.251999999999995,32.4905,31.42,2,28,1,32.64681869261018,31.614552763498185,51.372832369942216,0.779044988509284,1.113898083756414,36.13287906637382,28.848120933626177,0.03615897234240509,0.037930661415393585,0.037226148594701816,491868.0,0.09856195455170245,0.0,0.0,-1,0.0,0,65.54285714285713,0.02571118996083032,0.01338858782276054,0.7179644357100774,0.5241416517739397,0.602130583015948,-0.01089918256130784,0.12037037037037046,-0.02855045392517107,0.040557086011631445,0.0
2026-01-29,32.99,32.67,0.01436626831907014,0.0018126893181031384,-0.018279138843167536,-0.17687970531729666,0.009747259627511237,33.029,32.674,31.607000000000003,3,29,1,32.70921529395378,31.7032912948854,52.099644128113894,0.7506175471314904,1.0412419764314294,35.999875587127846,29.348124412872156,0.0266966249690833,0.03793756333743312,0.035196534028968024,912629.0,0.19002514779748178,0.0,0.0,-1,0.0,0,63.82857142857143,0.027615871846425246,-0.01285583103764927,0.4266489696202371,0.5233694395817027,0.6022401476316577,0.008868501529051942,0.12517053206002737,-0.6080076520725675,0.05941194301303428,0.0
2026-01-30,30.39,32.99,0.0,-0.0269211730700231,-0.04999396833551138,0.3822333821558146,-0.08209087831178835,32.579,32.7685,31.697999999999997,4,30,1,32.28753978596218,31.618562824247633,40.611075747931224,0.5123838816972501,0.9354703574845936,35.67611812449557,29.86088187550444,0.03526893541805041,0.0418746948343604,0.038499047500974104,295981.0,-1.6360470310472035,0.0,0.0,-1,0.0,0,58.60000000000001,-0.007152471730586273,-0.022431039709002787,0.9226901162228276,0.7466162083928757,0.664740172550632,-0.08628983764281417,0.06631578947368433,-0.17119083729036141,0.08555445870352094,0.0
2026-02-02,30.84,30.39,-0.0840559177980471,-0.019728211460455454,0.0,-0.7023714935836551,0.014698941766427026,32.199,32.793,31.819000000000003,0,2,2,32.02435073396906,31.568332964618754,34.800838574423466,0.3557918773633304,0.819534661460341,35.62200838122707,29.96399161877293,0.03635044811942648,0.03947181667544646,0.03835663479202774,601474.0,-1.380695803490618,0.0,0.0,-1,0.0,0,63.40000000000001,0.00029660244060523966,-0.024350115169463706,-0.011734344299885728,0.7210365012472885,0.6265956643149819,-0.02774274905422447,0.016144975288303165,-1.3211301448850643,0.06387808041504547,0.0
2026-02-03,30.32,30.84,0.039674624907662534,-0.015778476996454356,-0.013411626203534999,0.15781251039327945,-0.01700498792095777,31.929000000000002,32.77550000000001,31.868000000000002,1,3,2,31.71446878233832,31.48779535399819,39.77635782747601,0.18756974431124362,0.6931416780305215,35.66351862510403,29.887481374895987,0.034244982121690144,0.03961844510599465,0.037080521600169954,243758.0,-1.7004737979565934,0.0,0.0,-1,0.0,0,43.34285714285714,0.0045574078626799235,0.00032425421530484964,0.10686173382732961,0.7254041622041312,0.6289233184891552,-0.0334714695569015,-0.011411803064884318,-1.1765144819888063,0.06167546174142483,0.0
2026-02-04,29.5,30.32,-0.030609597245120312,-0.027193729745725835,-0.012208904121812914,-0.20325615776708242,-0.027417297428396787,31.576,32.633,31.839000000000002,2,4,2,31.31183809464044,31.359550492449923,23.99999999999997,-0.011778875536528233,0.5521575673171115,35.869626573911134,29.39637342608887,0.03460255093966624,0.03786947148858739,0.03619301681526795,-48163.0,-1.9359663084111025,0.0,0.0,-1,0.0,0,47.22857142857144,0.011059401792376624,-0.01319261213720312,-0.1259575285031564,0.5948649749186068,0.6011592230415194,-0.09703091521273344,-0.08809891808346215,-1.1201944246334152,0.04711864406779663,0.0
2026-02-05,28.72,29.5,-0.022647579428411058,-0.02304326370913113,-0.026649543432143437,0.024916420236028497,-0.026796519165750737,31.177999999999997,32.454499999999996,31.765666666666668,3,5,2,30.840594804705812,31.189256912291864,23.05676855895193,-0.23005168167895107,0.395715717517899,36.134216665294,28.774783334705994,0.034954960608242616,0.0381967100278624,0.036323859207604066,-347449.0,-2.0297758440059774,0.0,0.0,-1,0.0,0,47.22857142857144,-0.010508533597678187,-0.00847457627118644,-0.14101787732498203,0.5345345029588552,0.6063539738074257,-0.12943316156411044,-0.11056054506039026,-0.7283228697248654,0.05083565459610031,0.0
2026-02-06,29.94,28.72,-0.008583743691391442,0.031590324287589566,0.015864954647977342,-0.41964365720559543,0.04160163481145889,30.845999999999997,32.3315,31.75,4,6,2,30.6768502947593,31.108659692144002,31.078904991948463,-0.30111953057482665,0.25634866789935395,36.17949756537841,28.483502434621588,0.03810644701319416,0.03962940994037089,0.037089999713565705,-150734.0,-1.2429841544168532,0.0,0.0,-1,0.0,0,46.8472049689441,-0.0041730821463155975,0.009749303621169957,-0.48589341479635334,0.4830950569366179,0.6290973798387144,-0.014807502467917066,-0.07592592592592584,0.9751064946614559,0.06546426185704746,0.0
2026-02-09,29.69,29.94,0.01946450387791194,0.014622518867541963,0.014238823652253516,0.348828364131789,-0.00838509021581389,30.643,32.148999999999994,31.712,0,9,2,30.497422968439427,31.017133260392775,34.93212669683257,-0.37331092750948613,0.13041674881758597,36.1391979900752,28.15880200992478,0.035892403396249474,0.03890549197244923,0.03702908968875774,-429559.0,-1.2325202940386635,0.0,0.0,-1,0.0,0,51.5714285714286,-6.170631774011426e-06,-0.012358049432197761,-0.2592264588810794,0.45780055356604277,0.6176055383623228,-0.03728923476005186,-0.1094781043791242,1.86235404049593,0.06736274840013472,0.0
2026-02-10,29.37,29.69,0.005059885985172437,-0.008097210232619362,0.011655942728361589,-0.1475358269448109,-0.010836543565139757,30.443,31.857999999999997,31.691,1,10,2,30.29243697417771,30.91086659843195,33.89084507042253,-0.4511439487259885,0.014104609308871072,35.76237056049812,27.95362943950187,0.03588850651593246,0.03620573235272252,0.03674951522334673,-670138.0,-1.2744691936631,0.0,0.0,-1,0.0,0,51.6571428571429,0.01075047676758059,0.0010104412260019395,-0.4057651942625778,0.4517462056348213,0.5747481830416157,-0.031332453825857476,-0.16538789428814993,1.7395992434129794,0.04800817160367722,0.0
