date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,16.56,16.61,-0.003607941376199054,-0.00896331068182752,-0.010895991576026788,-0.147295213335956,-0.0030147746680899068,16.4015,16.89375,17.099666666666668,1,29,3,16.57070657645621,16.845237215823566,32.44047619047623,-0.207411252184162,-0.18050991487649112,18.118679106434048,15.668820893565956,0.016643379804071885,0.015467477736771925,0.015034283072789915,28216600.0,-0.544929495506232,0.0,0.0,-1,0.0,0,23.0,0.14792786232034894,-0.0006020469596627339,-0.8417454520535823,0.0976821888786194,0.24553859700556013,0.022222222222222143,-0.058555997725980746,0.6185659485932675,0.013888888888888916,0.0
2011-03-30,16.83,16.56,0.004807701568103078,0.01074637207548406,0.005462836043655315,0.293476185347117,0.016172859245600968,16.4765,16.86125,17.08133333333333,2,30,3,16.617850835282354,16.844254169641403,39.19308357348705,-0.17448999950061506,-0.17930593180131593,18.05477584696279,15.667724153037206,0.015618760795786444,0.01602243361716048,0.015383648270143376,30022500.0,-0.05236585379281563,0.0,0.0,-1,0.0,0,24.0,0.1256352012239536,0.007246376811594264,-0.1901399234665922,0.12564758850280225,0.2543482484942863,0.03633004926108363,-0.037185354691075645,-0.12982712815494224,0.01901366607248962,0.0
2011-03-31,16.9475,16.83,0.010733555643108633,0.012979533249352325,0.016807118316381407,0.4341936718374884,0.006957322120269223,16.55225,16.821125,17.058583333333335,3,31,3,16.677787047049197,16.85091519095486,45.637065637065675,-0.13733528586535115,-0.170911802614123,17.940500383863615,15.70174961613638,0.015620988331977262,0.0156512215476363,0.015187207845521666,32810300.0,0.22579556745979026,0.0,0.0,-1,0.0,0,24.0,0.1165224938214522,0.001782531194295968,1.1117782957196134,0.11269066353751787,0.2484554395765267,0.029617253948967193,-0.045211267605633765,0.45851630523049225,0.015341495795839976,0.0
2011-04-01,17.18,16.9475,0.007092228309491837,0.01049572317201387,0.010657294473987979,-0.6468848140898519,0.013625586233125578,16.63575,16.802124999999997,17.037416666666665,4,1,4,16.76909849304025,16.872146468957773,55.88235294117644,-0.088113384460339,-0.15435211898336623,17.8808563150177,15.723393684982296,0.015818607047705213,0.015902994761291634,0.015283973723371251,34270200.0,0.7005915091911514,0.0,0.0,-1,0.0,0,27.0,0.10253931699214693,0.0019176869744799445,-0.7207100120487782,0.12613827393894417,0.25245221543724394,0.03681351840675906,-0.021640091116173044,-0.16965849487300508,0.01513387660069837,0.0
2011-04-04,17.26,17.18,0.0157759625941674,0.006360241157321322,0.012873202936205972,-0.006942324339156891,0.0046457690991725895,16.68575,16.787124999999996,17.025750000000002,0,4,4,16.858353312487477,16.89716927741211,66.05166051660512,-0.04216330917765987,-0.13191435702222498,17.829204493633974,15.745045506366019,0.014133997847870661,0.015951991670527764,0.015188900820480836,35720000.0,0.9075603212399445,0.0,0.0,-1,0.0,0,31.0,0.09946060682302275,0.00407450523864961,-0.7446407568177607,0.12160958849287223,0.2532300172583416,0.03913305237808573,-0.01708428246013649,-0.3923545480873121,0.008690614136732451,0.0
2011-04-05,17.23,17.26,-0.0005798782418218252,-0.005200820737586292,-0.0029112102074584415,-0.0771900644630172,-0.0017396351154437008,16.78875,16.761125,17.024083333333333,1,5,4,16.925925437489752,16.91864222725649,73.66255144032917,-0.008075206786074318,-0.10714652697499485,17.725070394555118,15.797179605444883,0.006599054431079666,0.015718482434309077,0.01479927690245562,34377900.0,0.9728248148670229,0.0,0.0,-1,0.0,0,35.0,0.10034384030043961,-0.0011587485515644916,-0.881085882188574,0.11466868268642658,0.24952317305111388,0.0404589371980677,-0.02929577464788735,-0.21288520871316507,0.0063842135809636085,0.0
2011-04-06,17.58,17.23,0.006936443996657169,0.018370206601748814,0.005524072776855405,0.09713063230703954,0.020109841717192455,16.92275,16.753125,17.041416666666667,2,6,4,17.044848085218888,16.9613104706593,76.02996254681636,0.046644249011162486,-0.07638837177776339,17.68498628824312,15.821263711756883,0.007783620580237683,0.016450824707115178,0.015045952221034567,35856900.0,1.7746740001592805,0.0,0.0,-1,0.0,0,37.0,0.09351719335160925,0.007544979686593093,-0.7054036131276371,0.1347649457980845,0.26114874622166245,0.04456327985739761,-0.009019165727170209,0.278875614105033,0.01905574516496003,0.0
2011-04-07,17.42,17.58,0.008032171697264253,-0.0017079423451560362,0.009522507391293416,0.18249057563995824,-0.009142920832673965,17.01875,16.745124999999998,17.04675,3,7,4,17.113057524269998,16.990903343519992,70.09345794392526,0.07622052635645105,-0.04586659215092051,17.64943700222502,15.840812997774975,0.009159491622438355,0.016453118412046143,0.015019829688090168,34081800.0,1.4925711443384617,0.0,0.0,-1,0.0,0,37.0,0.09586756354704555,-0.004550625711035171,-0.28823517897767464,0.1866959927869356,0.26118515765863226,0.027880218321286288,-0.0091012514220703,0.050470390100179355,0.008036739380022993,0.0
2011-04-08,17.38,17.42,0.0011422045787769796,0.0,-0.00402878242770194,-0.16639364859778363,-0.002298851587110935,17.09975,16.752625000000002,17.037416666666665,4,8,4,17.16159251985727,17.016006353615477,63.47826086956513,0.09533333024399937,-0.01762660767193653,17.676152953869703,15.8290970461303,0.009489036071145776,0.01580861579817374,0.014395974626393542,32578800.0,1.3586486415949084,0.0,0.0,-1,0.0,0,37.0,0.09662194088695715,0.005740528128587707,-0.6273202216427272,0.17702639617777025,0.25095399584480743,0.011641443538998875,0.00870574579222283,1.2358644250108057,0.012082853855005803,0.0
2011-04-11,17.31,17.38,-0.006872879287762064,-0.0022818036141142514,-0.013352883448293702,-0.02424361160999274,-0.0040357506491281265,17.16975,16.777124999999998,17.020083333333332,0,11,4,17.188575698065037,17.034973685640285,80.66298342541431,0.10363728394228744,0.006626170650908264,17.733589535617785,15.820660464382211,0.009881372074528817,0.014791391646185459,0.014282404641924493,31111800.0,1.1142598186472494,0.0,0.0,-1,0.0,0,34.0,0.09856902837677793,0.0011507479861909997,-0.6714147793418446,0.18064846135724932,0.23480606304219007,0.0028968713789105927,0.02913198573127218,1.856216566363029,0.023108030040439178,0.0
