date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2024-09-12,0.98,1.01,-0.07696104113612844,-0.082238098236972,0.0002105041582346186,-0.2596310346729678,-0.030153038170687558,1.0629499999999998,1.410475,1.5453166666666667,3,12,9,1.1215341692122098,1.5844634265401285,19.48738812042312,-0.32912114914446233,-0.329272831080485,2.1921204624363906,0.6288295375636092,0.09113966772708794,0.08713649984811314,0.09301384967458406,160885746.0,-1.1014584506336373,0.0,0.0,-1,0.0,0,42.97142857142857,0.0067276780801839705,-0.00990099009900991,-0.2645757596174688,1.5201361379740497,1.3832490522883492,0.02083333333333326,-0.5663716814159292,1.262180575550433,0.10183673469387755,0.0
2024-09-13,1.02,0.98,0.009950330853168092,-0.019231361927887644,0.02062358274460738,-0.7674018949808503,0.040005334613699206,1.04595,1.356475,1.5189833333333334,4,13,9,1.1030734111736262,1.5480464312794753,18.826907301066456,-0.3166283362217357,-0.32674393210873515,2.0849646759012908,0.6279853240987092,0.08218295886930671,0.08843907750090146,0.09130428713063876,160934662.0,-0.9237605174945317,0.0,0.0,-1,0.0,0,48.62857142857143,0.007068582809909901,0.03061224489795921,-0.3296692991174318,1.5196800228486869,1.403926831484118,0.02051025512756377,-0.5142857142857142,1.266236856000698,0.058823529411764754,0.0
2024-09-16,1.05,1.02,0.11226730187108101,0.09265883048270476,0.030459207484708654,0.44655855159522795,0.028987536873252406,1.03395,1.3174749999999997,1.5009833333333333,0,16,9,1.0934237000511486,1.515914403454993,22.010178117048355,-0.3008390573082407,-0.32156295714863625,2.0223591244824566,0.6125908755175429,0.08319319763441922,0.08635903160046195,0.0893617476233321,161011114.0,-0.7589190640273998,0.0,0.0,-1,0.0,0,50.31428571428571,-0.025717332332596654,0.10784313725490184,-0.2990964268725926,1.398696787893163,1.3709071264751438,0.1170212765957448,-0.42622950819672134,0.7877169748383014,0.1238095238095237,0.0
2024-09-17,1.17,1.05,-0.07342746855481708,0.060103924069705515,0.04879016416943204,0.23853230431380323,0.10821358464023258,1.0349499999999998,1.2759749999999999,1.4906499999999998,1,17,9,1.1073466636782123,1.4935973451675741,36.17731172545282,-0.27546752474287284,-0.3123438706674836,1.905353346173119,0.6465966538268808,0.091681481146496,0.08799674874301143,0.09141501801479433,161108161.0,-0.336760870927231,0.0,0.0,-1,0.0,0,54.62857142857143,-0.054279279220234074,0.0,-0.27687176286531184,1.137426579330304,1.3969050801374632,0.07339449541284382,-0.41500000000000004,0.15840374679803887,0.12820512820512814,0.0
2024-09-18,1.1,1.17,0.10821358464023258,0.0,0.02817087696669644,-0.45741103939156125,-0.06169356900533978,1.0319499999999997,1.2454749999999999,1.4729833333333333,2,18,9,1.10601090664581,1.4682039680599888,35.50046772684753,-0.25803435792108487,-0.3014819681182038,1.8446921625502464,0.6462578374497534,0.09354695206723164,0.08372360966489274,0.08974767743505238,161046738.0,-0.48555017810525813,0.0,0.0,-1,0.0,0,55.17142857142858,-0.047822145237702715,0.0,-0.3215989653925507,1.072255858316888,1.3290711002277,0.08910891089108919,-0.35672514619883033,0.3670530261174158,0.10909090909090897,0.0
2024-09-19,1.11,1.1,-0.04367506350266142,-0.025317807984289897,-0.009302392662313561,0.5844036400229959,0.009049835519917856,1.0469499999999998,1.208475,1.4549833333333333,3,19,9,1.1067361963465716,1.4450940346367638,45.34342258440047,-0.24063761060576816,-0.2893130966157167,1.7378368278048333,0.6791131721951666,0.07693455069940529,0.08065982946047066,0.08972345012568539,161156926.0,-0.37205176054479666,0.0,0.0,-1,0.0,0,63.80000000000001,-0.04603312096676334,0.018181818181818195,-0.26667008236204376,0.9937500493103902,1.2804350972717193,0.13265306122448983,-0.4,0.03194063136281753,0.09009009009008996,0.0
2024-09-20,1.04,1.11,-0.018018505502678365,-0.05264373348542179,-0.028437935320533514,0.32852439565784525,-0.06513930217096149,1.051,1.173975,1.4283166666666667,4,20,9,1.0946023424653768,1.4189589356279404,42.84928492849286,-0.22984941700424377,-0.27742036069342213,1.6471844757026415,0.7007655242973585,0.08031216649178562,0.08061051569144781,0.08706639208390836,161003884.0,-0.5662397178377216,0.0,0.0,-1,0.0,0,61.2,-0.0401212348334416,-0.009009009009009016,-0.2230246196516288,1.1607573780064668,1.279652265457445,0.019607843137254832,-0.3988439306358381,0.7132700265698242,0.06730769230769236,0.0
2024-09-23,0.9964,1.04,-0.027651531330510123,0.0,-0.09051400754083186,-0.009994764087666575,-0.04282720874739302,1.0566399999999998,1.1347949999999998,1.4011966666666666,0,23,9,1.0767473711080355,1.3916970688132346,41.32187566305963,-0.2222558246725166,-0.26638745348924103,1.517917728584362,0.7516722714156376,0.07887746869178948,0.07980896645829175,0.08720367919054611,160852364.0,-0.7224577905433547,0.0,0.0,-1,0.0,0,63.85714285714287,-0.00594159804431287,0.028846153846153872,-0.23346637985361235,1.1803432839018586,1.266928065850412,-0.05104761904761912,-0.4402247191011236,1.527999203679311,0.1605780810919311,0.0
2024-09-24,0.9416,0.9964,-0.06765864847381481,-0.027398974188114503,-0.031219127186913647,0.1632265064556704,-0.05656822744195836,1.0417999999999998,1.0963749999999999,1.369916666666667,1,24,9,1.0521751218156654,1.362658548244639,40.26255943766798,-0.218145109031733,-0.2567389845977394,1.377036233330806,0.8157137666691938,0.06019477564759021,0.08002820115391675,0.08685485505766513,160673979.0,-1.1029310900060911,0.0,0.0,-1,0.0,0,66.42857142857143,0.019795097635980297,0.0036130068245684944,0.17911340639421977,0.4722938474505879,1.270408308750696,-0.19521367521367516,-0.44935672514619884,1.8620219474736794,0.16907391673746827,0.0
2024-09-25,0.9848,0.9416,-0.0732160623312591,-0.028170876966696335,0.009296359243205175,-1.0095414815007588,0.04485801892417687,1.0392799999999998,1.0726149999999999,1.32941,2,25,9,1.0399250996673626,1.338280577390146,51.47513680704259,-0.2089923248797605,-0.24718965265414364,1.2988408049872684,0.8463891950127312,0.05868068085160459,0.07632338676610072,0.08022200034109521,160738980.0,-0.7763482154915251,0.0,0.0,-1,0.0,0,65.74285714285715,0.02646391045279335,-0.012956669498725561,-1.0594531883953735,0.7420908275986939,1.2115962036078047,-0.10472727272727278,-0.32547945205479445,0.8303403945047229,0.12246141348497161,0.0
