date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-11-21,27.65,27.53,-0.003977586151782739,0.000721500752799645,0.0026925752177014177,-0.25947501084879887,0.004349408813827784,27.7126,27.7793,27.834933333333332,3,21,11,27.71281917589943,27.71750854531722,35.795454545454376,-0.007087335331600997,0.03233878546201588,28.115716471215485,27.442883528784513,0.005155388544282248,0.005804229648217318,0.005514059147745963,2664124.0,-0.7686900675988558,0,0,-1,0,0,70.0,-0.1286840544661114,0.0025426807119506094,-0.5764756807246946,0.09112766475226246,0.09213928920894562,-0.007181328545781018,-0.013908701854493555,-1.2964061198762884,0.00759493670886079,0.0
2019-11-22,27.6,27.65,0.003616640470188515,-0.0010824464343939003,-0.001454545710994324,0.09473435979860219,-0.001809955245239419,27.712600000000002,27.7528,27.831866666666667,4,22,11,27.69230659846317,27.70992734884514,37.113402061855616,-0.01652287282470155,0.022566453804672395,28.054618767509368,27.450981232490633,0.004692270908601874,0.0057351011001850055,0.005492761711457413,2652839.0,-1.012528155627413,0,0,-1,0,0,69.0,-0.13200116047973723,0.0018083182640144923,-0.5378449441811656,0.08657685445223227,0.09104190752941473,-0.01075268817204289,-0.018841094916459245,-0.9323039433139911,0.007971014492753581,0.0
2019-11-25,27.6,27.6,-0.00036107601042222916,-0.00036107601042222916,0.0,0.03208924732162733,0.0,27.7046,27.7423,27.81853333333333,0,25,11,27.675523580560775,27.702835261822877,40.06359300476938,-0.02372709310761678,0.01330774442221456,28.050288448176794,27.434311551823207,0.0045822423563729,0.005182609801704818,0.005068393069591502,2652839.0,-0.9240606317696406,0,0,-1,0,0,70.0,-0.1462614846283548,0.003260869565217386,-0.5250250022014623,0.08796453063236719,0.08227138006558032,-0.008976660682226245,-0.007551240560949246,-1.1886951664083145,0.007608695652173944,0.0
2019-11-26,27.7,27.6,-0.0007225433840359105,0.0003610760104221525,0.0007275373183769279,0.6137443036211834,0.003616640470188515,27.708,27.749299999999998,27.810200000000002,1,26,11,27.67997383864063,27.702652341705274,41.45962732919236,-0.021123823037449085,0.006421430930281832,28.04599981285331,27.452600187146686,0.004742841331204178,0.004833691345289475,0.005115850387907868,2674366.0,-0.33232242060343276,0,0,-1,0,0,69.0,-0.14144140272646988,0.0025362318840579812,-0.2587971596558454,0.04346591309950785,0.07673247128448717,0.005444646098003547,0.005079825834542806,0.3977307607166854,0.007220216606498169,0.0
2019-11-27,27.54,27.7,0.0010836193944581388,0.003603607503298618,0.0014534886279830986,0.23423983971308976,-0.005792919892783999,27.677000000000003,27.744800000000005,27.796866666666666,2,27,11,27.65452404979688,27.692158642240422,40.515933232169836,-0.03160702941509541,-0.001184261138793617,28.051673949778174,27.437926050221837,0.0044652309602110545,0.004983028928721747,0.005213165239985779,2647157.0,-1.3347499854454985,0,0,-1,0,0,78.0,-0.15309791618669719,0.0,-0.13958097109179,0.06580262065824609,0.07910313192743007,0.0003632401017070741,-0.0032573289902280145,-0.4951888720858212,0.009440813362382047,0.0
2019-11-29,27.6,27.54,-0.005429877594369288,0.003232180942806094,0.00036304229841465594,0.007870741489969968,0.00217627942259567,27.651999999999997,27.7363,27.780866666666668,4,29,11,27.644610586197448,27.686212923386204,50.0,-0.03467384889142977,-0.007882178689320847,28.04958554320104,27.42301445679896,0.004577138947819313,0.004864274715351182,0.005135609180847603,2674581.0,-0.8701327141197388,0,0,-1,0,0,78.0,-0.1561366641543016,0.0003631082062455179,-0.027105175934320828,0.05825783720172801,0.07721796723311238,-0.0018083182640143969,-0.006121714079942331,-0.6986579349460699,0.012318840579710139,0.0
2019-12-02,27.2,27.6,0.0,-0.01226566604047408,-0.013521126875925844,-0.638097821834257,-0.014598799421152749,27.582,27.6938,27.752866666666666,0,2,12,27.56377229779791,27.65484434768387,34.08488063660468,-0.06859031601515042,-0.020023806154486762,28.05487651908066,27.332723480919338,0.006144421710754738,0.005197191000578558,0.005731025091215,2660093.0,-2.7351543171916277,0,0,-1,0,0,74.0,-0.17607604743574853,-0.0018115942028985763,-0.37870995394115287,0.11757287841698515,0.08250284942180287,-0.01449275362318847,-0.030303030303030387,-1.1826360388367818,0.013602941176470625,0.0
2019-12-03,27.09,27.2,-0.017207087554849385,-0.0120505383756035,-0.003685960678923502,0.0024817329709771576,-0.004052317204947876,27.506,27.650799999999997,27.727866666666667,1,3,12,27.47763188001647,27.618402776865555,32.04488778054852,-0.1031563194196039,-0.03665030880751019,28.081525996673477,27.220074003326516,0.006156011178493308,0.005208182738619447,0.005644093056622236,2645569.0,-2.603975633377535,0,0,-1,0,0,63.0,-0.18267843577372564,-0.004411764705882389,-0.37888049926634826,0.11477500369971463,0.08267733785379824,-0.018478260869565277,-0.03076923076923077,-0.7373752553204613,0.00516795865633077,0.0
2019-12-04,27.15,27.09,0.0014760150281206794,-0.002169876359369948,-0.0014781968693108945,-0.8644037690716859,0.002212390282940642,27.466,27.6158,27.70286666666667,2,4,12,27.418062447286204,27.58818324287423,26.351351351351084,-0.12427605064053182,-0.05417545717411452,28.08994481465371,27.14165518534629,0.005621310495741576,0.005250286465793649,0.005645215158216933,2651688.0,-1.9648005655833174,0,0,-1,0,0,67.0,-0.18042185612387177,0.0011074197120709169,-0.5684085044693763,0.10942282776609984,0.08334571380202935,-0.019855595667870096,-0.02513464991023351,-0.8830411184724355,0.004456721915285533,0.0
2019-12-05,27.14,27.15,0.004415018209116693,0.0029043604173615927,-0.005190964566969918,1.4053148042231138,-0.00036839197322129444,27.427,27.5768,27.674866666666667,3,5,12,27.36750563868871,27.55926819494686,26.174496644295075,-0.14020431811401934,-0.07138122936209548,28.073375896568166,27.08022410343183,0.005627542918246636,0.00518038904371248,0.005601645350281062,2626742.0,-1.7592476921200595,0,0,-1,0,0,67.0,-0.1774053966500082,0.003314917127071818,-0.064744226685336,0.11057154752569505,0.08223612662536162,-0.014524328249818419,-0.027936962750716332,-1.5746219054315926,0.012527634487840819,0.0
2019-12-06,26.955,27.14,-0.0036778268745884515,-0.002904360417361526,0.002042522295838533,-0.8727945322164945,-0.006839845503091102,27.357499999999998,27.535050000000002,27.638699999999996,4,6,12,27.29250461347258,27.52028315011158,20.923076923076778,-0.16584379470305421,-0.09027374243028724,28.092791866344584,26.97730813365542,0.005461511514924334,0.00527347963472888,0.005666711126522141,2616320.0,-2.079994474152094,0,0,-1,0,0,70.0,-0.18451595338802987,0.0,-0.4355275624942799,0.1026904655802911,0.08371389394473812,-0.02336956521739142,-0.03004677941705658,-0.8245654772444934,0.007642366907809426,0.0
2019-12-09,27.0,26.955,-0.0025825507805132416,-0.003356017237740135,-0.0009279020801244481,-0.37722626824918115,0.0016680571006970134,27.297500000000003,27.50505,27.60103333333333,0,9,12,27.239321956477564,27.486716495265675,23.765432098765345,-0.18045200234742254,-0.10830939441371432,28.110580815418103,26.899519184581898,0.005620900898219405,0.005163190832333644,0.005631319536223256,2623467.0,-1.6681231974999577,0,0,-1,0,0,68.0,-0.18343380798969083,0.0042663698757188645,-0.48028791171045376,0.061409464660703184,0.08196311348354048,-0.007352941176470562,-0.021739130434782705,-0.631697784267188,0.005185185185185206,0.0
2019-12-10,27.13,27.0,-0.003330252846599978,0.003687319812046566,0.0014842303281309408,0.5003893766376064,0.004803260666511314,27.2505,27.47755,27.578366666666668,1,10,12,27.219445237118006,27.46370252782918,35.51724137931025,-0.17947037583121528,-0.12254159069721451,28.099364145528078,26.855735854471924,0.006020509822046536,0.0052579271460260245,0.005408817217476108,2635255.0,-1.1178581333328932,0,0,-1,0,0,65.0,-0.18176413165606412,-0.000740740740740725,-0.3595580343355845,0.06965673722083275,0.08346700584048274,0.0014765596160943861,-0.01986994219653182,-1.2810392589872261,0.0073719130114265705,0.0
2019-12-11,27.27,27.13,0.005912803627113322,0.003673773419240719,0.0055463259205563555,-0.35372230499215174,0.0051470701866568784,27.2075,27.457749999999997,27.5687,2,11,12,27.228637012187455,27.45120559054988,41.719745222929866,-0.16548795761103818,-0.13113086407997926,28.07951721824496,26.835982781755035,0.00618878500857226,0.005435046684421112,0.00528657452632301,2643531.0,-0.6039237659712974,0,0,-1,0,0,61.0,-0.18181542006479903,0.0003685956505713809,-0.449458497567956,0.0774527629870697,0.08627869134602648,0.0044198895027625085,-0.014313597918022114,-1.1531204093493377,0.005500550055005449,0.0
2019-12-12,26.77,27.27,-0.00962613875177435,-0.013289232118682652,-0.016732124878271918,0.559339563915988,-0.018505339325236028,27.1305,27.403749999999995,27.540033333333334,3,12,12,27.145248464517007,27.40725684277247,27.435897435897445,-0.1925332087763003,-0.14341133301924347,28.06820763399053,26.73929236600946,0.008116642758419107,0.006434613097468168,0.006191028947788744,2629052.0,-1.9075708294413964,0,0,-1,0,0,74.0,-0.20104077457393316,-0.014301430143014323,-0.25987989605761275,0.15849754500254118,0.10214631623291875,-0.013633014001473875,-0.03877917414721732,-1.2126477268464586,0.008965259618976408,0.0
2019-12-13,26.93,26.77,-0.0014892035514677455,0.0007429420846929999,0.0014986889279464803,0.24890190041163118,0.005959049291246376,27.063499999999998,27.357750000000003,27.51203333333333,4,13,12,27.106112380059365,27.376466078722636,33.73786407766988,-0.19876486471744315,-0.1544820393588834,28.019505838261797,26.69599416173821,0.00845732170474796,0.006664896707786415,0.006224092461495538,2647623.0,-1.2927728786603723,0,0,-1,0,0,75.0,-0.18943880242809122,0.0026148673888681468,-0.13547644958642185,0.1635146895962974,0.1058019552164159,-0.0009274717121127152,-0.03303411131059253,-2.10261415513817,0.0081693278871147,0.0
2019-12-16,26.95,26.93,0.005943553900848137,0.0025959591808214985,0.005451232555864375,-0.3267943787230575,0.0007423905314986735,27.0385,27.310249999999996,27.47536666666667,0,16,12,27.07772831095766,27.348952138159888,34.37499999999996,-0.1997866479793977,-0.16354296108298627,27.943906681077042,26.67659331892295,0.0073396837649708745,0.006640309939125509,0.005874128545888136,2661017.0,-1.13705105858797,0,0,-1,0,0,82.0,-0.1858790663209044,0.00259933160044561,-0.2787430208340064,0.16299915739024426,0.10541165236389928,-0.0018518518518518823,-0.03405017921146947,-2.034379381832104,0.005343228200370997,0.0
2019-12-17,27.0,26.95,-0.003710579396535713,0.0003703018001951151,0.001265210603039434,1.4840348322807626,0.0018535686493228347,27.029499999999995,27.26775,27.4437,1,17,12,27.06359589078354,27.326439096988285,32.75862068965523,-0.19432181551535166,-0.16969873196945937,27.861759347790972,26.673740652209027,0.007295713769821751,0.006687840314811555,0.0058859095345101175,2720094.0,-0.9015009645747828,0,0,-1,0,0,85.0,-0.1819223023138027,-0.0018552875695733103,3.4448805227703625,0.15840572345311948,0.10616617368661978,-0.004791743457427167,-0.03052064631956919,-1.9721961623189075,0.004444444444444481,0.0
2019-12-18,27.22,27.0,0.0037105793965357746,0.00774482941879569,0.00360079829264594,-0.6529842043700946,0.008115131218990808,27.0365,27.25125,27.4227,2,18,12,27.092033001550167,27.319572058472914,42.344497607655505,-0.17027590044505914,-0.16981416566457935,27.83039524130499,26.672104758695006,0.007750807125130729,0.006649357703811794,0.006103430912416293,2750843.0,-0.10791766130922258,0,0,-1,0,0,87.0,-0.1611092496438763,0.0,1.0719392886167183,0.166827231462457,0.10555528117558495,-0.001833516685001868,-0.011978221415608004,-1.7860385502501994,0.008559882439382827,0.0
2019-12-19,27.54,27.22,0.010683468715918005,0.011687496077188721,0.01116506614682786,-1.3021598404641532,0.011687496077188721,27.0765,27.251749999999998,27.410033333333335,3,19,12,27.17348154672286,27.33379321599079,48.7234042553191,-0.1239689766669585,-0.1606451278650552,27.83192488289027,26.671575117109725,0.008544910117222351,0.0071981814281490576,0.006494301945799888,2759205.0,0.9936659048872248,0,0,-1,0,0,90.0,-0.12970665601747552,0.0025716385011021413,-0.7561739119233315,0.07191994683095429,0.11426758770483694,0.028763541277549542,0.0003632401017070741,0.2651681908733375,0.00907770515613653,0.0
2019-12-20,27.64,27.54,0.008755984434268954,0.0036245055989605193,0.0010986999823422803,0.2832474753839152,0.0036245055989605193,27.145,27.25125,27.405033333333332,4,20,12,27.258303083682343,27.353548492378486,60.7317073170732,-0.07829866343150726,-0.1441758349783456,27.829995239834833,26.672504760165165,0.008039209870424068,0.007177022397315496,0.006484859057512471,2770305.0,1.343423576532381,0,0,-1,0,0,91.0,-0.12065399020732803,-0.00036310820624538894,-0.5362179837237158,0.07325805958063276,0.11393169850342444,0.02636464909023406,-0.00036166365280276835,0.72398864061806,0.011577424023154858,0.0
2019-12-23,27.98,27.64,0.004349408813827784,0.012940511275734732,0.010921113278556787,0.44630151693894726,0.012225970337865903,27.243000000000002,27.270249999999997,27.417700000000004,0,23,12,27.389520704831007,27.39396471867665,69.51754385964912,-0.01450227940450688,-0.11824112386357787,27.918035498935776,26.62246450106422,0.00859479849338721,0.007666026131841712,0.006741619251715656,2787649.0,2.1913117881336426,0,0,-1,0,0,92.0,-0.09072544225421707,0.00036179450072351704,-0.048500988812976174,0.07463038469028761,0.12169439213385375,0.03821892393320958,0.013768115942028869,-0.24020835939824237,0.013581129378127199,0.0
2019-12-24,28.03,27.98,0.011864241268991405,0.0010708550014930276,-0.0007243752580417329,-0.3998306425606062,0.0017853959393619018,27.333000000000006,27.29175,27.429366666666667,1,24,12,27.505971485770825,27.434999252955578,69.3832599118943,0.03963451468393586,-0.08666599615407512,28.01029586345941,26.57320413654059,0.00860077801161211,0.007667704965492562,0.006730902955267908,2799277.0,2.0548444783906343,0,0,-1,0,0,91.0,-0.08738131180727571,0.0,-0.5214998832696599,0.07495888331904862,0.1217210427918505,0.038148148148148264,0.015579710144927539,-0.24910439951165242,0.015340706386014973,0.0
2019-12-26,28.25,28.03,0.001071620034682104,0.007818092415753044,0.00901719365018864,0.3154156906654395,0.007818092415753044,27.431,27.31925,27.448833333333333,3,26,12,27.641249397448856,27.487579946313286,72.37903225806447,0.09914756401608571,-0.049503284120042956,28.1386096665432,26.4998903334568,0.008706672427850025,0.007806510961563516,0.006861938250070747,2815217.0,2.2718960622671243,0,0,-1,0,0,93.0,-0.06791546291614273,-0.0007135212272564957,-0.14175039336969872,0.0748320159081778,0.12392451966838063,0.037839823659074234,0.019855595667870096,-0.18768154491734507,0.01415929203539818,0.0
2019-12-27,28.45,28.25,0.006760388672050678,0.008108628951325187,0.010714388212406268,-0.33627150394627786,0.007054702979890033,27.599,27.364749999999997,27.468833333333336,4,27,12,27.788294961549063,27.54967156268017,79.95991983967937,0.16059912615362748,-0.007482802065308866,28.32472519156535,26.404774808434645,0.004083653947068791,0.007747151664916385,0.0068751557840794515,2826605.0,2.2609959289268207,0,0,-1,0,0,91.0,-0.05159939246869706,-0.0017699115044248039,-0.4590391427721716,0.0646024313392073,0.12298222004681252,0.03304284676833702,0.03304284676833702,0.39380785820829506,0.01159929701230235,0.0
2019-12-30,28.44,28.45,0.008474626990972236,0.0007020007308297848,-0.0007107320839339375,1.4662154759267254,-0.0003515556372997306,27.75,27.40675,27.4885,0,30,12,27.90678678672196,27.60711210702339,79.26829268292688,0.20611702667559229,0.035237163682871366,28.47720624803036,26.336293751969638,0.004568587881053591,0.007758806518571287,0.006876748543999404,2777263.0,1.9304852522486196,0,0,-1,0,0,90.0,-0.05418332657557481,-0.0003514938488575751,2.274669636105102,0.08017044289696937,0.12316723511283885,0.02894356005788712,0.0304347826086957,0.027683453813084357,0.013009845288326336,0.0
