date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-03-03,6.55,6.75,0.06125888088721501,-0.01571755613408615,-0.017094433359300183,-0.6353507062446637,-0.03007745523727795,6.453,5.8740000000000006,5.406333333333333,2,3,3,6.36032074994589,5.666707489955264,56.98689956331877,0.5061384123428221,0.4750963722431557,7.384571868009298,4.363428131990703,0.0611041351171992,0.07521491695063451,0.06802270096216433,9536147.0,0.8950252739591444,0,0,-1,0.0,0,43.0,0.12797821749691132,0.022222222222222275,-0.6364595184485706,0.5870973656555026,1.1939997908025333,0.007692307692307665,0.48190045248868785,0.5991378033443996,0.08702290076335882,0.0
2021-03-04,5.04,6.55,-0.07208771769866619,-0.0700211492125174,-0.31630087775743343,0.6481074523073906,-0.2620589675638833,6.375,5.9030000000000005,5.433333333333334,3,4,3,6.120262431773909,5.626274748667828,46.69051878354204,0.36992984335779067,0.45406306646608274,7.3185541968467955,4.487445803153205,0.0932343820115441,0.09415084874445512,0.08170532671019622,9193208.0,-1.2193104325109816,0,0,-1,0.0,0,37.0,0.1754125575913047,-0.01983206106870231,-0.2532600326764369,1.7840005952729776,1.4945983890209167,-0.19999999999999996,0.13004484304932729,-1.7918395292983853,0.3630952380952381,0.0
2021-03-05,5.3,5.04,-0.205022415827716,-0.07529576181706722,0.042132103694268425,0.5112594260673978,0.05030073847479894,6.255,5.9270000000000005,5.460999999999999,4,5,3,5.971123807815016,5.605224764882807,48.62068965517241,0.279738744086238,0.4191982019901138,7.280142152255475,4.573857847744526,0.08532013385802635,0.09322716584086395,0.0816072383927112,9765021.0,-0.9267319016777223,0,0,-1,0.0,0,41.0,0.17233836240588646,0.03769841269841277,0.28561631976530527,1.8410594025285978,1.479935377501811,-0.18335901386748854,0.09958506224066377,-1.7080744493977982,0.2188490566037735,0.0
2021-03-08,5.3099,5.3,0.01140696779337638,-0.05473207525575623,0.04633162314247924,-1.272794805374981,0.0018661821267259438,6.1039900000000005,5.960495,5.489663333333334,0,8,3,5.850901297303194,5.586171554245206,48.352657758366696,0.20667803959614783,0.3766941695113207,7.208586183367646,4.712403816632354,0.08253470508418176,0.0926119710922902,0.08157940107790758,9925156.0,-1.042544020292717,0,0,-1,0.0,0,39.0,0.17021596511614684,-0.0018867924528301486,-0.8455680377864928,1.8530869858032526,1.4701694636262168,-0.17291277258566984,0.14437500000000014,-1.774878363141551,0.11484208742160867,0.0
2021-03-09,5.37,5.3099,0.02796081499764329,0.0017735015491445662,0.023327679151369043,0.14898187303166902,0.011254905835971279,6.00299,5.993495,5.519663333333333,1,9,3,5.763464697793522,5.57222500235842,39.79797979797981,0.15187574360424083,0.33173048432990476,7.132505809014859,4.854484190985142,0.08159527532330453,0.0926069256053411,0.08157537529504291,10111017.0,-1.0948008483594058,0,0,-1,0.0,0,43.0,0.16734834313383537,0.02450140303960537,-0.8092180722852635,1.7602348567385615,1.4700893690039534,-0.20444444444444443,0.14012738853503182,-1.8566702539433533,0.0931098696461825,0.0
2021-03-10,5.68,5.37,0.0018365478073013304,0.01909718417123356,0.03774032798284711,-0.42244632830121354,0.056123324212286656,5.92099,5.994495,5.545330000000001,2,10,3,5.748289298194701,5.579178228012715,48.51063829787233,0.1319380388401621,0.29177199523195624,7.132307481960588,4.8566825180394115,0.0842024570431801,0.08196744392677854,0.08037333605291232,10232838.0,-0.5528063806403092,0,0,-1,0.0,0,45.0,0.15696975293330906,0.014897579143389213,-0.9414122073741742,1.893950277244303,1.301192833403326,-0.13282442748091605,0.0035335689045936647,-2.0069023809560544,0.0721654929577464,0.0
2021-03-11,5.5,5.68,0.03071605523044695,0.027166817833722337,-0.004640379556502225,0.21503829245491138,-0.032203140494634706,5.84099,5.973995,5.581996666666667,3,11,3,5.703145789432027,5.574069955237701,38.095238095238095,0.10045478822625231,0.2535085538308155,7.132797722368425,4.815192277631576,0.08422848028147233,0.08174390647904287,0.07795105397352659,10081791.0,-0.8180771253820038,0,0,-1,0.0,0,50.0,0.15847063841959566,-0.010563380281690073,-0.7876496666462863,0.5875870964420347,1.2976442864308138,0.09126984126984117,-0.0693739424703892,-0.24042412510181788,0.10816363636363636,0.0
2021-03-12,5.36,5.5,-0.03255260303774834,-0.0639635791043569,-0.01216673875987915,-0.6144146532656455,-0.025784117155714555,5.72799,5.971495,5.61533,4,12,3,5.640755645898931,5.560258990383656,31.84079601990051,0.06347554870565375,0.21550195280578316,7.135624429365928,4.807365570634072,0.08312145697402006,0.07957223139273269,0.07814961110414026,10000081.0,-1.0505618783867803,0,0,-1,0.0,0,53.0,0.15958761935874624,-0.010909090909090839,-0.9911033898072026,0.5656322454253548,1.263170013189945,0.01132075471698113,-0.009242144177449174,0.952904723665138,0.0541044776119403,0.0
2021-03-15,5.19,5.36,-0.011090686694158284,0.0,-0.056161901550209656,0.3208518058079448,-0.03223027790491336,5.604989999999999,5.9579949999999995,5.637663333333334,0,15,3,5.558800073917307,5.536371313584711,34.13333333333334,0.02021858841224411,0.17644527992707537,7.1529536744230935,4.7630363255769055,0.08325524120356226,0.07992177820183657,0.07833922110474112,9887460.0,-1.2853917318450772,0,0,-1,0.0,0,56.0,0.16090101574325966,0.0037313432835820097,-0.8152840509102703,0.6168758441061434,1.2687188967607352,-0.02258046290890592,-0.049450549450549386,1.3187998605865905,0.11175337186897881,0.0
2021-03-16,5.46,5.19,-0.03210851840841743,-0.008968669982760375,0.037149922061637905,-0.16065965410023286,0.05071509257901622,5.4759899999999995,5.955995,5.670329999999999,1,16,3,5.54083642411416,5.531444132063117,36.666666666666664,0.007635857830087467,0.1426833955076778,7.154310414896678,4.757679585103322,0.08331259075976494,0.08073846319451164,0.07868499683240741,9983366.0,-0.827820444991548,0,0,-1,0.0,0,54.0,0.15811513147702236,0.0038535645472060833,-0.9375262871896383,0.7364895514833136,1.2816833691013163,0.016759776536312776,-0.0072727272727273196,0.6036410071997839,0.062271062271062244,0.0
