date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-12-03,33.66,31.91,0.07896364760572286,0.046450743888732215,0.05112934652260426,-0.06161117377529275,0.05339074847250762,30.058,33.7555,38.409,2,3,12,31.877512457740174,37.23830153558225,40.81849588094604,-3.957466145930148,-4.670436979757327,43.70052885603479,23.810471143965202,0.10773258448440046,0.08902392266689677,0.08039420681052258,381188976.0,-0.019205575244168424,0.0,0.0,-1,0.0,0,24.77142857142857,0.08877446190850355,0.04011281729865238,0.5982658860204559,1.4845174818735485,1.413210960672329,0.16430300933932873,-0.14698428788646745,-1.8205235480587678,0.06743909685086144,0.0
2025-12-04,36.32,33.66,0.006007828223679908,0.05518446287135015,0.012691704179843652,-0.15939037254868435,0.07605836497043272,30.772,33.5005,38.01866666666667,3,4,12,32.685237465423775,37.17905627522211,49.65555249379995,-3.3409268808025985,-4.404534959966382,42.86250265350351,24.138497346496493,0.10282080707346278,0.0901930214375382,0.08113279641488988,429672872.0,0.6023283915530329,0.0,0.0,-1,0.0,0,36.02857142857143,0.0867647163918907,-0.008021390374331434,-0.14302262349210434,1.4391371996229552,1.4317698283034606,0.14429741650913686,-0.12312892322549496,-1.8829875449802067,0.10490088105726879,0.0
2025-12-05,34.06,36.32,0.05136816430111078,0.008499023057630539,0.04510686470329008,-0.030061346453237214,-0.06424487849855022,31.576,33.334999999999994,37.514333333333326,4,5,12,32.93519428989218,36.97782683811101,49.53271028037384,-3.000094956491239,-4.123646959271353,42.5244206907495,24.145579309250486,0.09695874887959573,0.08855643091725818,0.08155348295674236,382624778.0,0.1577901424688994,0.0,0.0,-1,0.0,0,38.142857142857146,0.08930021922328833,-0.03221365638766525,-0.30692441001208676,1.5699539879487174,1.40578975921522,0.028381642512077532,-0.08857372223708848,-0.7083746881444999,0.07692307692307705,0.0
2025-12-08,35.84,34.06,0.005673774085907875,-0.019016695435310125,-0.006193796530130969,-0.14903670225200746,0.050940912872187605,32.56,33.115500000000004,37.02866666666667,0,8,12,33.46334078263906,36.90441865500707,57.04407951598963,-2.5568779792502525,-3.810293163267133,41.80773846162083,24.42326153837918,0.09645028811612914,0.08759992934816957,0.08209805349018932,423158475.0,0.6268810990470609,0.0,0.0,-1,0.0,0,40.77142857142858,0.0912549676353133,0.03787433940105693,-0.8352840015333409,1.0078983666515686,1.390605767532511,0.23842432619212173,-0.109122545364156,-1.6531467014656231,0.05970982142857144,0.0
2025-12-09,39.21,35.84,-0.009950330853168092,0.10176474308342423,0.025125481798486986,0.38580231813483984,0.08986722819751049,33.370999999999995,33.0185,36.54533333333334,1,9,12,34.50818791306832,37.053165838555,59.42857142857143,-1.9116580913349424,-3.430566148880695,41.3698359158247,24.667164084175305,0.08202354646518825,0.09008007756359021,0.08313939337101559,482775189.0,1.4827567858377984,0.0,0.0,-1,0.0,0,40.94285714285714,0.09086228068210886,-0.023437500000000094,0.713095329115969,0.9785156606199752,1.429976899888013,0.22876841115637725,-0.04714459295261231,-1.7963437699223561,0.1308339709257843,0.0
2025-12-10,40.4,39.21,0.10641710013295072,0.05607575822470211,0.10340823612756155,-0.11106248059808234,0.029897968662863962,34.52,33.059000000000005,36.14066666666667,2,10,12,35.57942647432862,37.26909062316436,66.10218140068886,-1.289429881813433,-3.002338895467243,41.55118811304629,24.566811886953722,0.07464806620492972,0.089805093929968,0.08336684678844011,536125163.0,1.7288830398663082,0.0,0.0,-1,0.0,0,36.371428571428574,0.09273377921751103,-0.0071410354501403,0.053385523775740996,0.9762133102291134,1.4256116700329493,0.20023767082590616,0.02045971204849706,-1.4164631835498862,0.09032178217821785,0.0
2025-12-11,38.38,40.4,-0.003344914993136618,-0.06421130051272018,-0.02037209943651809,-0.2478310028329101,-0.05129329438755046,35.184000000000005,32.9495,35.76133333333334,3,11,12,36.088621660814326,37.340762195863434,68.33827893175075,-0.9483743913699314,-2.5915459946477806,41.082798612235116,24.816201387764885,0.0757986938038668,0.09048442570928583,0.08331127306346384,494485944.0,1.3353745531562735,0.0,0.0,-1,0.0,0,43.74285714285714,0.09740788189481905,-0.03960396039603964,-1.4742703559667596,1.0659525069456208,1.4363957277076174,0.056718061674008835,-0.053980773970914386,-0.09858575838460033,0.04707399687337153,0.0
2025-12-12,34.86,38.38,-0.007762005335489189,-0.01705983552159159,-0.08073066016554438,0.21542619760270176,-0.09619645048767911,35.358,32.864000000000004,35.438333333333325,4,12,12,35.86523590430263,37.18071302193676,61.90860215053764,-0.9511557092119745,-2.2634679375606197,40.87203386080414,24.855966139195868,0.08320101175366353,0.09009779008386622,0.08280905404281673,442837055.0,0.49849939066055954,0.0,0.0,-1,0.0,0,39.285714285714285,0.10220291832177195,0.0031266284523188493,-0.31610579385249876,1.2079581402004187,1.4302580774304678,0.0234879624192601,-0.0467596390484003,-0.3607335283863846,0.11646586345381513,0.0
2025-12-15,30.95,34.86,-0.10911937507851131,-0.10765409464492555,-0.12167336520550753,0.17592626663322278,-0.11896704096126977,35.559000000000005,32.6915,34.915,0,15,12,34.971556648974875,36.778731536650525,49.7917245209664,-1.2544042549946326,-2.0616552010474223,40.70884770423002,24.67415229576998,0.0807609502251252,0.09270901994906872,0.08445150969308661,381253495.0,-0.434432948213327,0.0,0.0,-1,0.0,0,49.31428571428573,0.10356817619236322,-0.009753298909925311,0.9142602712516057,1.3724934756082179,1.4717100664665712,-0.1364397321428572,-0.10029069767441856,0.6201423782274006,0.1318222940226172,0.0
2025-12-16,31.39,30.95,-0.11272631752009857,-0.09263723406882345,-0.012763116549794042,-0.40747758717416466,0.014116371723257018,35.507,32.713499999999996,34.532666666666664,1,16,12,34.32036453097944,36.43107143751178,53.61938120256859,-1.4425972267047555,-1.937843606178889,40.7131217673743,24.713878232625696,0.07401578426519698,0.0897578554097278,0.08347364917592566,422226661.0,-0.3308906442046461,0.0,0.0,-1,0.0,0,46.4,0.10363679705612884,-0.0035541195476574937,-1.5561788264314949,0.9993691810019681,1.4248617817718,-0.1994389186432033,0.014216478190629989,0.13532967615904076,0.04420197515132206,0.0
