date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-06-02,2.475,2.64,0.0755075525081453,0.09025033806137706,0.04671762456745978,0.6962291438970661,-0.06453852113757118,2.51684,2.5832550000000003,2.47557,0,2,6,2.5179095414122874,2.482678501632676,45.56812426135404,0.03023164166594894,0.04635445069879238,2.8287933042258513,2.3377166957741493,0.04490323031069,0.053136126079634714,0.07243595613103451,-432233.0,-0.8817768807299833,0,0,-1,0.0,0,62.42857142857144,0.016146292611307376,0.041666666666666616,1.2961856627510904,1.0112095540208126,0.8435098514405216,-0.03617742123914469,-0.02941176470588225,-0.02668773473234463,0.1939393939393939,0.0
2025-06-03,2.6291,2.475,-0.056089466651043585,-0.05329858172436196,-0.012526259819180369,-0.4176799974853569,0.06040118628022266,2.5217300000000002,2.571225,2.5022066666666665,1,3,6,2.5381259884282352,2.4921250499144385,47.844374342797074,0.03685758671509909,0.04445507790205372,2.7782234172327005,2.3642265827672997,0.04894226708138911,0.046783213649498626,0.072803096188522,-418536.0,0.5591830195970922,0,0,-1,0.0,0,54.57142857142857,0.026504646200214213,0.050505050505050504,0.22793537015340948,0.8649735936534768,0.7426604930938551,0.10932489451476801,-0.0838415165348293,-1.1336535076058674,0.13692898710585383,0.0
2025-06-04,2.6325,2.6291,-0.01941808585710174,0.08060403241462935,0.00836824967051658,-0.6831946811342364,0.0012923827251169657,2.52919,2.5719000000000003,2.5252899999999996,2,4,6,2.5552848996231012,2.5011814983070555,55.73878009931604,0.04190004979673967,0.04394407228099091,2.7796410837911893,2.3641589162088112,0.04878104223227865,0.04239480045950559,0.07232315826932958,-411619.0,0.5834185409460131,0,0,-1,0.0,0,54.88571428571429,0.030499410986796125,-0.030086341333536337,-0.7112458703539393,0.8552559221086146,0.6729965933883517,0.06643710755519527,0.005154639175257492,-0.4620251637436542,0.21652421652421663,0.0
2025-06-05,2.42,2.6325,0.0,-0.10379048057025825,0.0,-0.6524929028646834,-0.0841664248573984,2.52212,2.55862,2.54229,3,5,6,2.5306876451461737,2.495943982287246,47.22178123511667,0.028421637113731357,0.040839585247539,2.769688186537957,2.347551813462043,0.05515294580273245,0.04570643799674107,0.07415300669065752,-415221.0,-1.3135091770456973,0,0,-1,0.0,0,57.97142857142858,0.022445715289877884,-0.03133903133903135,-1.1167740491762392,1.0969624692481983,0.7255672095238206,-0.01968727213805399,-0.09889782543938042,-0.09686206638542584,0.11454545454545459,0.0
2025-06-06,2.5478,2.42,0.01941808585710173,-0.029260027216913675,-0.03390155167568134,0.39952486416955796,0.051462701524954496,2.52194,2.54601,2.54555,4,6,6,2.533798982392324,2.499289531817101,50.660433363015734,0.027732605671332067,0.03821818933229762,2.723882797837463,2.368137202162537,0.05735657816354591,0.046309694945232814,0.05424296638345592,-409850.0,0.020126742500962396,0,0,-1,0.0,0,61.77142857142858,0.03632416719948823,0.07438016528925627,-0.8139976009183902,1.0332218327850187,0.7351436166981058,-0.03492424242424241,-0.09007142857142847,-0.1626731890697562,0.1098987361645342,0.0
2025-06-09,2.4755,2.5478,-0.053319637532782974,-0.027331668760867855,0.05452083887841711,-0.4313989487186852,-0.028787845874208864,2.5126999999999997,2.5332850000000002,2.5474,0,9,6,2.523199167411901,2.497754723312772,46.17799518142658,0.02110920376436587,0.03479639221871127,2.6910088129069143,2.375561187093086,0.05805834563886576,0.04639761259451726,0.05447581183202707,-413339.0,-0.7327365340083953,0,0,-1,0.0,0,63.42857142857143,0.023020019911036763,-0.032498626265798025,-1.0466123828200335,0.9384074181687082,0.736539266113266,0.0002020202020200923,-0.09322344322344334,-0.44605011477233125,0.03227630781660265,0.0
2025-06-10,2.3998,2.4755,0.033901551675681416,0.023902719705643973,-0.02070262400848422,0.3219131771562432,-0.03105699527118914,2.5156799999999997,2.5242750000000003,2.5473933333333334,1,10,6,2.5007629551551918,2.491435063744206,44.44522521256412,0.0096406216006244,0.029765238095093897,2.6910885785840004,2.357461421416,0.05303497493412504,0.04529202307968088,0.05477477502452801,-418153.0,-1.4923845055853189,0,0,-1,0.0,0,64.0,0.010994300238584163,0.030094930317107662,-0.8893596214376934,0.776972216900552,0.7189885766630003,-0.08721615762047863,-0.06984496124031014,0.3089121239862479,0.07971497624802068,0.0
2025-06-11,2.4121,2.3998,-0.016647609602879598,-0.016970009857469687,-0.04247627761304749,0.24687306081359603,0.005112336827189342,2.51004,2.51076,2.5467299999999997,2,11,6,2.4846424178542477,2.4863166725349024,47.12761292208742,0.001526597152102127,0.024117509906495548,2.66710224805316,2.3544177519468397,0.05127739993245735,0.04423947520268058,0.05473374725299799,-411991.0,-1.2621028701909525,0,0,-1,0.0,0,64.2,0.016841467491061586,0.04504542045170425,-0.628069779145203,0.78314406207482,0.7022798971098095,-0.0837226970560303,-0.10076796898300022,0.24050793563293663,0.10260768624849717,0.0
2025-06-12,2.4292,2.4121,-0.08653662663235119,0.0,-0.021978906718775115,0.17969450205140727,0.007064247665942312,2.5061,2.50672,2.547703333333333,3,12,6,2.4745619782443846,2.4826317259197475,45.46139927623643,-0.003483839064285288,0.018597240112339382,2.6672643319657094,2.3461756680342907,0.05134355267837802,0.04197257786632025,0.054675967526695575,-404616.0,-0.9657145668220516,0,0,-1,0.0,0,64.6,0.02128316329462304,-0.046474026781642676,-0.3924705399700151,0.5382398793426584,0.6662940175114646,0.0038016528925619575,-0.03219123505976096,0.8506256067359251,0.12246830232175197,0.0
2025-06-13,2.3569,2.4292,0.0,-0.004090789640593526,-0.022472855852058514,-0.1774250895034085,-0.030214788801078037,2.4777899999999997,2.500065,2.5506,4,13,6,2.45316889129086,2.474520001666861,42.35728774268328,-0.013137214002318043,0.012250349289407898,2.674003576877919,2.3261264231220813,0.04561169593837829,0.04244900303331857,0.053991376804445525,-410792.0,-1.6461558162624554,0,0,-1,0.0,0,59.54285714285715,0.012731128238033476,-0.053186234151160874,-0.5443886541322515,0.31068440273072756,0.6738570325727243,-0.0749273883350342,-0.05345381526104431,0.6069790053192311,0.1430268573125716,0.0
2025-06-16,2.34,2.3569,0.029980832211935857,-0.048122301629721094,0.050952327173927205,-0.9816931839509903,-0.007196266870595059,2.4642899999999996,2.4905649999999997,2.5436,0,16,6,2.432592729237976,2.4658412918819024,48.74937468734366,-0.021898835802744543,0.0054205122709774095,2.6778610985346876,2.303268901465312,0.041775401268629365,0.04224956719468507,0.04895317388109633,-413106.0,-1.607775081039552,0,0,-1,0.0,0,61.114285714285714,0.011009129288095863,0.00555814841529132,-1.0629312384401037,0.2902592212858086,0.6706910867834972,-0.0547364168854777,-0.07509881422924902,-0.2524477147696377,0.043974358974358974,0.0
2025-06-17,2.3493,2.34,0.007649988970107234,-0.012359450727281033,-0.050952327173927066,1.2702654041451409,0.003966482073254647,2.4363099999999998,2.47902,2.5262533333333335,1,17,6,2.417448596649253,2.4583224988572634,44.63159791028642,-0.02777191458310435,-0.0012179730998389425,2.6714476006026255,2.286592399397374,0.034874582979205676,0.04194514287683264,0.042705025539779014,-404864.0,-1.348247336595743,0,0,-1,0.0,0,57.42857142857144,0.013650560499640805,0.02059829059829061,-0.10617754466674778,0.24380455847466687,0.6658585005550292,-0.021043420285023706,-0.08948918688473761,-1.619372983730471,0.08010896862895318,0.0
2025-06-18,2.322,2.3493,-0.07303274823295895,-0.025229772160094244,0.009049835519917856,-0.2655238247578596,-0.011688528167164775,2.40526,2.467225,2.516353333333333,2,18,6,2.4000943063493887,2.4495274989309888,43.55547740460701,-0.03423461830466179,-0.007821302140803513,2.668031582771108,2.266418417228892,0.03462211682734827,0.04196838874561354,0.039858043558976985,-411184.0,-1.4464167259450533,0,0,-1,0.0,0,54.285714285714285,0.011494039439322262,-0.05503767079555602,-0.41443265679246916,0.23239086557681224,0.6662275172818526,-0.037353343559554,-0.09222409007388876,-0.8623734545959413,0.04681309216192928,0.0
2025-06-20,2.4736,2.322,0.004494389587839267,0.060364407453912826,0.004000994345821914,-1.5729290033772032,0.063245696135266,2.4106199999999998,2.46637,2.5092866666666667,4,20,6,2.413458977922227,2.4510805635160864,42.555476020042924,-0.026814404772495415,-0.011619922667141895,2.6669011588861182,2.2658388411138817,0.03314074536530329,0.04433612296789474,0.041477706261630116,-409873.0,0.07210849466147813,0,0,-1,0.0,0,54.51428571428573,0.0230966753142144,-0.03962101636520245,-1.1779811629757917,0.5759240099503957,0.7038141328189705,0.018277622262473203,-0.00686553980808613,1.6079892678355308,0.09892464424320825,0.0
2025-06-23,2.4675,2.4736,0.06088836967501239,-0.0024690870854661255,0.05926983171388616,-0.47046139991063046,-0.0024690870854661255,2.40259,2.462265,2.4982033333333336,0,23,6,2.423284618300004,2.4521398819989195,49.60884531135912,-0.021181879586068764,-0.01353231405092727,2.658946717503176,2.265583282496824,0.02807223279322196,0.04400477598947697,0.040617728329476854,-410692.0,0.05323321421489365,0,0,-1,0.0,0,56.60000000000001,0.022464356758577195,-0.04188227684346689,-1.1436570702856659,0.5026235929452069,0.6985541626035738,0.04692604692604685,-0.03220112958895516,2.0541000812239867,0.041540020263424356,0.0
