date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,64.09,63.51,-0.0003145643309990794,0.0009350164309066464,0.000944287133433864,0.1974512077988758,0.009090971701252105,63.359,63.43050000000001,63.031333333333336,1,29,3,63.54626967059152,62.77166031033562,48.08743169398907,0.5421452590404741,0.6024927609070754,64.63713909051002,62.22386090949001,0.009321231799614946,0.010017151336793591,0.010315209802469581,24593250.0,1.0931189038824296,0,0,-1,0,0,23.0,0.11429771796547815,0.0009447331128956428,-1.1138589829243313,0.11341306574441998,0.15901734769472436,0.007229294358007232,0.011361843143443462,-1.2499080147144117,0.009829926665626503,0.0
2011-03-30,64.76,64.09,0.013282482954735353,0.010533116492434033,0.012661364922344537,0.13260430686186986,0.010399783293298853,63.646,63.498000000000005,63.157333333333334,2,30,3,63.76694791230215,62.89994029031397,61.25730994152051,0.6035344981958133,0.602701108364823,64.84292574633989,62.15307425366012,0.008237783272046544,0.010256064211886236,0.010428183544526126,25317150.0,1.8766835320603301,0,0,-1,0,0,24.0,0.09685038205617527,0.005149009205804311,-0.6873134591177616,0.13031892679895413,0.16280997200976383,0.013458528951486803,0.021290017347421752,-1.0562663012107063,0.007717726991970469,0.0
2011-03-31,64.98,64.76,0.0035639613148137177,0.005842963976825141,0.004185079347204644,0.18751136337669305,0.003391401431519748,63.862,63.56850000000001,63.27633333333333,3,31,3,63.98750283733813,63.034137690938884,62.30440967283075,0.6623034519705584,0.6146215770859702,65.06823015116915,62.068769848830875,0.007373708199657368,0.010264287986313755,0.010389127676771288,26190350.0,1.8823386312526198,0,0,-1,0,0,24.0,0.09336982232223803,-0.001698579369981461,-0.01070759126535144,0.12955093220700134,0.16294052038160486,0.015788650930123493,0.022180273714016208,-1.3541276816874512,0.009387503847337633,0.0
2011-04-01,66.02,64.98,0.012145587076625058,0.015358014934960886,0.010769334852364202,-0.2951922617861061,0.01587819618409256,64.192,63.69050000000001,63.40866666666667,4,1,4,64.35704777600392,63.22677396894283,65.31413612565444,0.7837628493499693,0.6484498315387701,65.54838192928612,61.832618070713885,0.008110131003152225,0.010782442242069012,0.010594333962397878,26840350.0,2.507694340829379,0,0,-1,0,0,27.0,0.07154926441642932,0.00707910126192665,-0.8982180229093518,0.08577083776525139,0.17116596419059388,0.042640555906506616,0.0383768480654294,0.44121657279497606,0.013935171160254495,0.0
2011-04-04,65.78,66.02,0.010186329050995074,-0.0015101180761672795,0.0025979994745830735,-0.1125658993790965,-0.0036418856641359486,64.39599999999999,63.8255,63.52633333333333,0,4,4,64.61576636218503,63.391498229011034,73.38235294117649,0.8508462763640381,0.6889291205038237,65.8787128866498,61.7722871133502,0.0075046200099959425,0.010620312161930476,0.010643669291104631,26259550.0,1.9038454440923906,0,0,-1,0,0,31.0,0.07699992617205954,0.0013632232656771194,-1.0773975903385073,0.11869595689582242,0.16859222895805664,0.03574240277121721,0.04280279010779964,-0.5143293738450396,0.009881422924901273,0.0
2011-04-05,65.82,65.78,-0.004244359865701417,-0.0006046863373972095,0.0010678057608303588,0.0696583983678199,0.0006079027542829458,64.615,63.903499999999994,63.67066666666667,1,5,4,64.83471793269683,63.54817576262323,82.05546492659057,0.8968991462313056,0.7305231256493202,66.13683854411767,61.670161455882315,0.0073701703750518955,0.009880775705614197,0.010310036781921798,26882250.0,1.716264652350009,0,0,-1,0,0,35.0,0.07780671447617016,0.0007601094557615865,-0.8251082264710672,0.12464565720675039,0.1568524516647835,0.026993290684974136,0.024276377217553602,0.4229651796780346,0.008204193254329872,0.0
2011-04-06,65.96,65.82,0.006963394773515,0.0030197818508935523,0.0031206022964596456,0.5067382711499312,0.0021247541762043024,64.821,63.983000000000004,63.83,2,6,4,65.0393146722065,63.70377732632496,79.40074906367045,0.9339274728084348,0.7712039950811431,66.3925083578037,61.5734916421963,0.007374093997095389,0.009882241007756124,0.010216133250105786,27915850.0,1.6409986656382067,0,0,-1,0,0,37.0,0.07773921590542049,0.007140686721361488,1.018621564120136,0.11701546538320153,0.15687571261516217,0.018529956763434052,0.024700947646419058,1.492514691145404,0.008110976349302556,0.0
2011-04-07,65.36,65.96,-0.004687390452864816,-0.0028685759838178813,-0.008317801399301168,0.08855011770128728,-0.009138047139650676,64.96,64.09,63.916333333333334,3,7,4,65.09762109544168,63.81063040204594,72.6027397260275,0.9044319739978306,0.7978495908644807,66.54645015590205,61.633549844097956,0.008338855962376525,0.009156578569808728,0.009418822013463769,26786550.0,1.034012432085058,0,0,-1,0,0,37.0,0.08145403036482951,0.0003032140691329629,1.3116703687829383,0.14844820031461464,0.14535617853562427,0.005847953216374213,0.03385004745333764,1.039037853175616,0.01361689106487149,0.0
2011-04-08,65.31,65.36,-0.003035825039524525,-0.0034835324890182323,-0.004762279528102924,-0.920327914882498,-0.0007652866371816356,65.159,64.19300000000001,63.99333333333333,4,8,4,65.136235441725,63.90736392449459,66.11909650924035,0.8670274438869825,0.8116851614689811,66.67378171041852,61.7122182895815,0.007251920660601023,0.009169535822097473,0.009416683361419766,26336650.0,0.9005226016532925,0,0,-1,0,0,37.0,0.08243189472813751,0.006425948592411287,-1.4126510381563933,0.0702242394829371,0.1455618685390087,-0.010754316873674563,0.03256916996047443,-1.1360959389777154,0.014852243148063066,0.0
2011-04-11,64.93,65.31,-0.007783328113784986,-0.008226737439990186,-0.0024668529315165595,0.6924801432923001,-0.005835397394170294,65.301,64.2555,64.03,0,11,4,65.0987380886841,63.97334044549494,62.64591439688729,0.7975278554082621,0.8088537002568373,66.74483282120872,61.76616717879127,0.007785065183376893,0.009230042213107427,0.009223384056462303,25437450.0,0.541912270029443,0,0,-1,0,0,34.0,0.08707456504820056,-0.0006124636349717692,0.404332507976138,0.07469657792635742,0.14652237771906293,-0.012921860747947655,0.01962939698492483,-0.6623951913486642,0.009086708763283588,0.0
2011-04-12,64.31,64.93,-0.011247326023310187,-0.01246841366294484,-0.016341504416980582,-0.16202187908924714,-0.009594626373623705,65.32300000000001,64.34100000000001,64.06133333333334,1,12,4,64.9553311634688,63.99506041675333,53.73406193078329,0.6845292848860964,0.7839888171826892,66.70524150516546,61.976758494834556,0.008179022202892931,0.00859762767003449,0.009301417490113505,24672750.0,-0.026224055310996235,0,0,-1,0,0,33.0,0.09446636625200903,-0.006006468504543363,-0.04811902543221196,0.08177695000317484,0.13648310808023373,-0.022941355211181902,0.027316293929712465,0.4674652318433257,0.01290623542217393,0.0
2011-04-13,64.4,64.31,0.0024760148830390402,0.0027842245364048603,0.0053208263247274176,-0.2581753257369898,0.0013984929635363047,65.287,64.4665,64.09433333333334,2,13,4,64.85436186101992,64.02118555115635,53.90199637023601,0.5953762249626209,0.7462662987386756,66.5303163423006,62.4026836576994,0.007403381332622621,0.008060350581004771,0.009302755487441595,25263450.0,-0.06444371879123807,0,0,-1,0,0,33.0,0.09444063157754296,0.006064375680298563,-0.8111518937311935,0.07807444025211661,0.12795409870400165,-0.02365069739235881,0.04055582485054132,0.37331249728639304,0.01040372670807456,0.0
2011-04-14,64.6,64.4,-0.006979477731525721,0.0003088803113361438,-0.0015620121888838083,-0.08862864047084229,0.003100777678247964,65.249,64.55550000000001,64.12866666666666,3,14,4,64.8081142499254,64.05852841882368,62.648221343873544,0.5346964631996372,0.7039523316308679,66.46835375125607,62.642646248743944,0.007386739996652919,0.007466862796228887,0.00930760312680099,25804050.0,0.046527341644142316,0,0,-1,0,0,30.0,0.09261862037250683,-0.002329192546583939,-1.0025616371136448,0.08331583028081158,0.11853277219597196,-0.011627906976744318,0.028334925183062687,-0.5874616011714641,0.012229102167182761,0.0
2011-04-15,64.52,64.6,0.002021302095332962,0.0,0.00358898723386922,-0.18454377993067228,-0.0012391575315479787,65.099,64.6455,64.16,4,15,4,64.75572984084805,64.08830077889958,60.20202020202025,0.47468016594146434,0.6580978984929873,66.35309880657628,62.93790119342372,0.004562419141049927,0.007459762901528462,0.009313263518102992,25354550.0,-0.14699003011325454,0,0,-1,0,0,28.0,0.09545089646963237,-0.0034055727554179395,-1.3415785155397617,0.08282358634801575,0.11842006486169955,-0.012096156790690649,0.02869897959183665,-0.5146302567580758,0.008679479231246161,0.0
2011-04-18,64.26,64.52,0.002482160753153849,-0.003248011516783007,-0.013328303928767405,1.275605125993745,-0.004037899569295599,64.947,64.67150000000001,64.19933333333333,0,18,4,64.66559714251204,64.09937814800284,51.83585313174949,0.4015086491045423,0.6067800486152983,66.33634739304102,63.006652606958994,0.004577062079625556,0.006676798003659977,0.009219919136430887,23744950.0,-0.4943396034015538,0,0,-1,0,0,24.0,0.1028796068988694,0.00030998140111609165,3.1383950374540808,0.07908927850995078,0.10599088243138095,-0.010318804866779607,0.008158142453718265,-0.8326284789744893,0.01867413632119508,0.0
2011-04-19,64.57,64.26,0.002785086126420372,0.004019795146973271,0.016128119103514013,-1.3912769324643546,0.004812552950663059,64.822,64.7185,64.20966666666666,1,19,4,64.64821584387349,64.12974084813169,47.77517564402793,0.3643342852111573,0.5582908959344701,66.31105207301783,63.12594792698218,0.005047340884775098,0.0067260779996786094,0.008611173593190701,24145350.0,-0.18649311694858528,0,0,-1,0,0,24.0,0.09724496159251009,0.0071584189231247075,-1.1305471258680173,0.05575872166110085,0.10677317811583428,0.004042917120198997,0.014772905862014518,-0.43557786297762147,0.00665943936812772,0.0
2011-04-20,65.07,64.57,0.006007874498534437,0.0066128653131884586,0.007890502762415088,0.16069408866490356,0.007713706868517023,64.73299999999999,64.777,64.233,2,20,4,64.72490387226013,64.1904027288974,50.98901098901089,0.370943153554407,0.5208213474584575,66.3283810485838,63.2256189514162,0.005801845638639089,0.006865710202156444,0.00871753765678352,24615550.0,0.37772796086101673,0,0,-1,0,0,25.0,0.08812664566380764,0.008363016880904543,-0.8571637216974812,0.07487934711548963,0.10898977061246969,0.010403726708074323,0.018309859154929553,-0.24409253881701093,0.005378822806208611,0.0
2011-04-21,65.74,65.07,0.005666605254163461,0.010824101410510694,0.004612554303370721,0.012469780094503856,0.010243954729180684,64.771,64.8655,64.317,3,21,4,64.90946680457647,64.29037674638789,46.65071770334924,0.42534106289963347,0.5017252905466927,66.4249665079712,63.30603349202878,0.006152553104327677,0.007178531025863097,0.008183028321552361,25091650.0,1.121537391832386,0,0,-1,0,0,30.0,0.07988260962261763,0.006300906715844642,-0.8130477419879615,0.0956109802233663,0.11395564723917079,0.01764705882352935,0.02766921994685001,-0.2841078442009663,0.011560693641618576,0.0
2011-04-25,65.92,65.74,0.005938350149667517,0.00272562252324721,0.00840148529962531,-0.24297768509285086,0.0027343173651429593,64.832,64.9955,64.40599999999999,0,25,4,65.09320011283529,64.3955137304919,51.69902912621362,0.47747229030230187,0.4968746904978145,66.44188169236557,63.54911830763444,0.006166106412811193,0.0066457983193050655,0.008185245569769864,25465050.0,1.2783624196569703,0,0,-1,0,0,35.0,0.07940488940643292,0.001977487070276995,-1.0520189175763075,0.08691760425959728,0.10549877769823339,0.021698698078115308,0.04106127605811749,-0.8386539608756215,0.005916262135922339,0.0
2011-04-26,66.29,65.92,0.002577516399325683,0.005579445975237525,0.004553050815854139,0.3439808953817214,0.00559717065208405,64.968,65.1345,64.493,1,26,4,65.31080009231978,64.51773865110533,55.28089887640468,0.5423902343892735,0.5059777992761063,66.51249969445027,63.75650030554973,0.0058225155309547146,0.006691289006986847,0.008161167300576918,25991750.0,1.67706858666753,0,0,-1,0,0,36.0,0.07802090383247122,0.0018203883495146321,-0.5433750911841915,0.04585653089351604,0.10622091997768521,0.031590413943355156,0.04377263423083,0.4117199416776713,0.006939206516819938,0.0
2011-04-27,65.78,66.29,0.009044378806659991,0.00210305019677889,-0.012034572849124533,0.14140330845890853,-0.007723215492389383,65.115,65.219,64.599,2,27,4,65.39610916644345,64.59917486716306,48.13278008298762,0.5463870255184986,0.5140596445245849,66.53310005227104,63.90489994772896,0.0054265355393980225,0.006825658469442552,0.007599456210237337,25385050.0,0.8538162661670722,0,0,-1,0,0,37.0,0.07969530839656037,0.005279831045406461,-0.2722130172918906,0.11062522841043695,0.10835396906644056,0.01873935264054527,0.026369168356997985,-1.4069547204006334,0.021131042870173315,0.0
2011-04-28,65.32,65.78,-0.02353407027429125,-0.014510532714414352,-0.007229132459619564,-0.016117321555650026,-0.0070175726586466465,65.207,65.24699999999999,64.71333333333334,3,28,4,65.382271136181,64.64567971444286,49.5726495726495,0.5065966251152645,0.5125670406427207,66.5436694177614,63.95033058223858,0.00617455493296621,0.006711373138483276,0.007380810429804498,24788050.0,0.11259616213673948,0,0,-1,0,0,37.0,0.08122493843444642,-0.010489510489510455,-0.28284909712156325,0.1254926960661835,0.10653974568111482,0.0038420162901491306,0.00864731315626921,-0.08849522387656387,0.013778322106552447,0.0
2011-04-29,65.63,65.32,0.0023018501685171324,-0.0004568643953675997,0.005848869990661118,-0.22440062250426085,0.004734640383367152,65.30999999999999,65.2795,64.80699999999999,4,29,4,65.42731274778446,64.70918424899493,53.23886639676107,0.49437797380088,0.5089292272743526,66.58056798236956,63.97843201763044,0.006245200512690972,0.006749193212844285,0.006974229811615291,25265050.0,0.5387881413569985,0,0,-1,0,0,41.0,0.08153525496657849,-0.001224739742804628,-0.6157986633536173,0.10321807086819296,0.10714012074906604,-0.0016732582902342363,0.010003077870113675,-0.5026717951013543,0.0074660978211185305,0.0
2011-05-02,65.09,65.63,0.0032137146030960457,0.006377185292988987,-0.0021508688580851483,0.458936322606054,-0.00826198090133532,65.36699999999999,65.23299999999999,64.88600000000001,0,2,5,65.36598315727818,64.73375300712429,51.568627450980365,0.4360940962890254,0.49436220107728723,66.48830621133683,63.977693788663146,0.0069496477779734086,0.005950819706768238,0.007177403539923002,24510250.0,-0.22783285657082505,0,0,-1,0,0,36.0,0.08399987784932612,-0.002742648179186235,0.28881795305490976,0.11176856913867962,0.09446633424654642,-0.012591019417475757,-0.014086640411996254,0.5996675533522692,0.016131510216623093,0.0
