date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,36.18,36.36,0.0024681213680834485,-0.021901646026302787,-0.008298802814695066,-0.0830099195908195,-0.004962789342129014,36.216,36.6995,37.75633333333334,1,29,3,36.4674182151299,38.11468177368588,44.015444015444025,-1.1451445391930477,-1.4209689846738807,38.103066509728016,35.295933490271985,0.02417857761360393,0.019120992842946664,0.020422729332190432,-626736399.0,-0.7402570471714519,0.0,0.0,-1,0.0,0.0,23.0,-0.06133128453874343,0.004125412541254086,-0.969900413659963,0.09678358599742991,0.30353635129849676,-0.020838971583220678,-0.01416893732970037,1.2663541569825958,0.016030956329463743,0.0
2011-03-30,36.05,36.18,-0.003841936668647842,-0.003285873712202535,0.00027773920467390965,-0.2912484620511995,-0.003599616236191032,36.262,36.637,37.58966666666666,2,30,3,36.391523994197186,37.981476497964216,47.04264099037139,-1.1004762575913887,-1.3568704392573823,38.03930036570308,35.23469963429692,0.021665458055696585,0.01870933714170064,0.020419974290913474,-628618699.0,-0.8371958167545603,0.0,0.0,-1,0.0,0.0,24.0,-0.06304274111504081,0.005251520176893248,-1.2233745581219844,0.0771678581527905,0.29700151963082344,-0.013679890560875485,-0.03351206434316356,2.0170601197782707,0.01248266296809994,0.0
2011-03-31,35.14,36.05,-0.014958727682035215,-0.017151181143787178,-0.028448616171370168,1.268627532917184,-0.02556678097200687,36.206,36.5185,37.385,3,31,3,36.16397417707042,37.79815543357943,34.88372093023254,-1.1255312932870467,-1.3106026100633152,38.00801811348085,35.028981886519155,0.02322914080491879,0.01934932553227639,0.020688382777030893,-635312099.0,-1.850934188075893,0.0,0.0,-1,0.0,0.0,24.0,-0.05267291348983705,-0.00610263522884879,1.439462216390544,0.1803678848369066,0.3071610203714149,-0.032488986784140916,-0.06318315115969064,-1.3202790854307664,0.02390438247011962,0.0
2011-04-01,35.0,35.14,-0.017739448712810902,-0.013766195764147959,-0.002861232281032235,-0.8746145291320253,-0.00399202126953745,36.211,36.399,37.14966666666667,4,1,4,35.95234250851216,37.617629276574306,32.87671232876711,-1.1435028307319541,-1.277182654197043,37.97509644370544,34.82290355629456,0.022230125726754507,0.019350369231846715,0.020187164792935412,-638103399.0,-1.7752720724512516,0.0,0.0,-1,0.0,0.0,27.0,-0.054099888896089444,0.0017074558907228877,-0.6839763265526329,0.1489544310488364,0.3071775885884542,-0.041883383520394224,-0.06392083444771335,-2.2178476824821742,0.012857142857142938,0.0
2011-04-04,33.94,35.0,-0.0014214643473776478,-0.004394365282486888,-0.029077714544395006,0.7999754681532867,-0.030753801683333498,35.902,36.241,36.897333333333336,0,4,4,35.58646205241904,37.38036287163403,31.413612565444993,-1.2291101283798653,-1.2675681490336075,38.12474654677643,34.35725345322357,0.010960018369421566,0.020268326019883116,0.020637325659210684,-644315399.0,-2.443003814857789,0.0,0.0,-1,0.0,0.0,31.0,-0.046575474842372795,0.004285714285714245,1.0689317868118868,0.20718857504769114,0.32174970084114185,-0.06655665566556657,-0.08517520215633434,-0.6863813980398225,0.03816146140247499,0.0
2011-04-05,34.98,33.94,-0.027398974188114274,0.010598558900269006,0.0038333738488279118,0.11556264295243306,0.030182209784375743,35.705,36.1245,36.72766666666667,1,5,4,35.476196224706484,37.22550075088345,45.927903871829066,-1.1992114569828871,-1.2538968106234634,38.01805110555114,34.23094889444886,0.016577567031748883,0.02163487831346971,0.021002042666228373,-637342399.0,-1.2088398318321396,0.0,0.0,-1,0.0,0.0,35.0,-0.053221746731824754,0.007660577489687835,1.3166862001925648,0.38159790690710643,0.3434430459755122,-0.03316749585406309,-0.06244974537657477,0.9355397554617206,0.04402515723270438,0.0
2011-04-06,34.86,34.98,0.030807100179401074,-0.001969889478993746,0.011685788837618017,-0.4955972642992359,-0.0034364294985810982,35.536,36.012,36.556333333333335,2,6,4,35.364160547487124,37.072887799213554,44.39999999999998,-1.1716929941278948,-1.2374560473243499,37.92626335972517,34.09773664027483,0.01647029215346744,0.021628097561779514,0.020997218424614095,-641590399.0,-1.2035961448537498,0.0,0.0,-1,0.0,0.0,37.0,-0.05372810500479389,0.008290451686678281,-0.1275012282573441,0.38167748755598657,0.3433354048794662,-0.03300970873786402,-0.0606305578011318,0.9283213282431336,0.030694205393000582,0.0
2011-04-07,34.67,34.86,-0.011405883560400946,-0.007350895413391276,-0.004074510875603375,-0.05040163137706882,-0.005465280394942769,35.370999999999995,35.9215,36.364333333333335,3,7,4,35.2379495388531,36.917862779909456,47.98270893371757,-1.1519370133255151,-1.220352240524583,37.9122181988489,33.930781801151106,0.016462830124488004,0.0213855643353333,0.02080258729606847,-645629599.0,-1.2573351675025262,0.0,0.0,-1,0.0,0.0,37.0,-0.053969122238667004,0.0002868617326448081,-0.273498020379736,0.3443553308204925,0.3394853092683854,-0.013375071143995387,-0.049616228070175294,0.6095101001107279,0.027401211421978735,0.0
2011-04-08,34.49,34.67,-0.004022993931577164,-0.010268202027199908,0.0011658409947715913,-0.6358017284701294,-0.005205332748182494,35.166999999999994,35.7785,36.22933333333334,4,8,4,35.10195871360708,36.761226471528204,24.801587301587304,-1.1376901678156628,-1.203819825982799,37.74793245895505,33.80906754104495,0.016060910384194334,0.020481546374038304,0.01924537269934279,-647768399.0,-1.308498795316554,0.0,0.0,-1,0.0,0.0,37.0,-0.05423449615761806,0.0017306028266511442,-1.1890563387324977,0.3447893465688283,0.32513446903045234,-0.014571428571428569,-0.07657295850066936,0.6621609148426161,0.015946651203247442,0.0
2011-04-11,34.22,34.49,-0.009256646946593622,-0.002008897217431341,-0.0032093390055532925,0.06931075624705427,-0.007859158484702197,34.953,35.61450000000001,36.134666666666675,0,11,4,34.94160258386034,36.597276376590905,23.90057361376671,-1.1351014407886808,-1.1900761489439755,37.52574621781763,33.70325378218239,0.016071191614579632,0.020415424376822634,0.018110404724307808,-650060699.0,-1.4592573023818285,0.0,0.0,-1,0.0,0.0,34.0,-0.054094355460248954,-0.0023195129022906755,-1.0162814394409057,0.25761035350613654,0.32408481486551094,0.008249852681202263,-0.08746666666666669,2.1838012810913705,0.017241379310344928,0.0
