date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-03-29,20.51,19.98,-0.002007025259767451,0.024571260730505327,0.0020110615123794372,-0.20956983676090732,0.026180798863881905,19.051,18.4495,18.273666666666667,1,29,3,19.303826321731385,18.394616021158075,79.4554455445545,0.6307343075154392,0.40155471631266665,20.30344572111512,16.59555427888488,0.013294625283456825,0.015895757391401408,0.01669401641051022,12597900.0,2.2228266734374946,35396.0,726425.0288,1,0.0,0,23.0,-0.07980840273549034,-0.003503503503503518,0.9691719333900541,0.12874958164381456,0.2523373257519896,0.07890583903208848,0.1726700971983992,0.2809017091980849,0.0336421257922965,0.0
2011-03-30,21.09,20.51,0.03697734561538752,0.03529217007807177,0.026271647259398744,0.050164933750307214,0.0278864224063939,19.419,18.6215,18.38866666666667,2,30,3,19.62858517232568,18.568511761728523,91.32530120481928,0.738604395875047,0.4689646522251427,20.776916921447487,16.466083078552515,0.010215724532430054,0.016524342422470892,0.016925200718807727,13012800.0,2.29050813829768,11900.0,245945.63,1,0.0,0,24.0,-0.10205893576169427,0.007313505607020896,1.018230977366479,0.14536592064496043,0.2623158037723956,0.09843749999999996,0.1949008498583571,-0.6739515822894093,0.042674253200568925,0.0
2011-03-31,20.62,21.09,0.022020995146568228,-0.005639112687770262,0.005367175606739997,-0.20292276751509622,-0.02253751590186936,19.698,18.747,18.475666666666665,3,31,3,19.80884241372101,18.70086584161701,81.59645232815967,0.7772079762607831,0.5306133170322709,21.06330467953162,16.43069532046838,0.016464893780164542,0.017420148237692706,0.017449799090097435,12674100.0,1.617231115190546,0.0,0.0,-1,0.0,0,24.0,-0.07150138991869336,0.0014224751066856868,0.37268875154415987,0.33110577859528467,0.27653628023288995,0.0574358974358975,0.13859745996686912,-1.3661748096145139,0.03249272550921426,0.0
2011-04-01,20.73,20.62,-0.011428695823622857,-0.006145138695153829,0.0009727627226221415,0.007940050536614217,0.005320447858874273,19.943,18.879,18.553,4,1,4,19.97632561122628,18.831777722803007,83.1140350877193,0.807370804468853,0.5859648145195874,21.334377771341728,16.423622228658274,0.01625998528476287,0.01732846303961363,0.01713396180480396,13015500.0,1.507710969451786,52900.0,1099000.7999999998,1,0.0,0,27.0,-0.07165373433256833,0.012609117361784578,0.3381308999830884,0.3255774060382307,0.2750808228347524,0.043281328636134875,0.14593698175787728,-0.7987551100834147,0.025084418716835484,0.0
2011-04-04,20.75,20.73,-0.0062455163377306624,-0.003324629041878156,0.007265713726416498,-0.5939568034722749,0.0009643202290189663,20.125999999999998,19.0285,18.643000000000004,0,4,4,20.116993681912408,18.955533998751203,85.42600896860989,0.8233972846379238,0.6334513085432547,21.559930009843434,16.497069990156568,0.014562627572525045,0.01636258569780509,0.0165567284329564,13204000.0,1.3601008072954555,0.0,0.0,-1,0.0,0,31.0,-0.06929272291807181,0.0009647853352628834,-0.9060015614828614,0.32994480711002744,0.25974799537424725,0.038538538538538614,0.16835585585585577,-0.567200784614566,0.01445783132530124,0.0
2011-04-05,20.51,20.75,0.0,-0.0028585059959635372,-0.01752722570896028,0.6400373552459969,-0.01163367459241804,20.276000000000003,19.1535,18.72666666666667,1,5,4,20.188449376110153,19.05582212786403,84.29203539823014,0.8074248997602709,0.6682460267866579,21.719826680603635,16.587173319396367,0.015982815573121804,0.016853473697906716,0.016771710924638614,12846500.0,1.057153019724624,0.0,0.0,-1,0.0,0,35.0,-0.06303589212734723,0.0,0.41595083289575874,0.3032195626082905,0.2675406007933757,0.0,0.1388117712382011,0.5689347380763181,0.029254022428083927,0.0
2011-04-06,20.69,20.51,-0.004346782985214795,-0.010069612776134175,0.007827828620246696,-0.3544795533752967,0.008737919673162424,20.425,19.2815,18.825666666666667,2,6,4,20.27964039863558,19.161252958324418,83.41121495327108,0.8000684740041564,0.6946105162301576,21.887939596157985,16.675060403842018,0.015968339648518327,0.01686015073155172,0.016351654358951497,13097300.0,1.0807846858037273,0.0,0.0,-1,0.0,0,37.0,-0.06402328678234155,0.007313505607020896,-0.4936665559386423,0.2048860346381049,0.2676465954164975,-0.018966334755808334,0.1412024269167127,-0.7781402358554785,0.01111648139197682,0.0
2011-04-07,20.52,20.69,0.003382462756195793,0.007198127593616082,-0.006355435716204935,0.3480252023592494,-0.008250471454882993,20.526999999999997,19.424500000000002,18.909666666666666,3,7,4,20.3233421443382,19.24891405778736,78.0,0.771626049562709,0.7100136228966679,21.96945972463204,16.879540275367965,0.016413396158391963,0.01546029806595904,0.016408016841535453,12742100.0,0.8609173570779326,0.0,0.0,-1,0.0,0,37.0,-0.06077055686422745,0.0019333011116480978,0.3879328434149145,0.13822430961962284,0.24542462326476291,-0.004849660523763455,0.16194790486976207,-0.26045146553802234,0.02484892787524358,0.0
2011-04-08,20.45,20.52,-0.0024148768074598753,-0.008162447822635182,-0.0004905567917851095,-0.23397053320552885,-0.0034171378137580186,20.585,19.558500000000002,18.987000000000002,4,8,4,20.346370845367616,19.326403473413983,72.30320699708454,0.7349645939511724,0.7150038171075688,22.017428093381394,17.09957190661861,0.015847722306811432,0.015655839733835757,0.016462100544752303,12461000.0,0.725112704515122,0.0,0.0,-1,0.0,0,37.0,-0.05890226570102884,0.007797270955165699,-0.2861272901224648,0.12666878641710544,0.24852875100967842,-0.013506994693680663,0.15081598199212154,0.5644824197526639,0.01711491442542794,0.0
2011-04-11,20.58,20.45,-0.005333345975362505,0.00720983656674975,0.005675717359799599,0.6046794219351576,0.006336847917092836,20.645,19.702,19.08066666666667,0,11,4,20.388848873482594,19.407280668677597,72.62247838616713,0.7082359367745994,0.713650241040975,22.038651675502965,17.365348324497038,0.015864473263226295,0.015461015778180778,0.01582724252652014,12975600.0,0.7515026815547998,0.0,0.0,-1,0.0,0,34.0,-0.05968438816976525,0.005867970660146748,1.534377006782192,0.14139990127578966,0.2454360165930727,-0.008192771084337469,0.1620553359683794,0.2046000411964861,0.0186588921282799,0.0
